#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   130.0        6.27000000000001                     nan                     nan                     nan
                   131.0        6.37450000000001                     nan                     nan                     nan
                   132.0        6.47900000000001                     nan                     nan                     nan
                   133.0        6.58350000000001                     nan                     nan                     nan
                   134.0      6.6880000000000095                     nan                     nan                     nan
                   135.0       6.792500000000009                     nan                     nan                     nan
                   136.0       6.897000000000009                     nan                     nan                     nan
                   137.0       7.001500000000009                     nan                     nan                     nan
                   138.0       7.106000000000009                     nan                     nan                     nan
                   139.0       7.210500000000009                     nan                     nan                     nan
                   140.0       7.315000000000008                     nan                     nan                     nan
                   141.0       7.419500000000008                     nan                     nan                     nan
                   142.0       7.524000000000008                     nan                     nan                     nan
                   143.0       7.628500000000008                     nan                     nan                     nan
                   144.0       7.733000000000008                     nan                     nan                     nan
                   145.0      7.8375000000000075                     nan                     nan                     nan
                   146.0       7.942000000000007                     nan                     nan                     nan
                   147.0       8.046500000000007                     nan                     nan                     nan
                   148.0       8.151000000000007                     nan                     nan                     nan
                   149.0       8.255500000000007                     nan                     nan                     nan
                   150.0       8.360000000000007                     nan                     nan                     nan
                   151.0       8.464500000000006                     nan                     nan                     nan
                   152.0       8.569000000000006                     nan                     nan                     nan
                   153.0       8.673500000000006                     nan                     nan                     nan
                   154.0       8.778000000000006                     nan                     nan                     nan
                   155.0       8.882500000000006                     nan                     nan                     nan
                   156.0       8.987000000000005                     nan                     nan                     nan
                   157.0       9.091500000000005                     nan                     nan                     nan
                   158.0       9.196000000000005                     nan                     nan                     nan
                   159.0       9.300500000000005                     nan                     nan                     nan
                   160.0       9.405000000000005                     nan                     nan                     nan
                   161.0       9.509500000000005                     nan                     nan                     nan
                   162.0       9.614000000000004                     nan                     nan                     nan
                   163.0       9.718500000000004                     nan                     nan                     nan
                   164.0       9.823000000000004                     nan                     nan                     nan
                   165.0       9.927500000000004                     nan                     nan                     nan
                   166.0      10.032000000000004                     nan                     nan                     nan
                   167.0      10.136500000000003                     nan                     nan                     nan
                   168.0      10.241000000000003                     nan                     nan                     nan
                   169.0      10.345500000000003                     nan                     nan                     nan
                   170.0      10.450000000000003                     nan                     nan                     nan
                   171.0      10.554500000000003                     nan                     nan                     nan
                   172.0      10.659000000000002                     nan                     nan                     nan
                   173.0      10.763500000000002                     nan                     nan                     nan
                   174.0      10.868000000000002                     nan                     nan                     nan
                   175.0      10.972500000000002                     nan                     nan                     nan
                   176.0      11.077000000000002                     nan                     nan                     nan
                   177.0      11.181500000000002                     nan                     nan                     nan
                   178.0      11.286000000000001                     nan                     nan                     nan
                   179.0      11.390500000000001                     nan                     nan                     nan
                   180.0      11.495000000000001                     nan                     nan                     nan
                   181.0                 11.5995      -0.550873657238041      -1.903257133890568                0.783376
                   182.0      11.704000000000002                     nan                     nan                     nan
                   183.0                 11.8085                     nan                     nan                     nan
                   184.0      11.912999999999998     -1.0097210201397218   0.0009315631366302313                1.207012
                   185.0                 12.0175     -0.6841575976319705      0.0824882898367631                0.978975
                   186.0      12.121999999999998     -0.8258385367453469     0.39454376965558785                1.783984
                   187.0      12.226500000000003                     nan                     nan                     nan
                   188.0      12.331000000000001     -1.1245588476608448    -0.19804665374961533                1.541035
                   189.0                 12.4355      -1.226362874761037    -0.04425563029511331                1.500721
                   190.0      12.540000000000001     -1.0668700033453042    -0.09055999919874852                1.231432
                   191.0      12.644500000000003                     nan                     nan                     nan
                   192.0                  12.749     -0.6950320005209156     0.05246623842769593                2.461597
                   193.0      12.853499999999999     -0.9399898560676689    -0.41244644697778765                1.737505
                   194.0                  12.958     -1.0904131772435146    -0.17594038629554482                2.044589
