#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  111.0     6.2700000000000085                    nan                    nan                    nan
                  112.0      6.374500000000008                    nan                    nan                    nan
                  113.0      6.479000000000008                    nan                    nan                    nan
                  114.0      6.583500000000008                    nan                    nan                    nan
                  115.0      6.688000000000008                    nan                    nan                    nan
                  116.0     6.7925000000000075                    nan                    nan                    nan
                  117.0      6.897000000000007                    nan                    nan                    nan
                  118.0      7.001500000000007                    nan                    nan                    nan
                  119.0      7.106000000000007                    nan                    nan                    nan
                  120.0      7.210500000000007                    nan                    nan                    nan
                  121.0      7.315000000000007                    nan                    nan                    nan
                  122.0      7.419500000000006                    nan                    nan                    nan
                  123.0      7.524000000000006                    nan                    nan                    nan
                  124.0      7.628500000000006                    nan                    nan                    nan
                  125.0      7.733000000000006                    nan                    nan                    nan
                  126.0      7.837500000000006                    nan                    nan                    nan
                  127.0     7.9420000000000055                    nan                    nan                    nan
                  128.0      8.046500000000005                    nan                    nan                    nan
                  129.0      8.151000000000005                    nan                    nan                    nan
                  130.0      8.255500000000005                    nan                    nan                    nan
                  131.0      8.360000000000005                    nan                    nan                    nan
                  132.0      8.464500000000005                    nan                    nan                    nan
                  133.0      8.569000000000004                    nan                    nan                    nan
                  134.0      8.673500000000004                    nan                    nan                    nan
                  135.0      8.778000000000004                    nan                    nan                    nan
                  136.0      8.882500000000004                    nan                    nan                    nan
                  137.0      8.987000000000004                    nan                    nan                    nan
                  138.0      9.091500000000003                    nan                    nan                    nan
                  139.0      9.196000000000003                    nan                    nan                    nan
                  140.0      9.300500000000003                    nan                    nan                    nan
                  141.0      9.405000000000003                    nan                    nan                    nan
                  142.0      9.509500000000003                    nan                    nan                    nan
                  143.0      9.614000000000003                    nan                    nan                    nan
                  144.0      9.718500000000002                    nan                    nan                    nan
                  145.0      9.823000000000002                    nan                    nan                    nan
                  146.0      9.927500000000002                    nan                    nan                    nan
                  147.0     10.032000000000002                    nan                    nan                    nan
                  148.0     10.136500000000002                    nan                    nan                    nan
                  149.0     10.241000000000001                    nan                    nan                    nan
                  150.0     10.345500000000001                    nan                    nan                    nan
                  151.0     10.450000000000001                    nan                    nan                    nan
                  152.0                10.5545                    nan                    nan                    nan
                  153.0                 10.659                    nan                    nan                    nan
                  154.0                10.7635                    nan                    nan                    nan
                  155.0                 10.868                    nan                    nan                    nan
                  156.0                10.9725                    nan                    nan                    nan
                  157.0                 11.077                    nan                    nan                    nan
                  158.0                11.1815                    nan                    nan                    nan
                  159.0                 11.286                    nan                    nan                    nan
                  160.0                11.3905                    nan                    nan                    nan
                  161.0                 11.495                    nan                    nan                    nan
                  162.0     11.599499999999999                    nan                    nan                    nan
                  163.0     11.703999999999999                    nan                    nan                    nan
                  164.0     11.808499999999999                    nan                    nan                    nan
                  165.0     11.912999999999998                    nan                    nan                    nan
                  166.0     12.017499999999998    -0.4777877222651064     0.3093079777602114               1.228243
                  167.0     12.122000000000003                    nan                    nan                    nan
                  168.0     12.226500000000001                    nan                    nan                    nan
                  169.0                 12.331   -0.07054857714034671    0.22230260284545392               1.065651
                  170.0     12.435500000000001    0.07746594266462989     0.3526599312581543               1.637766
                  171.0     12.540000000000003                    nan                    nan                    nan
                  172.0                12.6445     -0.865450559070184  -0.003768118881232463               1.772103
                  173.0     12.748999999999999     -0.980468907249113   -0.07601976395724985               2.113234
                  174.0                12.8535    -0.2805985768608624     0.3125328198872611                1.71157
                  175.0     12.957999999999998   -0.46370963874245663     0.4025672510488775               2.027933
                  176.0                13.0625                    nan                    nan                    nan
                  177.0     13.166999999999998    -0.4821812747249248    0.11540522763329036                2.55123
                  178.0     13.271500000000003                    nan                    nan                    nan
                  179.0     13.376000000000001    -0.7414576020513701     0.0736464606482787               3.025696
                  180.0                13.4805     -0.657248178678607    0.20565453836787928               3.915845
                  181.0                 13.585    -0.5622009520679054    0.18145639615379364               3.949186
                  182.0     13.689499999999999    -0.6639361419891785    0.33127926719050216               4.168169
                  183.0                 13.794    -0.6740682091975732   -0.15039248875963285               4.653762
                  184.0     13.898500000000002                    nan                    nan                    nan
                  185.0                 14.003    -0.3082477803105503   -0.08685130805048699               3.500164
                  186.0     14.107499999999998     -0.443149908318504   -0.07975560097340359               2.689092
                  187.0                 14.212   -0.29458967307860956     0.0472417005548785               2.046721
                  188.0     14.316500000000001    0.06504436743244581    -0.3041562339804591               2.276377
                  189.0                 14.421     0.2209897485830131    -0.1170863541499412               1.732546
                  190.0     14.525500000000001  0.0068633271376794674   -0.24374531934394494               1.853877
                  191.0     14.629999999999999     0.4322392502627598   -0.19913009361896117                2.15002
                  192.0                14.7345    0.16810145727912001    -0.2010014139363357               2.035933
                  193.0     14.838999999999999   -0.10943826720642646    -0.4263609225053842               2.406818
                  194.0                14.9435                    nan                    nan                    nan
                  195.0     15.047999999999998   -0.27674141953164777    -0.5546499938015985               1.094808
