#                frames                  t (s)                x (pxl)                y (pxl)                      f
                    0.0      6.270000000000007                    nan                    nan                    nan
                    1.0     6.3745000000000065                    nan                    nan                    nan
                    2.0      6.479000000000006                    nan                    nan                    nan
                    3.0      6.583500000000006                    nan                    nan                    nan
                    4.0      6.688000000000006                    nan                    nan                    nan
                    5.0      6.792500000000006                    nan                    nan                    nan
                    6.0      6.897000000000006                    nan                    nan                    nan
                    7.0      7.001500000000005                    nan                    nan                    nan
                    8.0      7.106000000000005                    nan                    nan                    nan
                    9.0      7.210500000000005                    nan                    nan                    nan
                   10.0      7.315000000000005                    nan                    nan                    nan
                   11.0      7.419500000000005                    nan                    nan                    nan
                   12.0     7.5240000000000045                    nan                    nan                    nan
                   13.0      7.628500000000004                    nan                    nan                    nan
                   14.0      7.733000000000004                    nan                    nan                    nan
                   15.0      7.837500000000004                    nan                    nan                    nan
                   16.0      7.942000000000004                    nan                    nan                    nan
                   17.0      8.046500000000004                    nan                    nan                    nan
                   18.0      8.151000000000003                    nan                    nan                    nan
                   19.0      8.255500000000003                    nan                    nan                    nan
                   20.0      8.360000000000003                    nan                    nan                    nan
                   21.0      8.464500000000003                    nan                    nan                    nan
                   22.0      8.569000000000003                    nan                    nan                    nan
                   23.0      8.673500000000002                    nan                    nan                    nan
                   24.0      8.778000000000002                    nan                    nan                    nan
                   25.0      8.882500000000002                    nan                    nan                    nan
                   26.0      8.987000000000002                    nan                    nan                    nan
                   27.0      9.091500000000002                    nan                    nan                    nan
                   28.0      9.196000000000002                    nan                    nan                    nan
                   29.0      9.300500000000001                    nan                    nan                    nan
                   30.0      9.405000000000001                    nan                    nan                    nan
                   31.0      9.509500000000001                    nan                    nan                    nan
                   32.0                  9.614                    nan                    nan                    nan
                   33.0                 9.7185                    nan                    nan                    nan
                   34.0                  9.823                    nan                    nan                    nan
                   35.0                 9.9275                    nan                    nan                    nan
                   36.0                 10.032                    nan                    nan                    nan
                   37.0                10.1365                    nan                    nan                    nan
                   38.0                 10.241                    nan                    nan                    nan
                   39.0                10.3455     -2.941059605029336   -0.08166680301912432               1.066786
                   40.0                  10.45    -3.1755677263829734    0.15467005882048324               1.152282
                   41.0     10.554499999999999     -2.896311418447388    0.17920541190922568               0.954151
                   42.0     10.658999999999999    -2.7074919646410973   -0.08760247622995176               0.922682
                   43.0                10.7635    -3.2690592494521113     0.2137875900545506               1.128544
                   44.0     10.867999999999999    -2.9520880189332597   -0.28032667358126306               0.776976
                   45.0                10.9725                    nan                    nan                    nan
                   46.0     11.076999999999998     -2.891999323626732   -0.03254506204125529               1.635113
                   47.0                11.1815    -2.8434707736776157    0.03700606626616787               1.870492
                   48.0                 11.286    -2.9837257009946767   0.001627767998905183               1.749015
                   49.0                11.3905      -2.98983504386416    0.14378270976915697               1.560522
                   50.0                 11.495     -2.966572062610591   0.037622489045020746               1.538664
                   51.0     11.599499999999999    -2.7851670300299087    0.12782824151902983               2.130134
                   52.0                 11.704    -2.8357690851389616   0.051294735296334104               2.561212
                   53.0     11.808499999999999     -2.967850535112842   -0.08288710022098611               2.309011
                   54.0                 11.913     -2.715004832035687  -0.006240009001439728               2.757929
                   55.0     12.017499999999998     -2.579841799142539   -0.06522792932522592               2.595677
                   56.0                 12.122    -2.6592837176782247    -0.1710847686383804               2.472519
                   57.0                12.2265    -2.7372694450024975    0.12723381613082452               3.010372
                   58.0                 12.331    -2.3467236795391804      0.572952657603416                2.21869
                   59.0                12.4355     -2.408291784478688     0.7084979662022679               1.939815
                   60.0                  12.54    -2.5884550150638908     0.6124397276066069               1.685757
                   61.0     12.644499999999999    -2.9524717272826124       1.02415272466461               1.586059
