#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -13.0        6.27000000000001                     nan                     nan                     nan
                   -12.0        6.37450000000001                     nan                     nan                     nan
                   -11.0        6.47900000000001                     nan                     nan                     nan
                   -10.0        6.58350000000001                     nan                     nan                     nan
                    -9.0      6.6880000000000095                     nan                     nan                     nan
                    -8.0       6.792500000000009                     nan                     nan                     nan
                    -7.0       6.897000000000009                     nan                     nan                     nan
                    -6.0       7.001500000000009                     nan                     nan                     nan
                    -5.0       7.106000000000009                     nan                     nan                     nan
                    -4.0       7.210500000000009                     nan                     nan                     nan
                    -3.0       7.315000000000008                     nan                     nan                     nan
                    -2.0       7.419500000000008                     nan                     nan                     nan
                    -1.0       7.524000000000008                     nan                     nan                     nan
                     0.0       7.628500000000008                     nan                     nan                     nan
                     1.0       7.733000000000008                     nan                     nan                     nan
                     2.0      7.8375000000000075                     nan                     nan                     nan
                     3.0       7.942000000000007                     nan                     nan                     nan
                     4.0       8.046500000000007                     nan                     nan                     nan
                     5.0       8.151000000000007                     nan                     nan                     nan
                     6.0       8.255500000000007                     nan                     nan                     nan
                     7.0       8.360000000000007                     nan                     nan                     nan
                     8.0       8.464500000000006                     nan                     nan                     nan
                     9.0       8.569000000000006                     nan                     nan                     nan
                    10.0       8.673500000000006                     nan                     nan                     nan
                    11.0       8.778000000000006                     nan                     nan                     nan
                    12.0       8.882500000000006                     nan                     nan                     nan
                    13.0       8.987000000000005                     nan                     nan                     nan
                    14.0       9.091500000000005                     nan                     nan                     nan
                    15.0       9.196000000000005                     nan                     nan                     nan
                    16.0       9.300500000000005                     nan                     nan                     nan
                    17.0       9.405000000000005                     nan                     nan                     nan
                    18.0       9.509500000000005                     nan                     nan                     nan
                    19.0       9.614000000000004                     nan                     nan                     nan
                    20.0       9.718500000000004                     nan                     nan                     nan
                    21.0       9.823000000000004                     nan                     nan                     nan
                    22.0       9.927500000000004                     nan                     nan                     nan
                    23.0      10.032000000000004                     nan                     nan                     nan
                    24.0      10.136500000000003                     nan                     nan                     nan
                    25.0      10.241000000000003                     nan                     nan                     nan
                    26.0      10.345500000000003                     nan                     nan                     nan
                    27.0      10.450000000000003                     nan                     nan                     nan
                    28.0      10.554500000000003                     nan                     nan                     nan
                    29.0      10.659000000000002                     nan                     nan                     nan
                    30.0      10.763500000000002                     nan                     nan                     nan
                    31.0      10.868000000000002                     nan                     nan                     nan
                    32.0      10.972500000000002                     nan                     nan                     nan
                    33.0      11.077000000000002                     nan                     nan                     nan
                    34.0      11.181500000000002                     nan                     nan                     nan
                    35.0      11.286000000000001                     nan                     nan                     nan
                    36.0      11.390500000000001                     nan                     nan                     nan
                    37.0      11.495000000000001                     nan                     nan                     nan
                    38.0                 11.5995                     nan                     nan                     nan
                    39.0                  11.704                     nan                     nan                     nan
                    40.0                 11.8085                     nan                     nan                     nan
                    41.0                  11.913     -0.8043765487604566    -0.21297208201735313                1.189489
                    42.0                 12.0175                     nan                     nan                     nan
                    43.0                  12.122     -0.8136576647423032    -0.19934098583502802                 0.79702
                    44.0                 12.2265     -0.4989225412534294     -0.4198790710435656                0.934323
                    45.0                  12.331     -0.7479843923493664     -0.3658160691784641                1.042752
                    46.0      12.435500000000001                     nan                     nan                     nan
                    47.0                   12.54     -0.6292813815033461     -0.5264146663612761                1.058768
                    48.0                 12.6445     -1.0577506580807068     -0.3932876376057992                0.835714
                    49.0      12.748999999999999                     nan                     nan                     nan
                    50.0                 12.8535     -0.6121913623047461     -0.3013038951312124                1.177532
                    51.0      12.957999999999998     -1.0460462768886056      0.4501391298796212                 1.33177
                    52.0                 13.0625     -0.6433764167978744      0.4184738594321352                1.355533
                    53.0                  13.167     -1.1925228200124083      0.6070952497714607                1.164379
                    54.0                 13.2715     -0.7909636732303795      0.8056436885507402                1.092766
                    55.0                  13.376      -0.787706348914327      0.5448645741870659                1.166816
                    56.0                 13.4805     -0.5666692913384763      0.5721506025937334                1.171916
                    57.0                  13.585     -0.6983489919815643      0.6567465628491989                1.298959
                    58.0      13.689499999999999                     nan                     nan                     nan
                    59.0                  13.794    -0.06129979643446881     0.33424214697587007                0.968489
                    60.0      13.898499999999999    -0.39388449699071126    -0.28154452589137224                 0.93746
                    61.0                  14.003                     nan                     nan                     nan
                    62.0                 14.1075     -0.5709240186744796      -0.353742592499685                1.084781
                    63.0                  14.212     -1.2556951751176901     0.16116692718647835                1.088718
                    64.0                 14.3165     -0.5129980265485067     0.36979987858008845                1.650402
                    65.0                  14.421     -0.4192757879104039      0.2684653640519184                1.265395
                    66.0                 14.5255    -0.31380593916903204      0.3848987772951754                1.326108
                    67.0      14.629999999999999    -0.08917975157019752      0.0701471651026234                1.309878
                    68.0                 14.7345     -0.5243204804948506      0.5365392802631727                1.252953
                    69.0      14.838999999999999    -0.27788429552902266       0.144585589543862                1.292771
                    70.0                 14.9435    -0.13462180792933165      0.1900652648367963                1.561519
                    71.0      15.047999999999998    -0.30618936017014325      0.1646287822950565                1.431835
                    72.0                 15.1525    -0.12946423040426283     0.17407591769336528                1.747105
                    73.0                  15.257     -0.2981977375721029    -0.18786827880085244                1.701184
                    74.0                 15.3615    -0.38277303183924327    -0.06178195113355461                2.398969
                    75.0                  15.466     -0.4230503947305476     -0.2976462240014903                2.055313
                    76.0                 15.5705    -0.27305268498060487      0.1511374855677931                2.228235
                    77.0                  15.675      -0.274481481445086      0.1573063697994156                1.898792
                    78.0      15.779499999999999    -0.05508239451590468     -0.0979005073564433                 2.55442
                    79.0                  15.884    -0.14978567278462748   -0.011427667405635056                2.305832
                    80.0      15.988499999999998     -0.4310445534674247      0.0514677696153369                2.238102
                    81.0                  16.093    -0.41892856453426786     0.09300182740134723                2.092409
                    82.0      16.197499999999998     -0.4585894550237625    0.021866602353687092                2.209431
                    83.0                  16.302   -0.055015424984841535     0.21218285002360177                2.690581
                    84.0                 16.4065    -0.19225213116730872      0.2443681457685257                2.565984
                    85.0                  16.511    -0.48959545961614026     0.10042468645212774                2.514966
                    86.0                 16.6155      0.2951072947892225  0.00024609018707506813                2.285513
                    87.0                   16.72    0.028728214261585026       0.160894851020291                2.154593
                    88.0                 16.8245     0.35111338565760575      0.3932705713719533                2.176018
                    89.0                  16.929      0.5738495945931673     0.23465498913294303                1.631642
                    90.0                 17.0335      0.8045898798372424     0.22722445056044904                1.423017
                    91.0      17.137999999999998       0.945681680663047     0.30577651410899165                1.822108
                    92.0                 17.2425                     nan                     nan                     nan
                    93.0      17.346999999999998      0.8043418112282942     0.03033741978654475                  1.2793
                    94.0                 17.4515      0.9828340781629424    -0.17729335362032214                0.835829
                    95.0                  17.556      0.7754162237222539      0.3812636329488363                1.061857
                    96.0                 17.6605      1.4725766059649477    -0.17287603677640595                1.351557
                    97.0                  17.765                     nan                     nan                     nan
                    98.0                 17.8695      1.5661763136020015      0.3132735952714417                1.299893
                    99.0                  17.974                     nan                     nan                     nan
                   100.0      18.078500000000002                     nan                     nan                     nan
                   101.0      18.183000000000003                     nan                     nan                     nan
                   102.0      18.287500000000005                     nan                     nan                     nan
                   103.0      18.392000000000007                     nan                     nan                     nan
                   104.0      18.496500000000008                     nan                     nan                     nan
                   105.0       18.60100000000001                     nan                     nan                     nan
                   106.0       18.70550000000001                     nan                     nan                     nan
                   107.0      18.810000000000013                     nan                     nan                     nan
                   108.0      18.914500000000015                     nan                     nan                     nan
                   109.0      19.019000000000016                     nan                     nan                     nan
                   110.0      19.123500000000018                     nan                     nan                     nan
                   111.0       19.22800000000002                     nan                     nan                     nan
                   112.0       19.33250000000002                     nan                     nan                     nan
                   113.0      19.437000000000022                     nan                     nan                     nan
                   114.0      19.541500000000024                     nan                     nan                     nan
                   115.0      19.646000000000026                     nan                     nan                     nan
                   116.0      19.750500000000027                     nan                     nan                     nan
                   117.0       19.85500000000003                     nan                     nan                     nan
                   118.0       19.95950000000003                     nan                     nan                     nan
                   119.0      20.064000000000032                     nan                     nan                     nan
                   120.0      20.168500000000034                     nan                     nan                     nan
                   121.0      20.273000000000035                     nan                     nan                     nan
