#               frames                 t (s)               x (pxl)               y (pxl)                     f
                 281.0    6.2700000000000085                   nan                   nan                   nan
                 282.0     6.374500000000008                   nan                   nan                   nan
                 283.0     6.479000000000008                   nan                   nan                   nan
                 284.0     6.583500000000008                   nan                   nan                   nan
                 285.0     6.688000000000008                   nan                   nan                   nan
                 286.0    6.7925000000000075                   nan                   nan                   nan
                 287.0     6.897000000000007                   nan                   nan                   nan
                 288.0     7.001500000000007                   nan                   nan                   nan
                 289.0     7.106000000000007                   nan                   nan                   nan
                 290.0     7.210500000000007                   nan                   nan                   nan
                 291.0     7.315000000000007                   nan                   nan                   nan
                 292.0     7.419500000000006                   nan                   nan                   nan
                 293.0     7.524000000000006                   nan                   nan                   nan
                 294.0     7.628500000000006                   nan                   nan                   nan
                 295.0     7.733000000000006                   nan                   nan                   nan
                 296.0     7.837500000000006                   nan                   nan                   nan
                 297.0    7.9420000000000055                   nan                   nan                   nan
                 298.0     8.046500000000005                   nan                   nan                   nan
                 299.0     8.151000000000005                   nan                   nan                   nan
                 300.0     8.255500000000005                   nan                   nan                   nan
                 301.0     8.360000000000005                   nan                   nan                   nan
                 302.0     8.464500000000005                   nan                   nan                   nan
                 303.0     8.569000000000004                   nan                   nan                   nan
                 304.0     8.673500000000004                   nan                   nan                   nan
                 305.0     8.778000000000004                   nan                   nan                   nan
                 306.0     8.882500000000004                   nan                   nan                   nan
                 307.0     8.987000000000004                   nan                   nan                   nan
                 308.0     9.091500000000003                   nan                   nan                   nan
                 309.0     9.196000000000003                   nan                   nan                   nan
                 310.0     9.300500000000003                   nan                   nan                   nan
                 311.0     9.405000000000003                   nan                   nan                   nan
                 312.0     9.509500000000003                   nan                   nan                   nan
                 313.0     9.614000000000003                   nan                   nan                   nan
                 314.0     9.718500000000002                   nan                   nan                   nan
                 315.0     9.823000000000002                   nan                   nan                   nan
                 316.0     9.927500000000002                   nan                   nan                   nan
                 317.0    10.032000000000002                   nan                   nan                   nan
                 318.0    10.136500000000002                   nan                   nan                   nan
                 319.0    10.241000000000001                   nan                   nan                   nan
                 320.0    10.345500000000001                   nan                   nan                   nan
                 321.0    10.450000000000001                   nan                   nan                   nan
                 322.0               10.5545                   nan                   nan                   nan
                 323.0                10.659                   nan                   nan                   nan
                 324.0               10.7635                   nan                   nan                   nan
                 325.0                10.868                   nan                   nan                   nan
                 326.0               10.9725                   nan                   nan                   nan
                 327.0                11.077                   nan                   nan                   nan
                 328.0               11.1815                   nan                   nan                   nan
                 329.0                11.286                   nan                   nan                   nan
                 330.0               11.3905                   nan                   nan                   nan
                 331.0                11.495                   nan                   nan                   nan
                 332.0    11.599499999999999                   nan                   nan                   nan
