#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   17.0     6.2700000000000085                    nan                    nan                    nan
                   18.0      6.374500000000008                    nan                    nan                    nan
                   19.0      6.479000000000008                    nan                    nan                    nan
                   20.0      6.583500000000008                    nan                    nan                    nan
                   21.0      6.688000000000008                    nan                    nan                    nan
                   22.0     6.7925000000000075                    nan                    nan                    nan
                   23.0      6.897000000000007                    nan                    nan                    nan
                   24.0      7.001500000000007                    nan                    nan                    nan
                   25.0      7.106000000000007                    nan                    nan                    nan
                   26.0      7.210500000000007                    nan                    nan                    nan
                   27.0      7.315000000000007                    nan                    nan                    nan
                   28.0      7.419500000000006                    nan                    nan                    nan
                   29.0      7.524000000000006                    nan                    nan                    nan
                   30.0      7.628500000000006                    nan                    nan                    nan
                   31.0      7.733000000000006                    nan                    nan                    nan
                   32.0      7.837500000000006                    nan                    nan                    nan
                   33.0     7.9420000000000055                    nan                    nan                    nan
                   34.0      8.046500000000005                    nan                    nan                    nan
                   35.0      8.151000000000005                    nan                    nan                    nan
                   36.0      8.255500000000005                    nan                    nan                    nan
                   37.0      8.360000000000005                    nan                    nan                    nan
                   38.0      8.464500000000005                    nan                    nan                    nan
                   39.0      8.569000000000004                    nan                    nan                    nan
                   40.0      8.673500000000004                    nan                    nan                    nan
                   41.0      8.778000000000004                    nan                    nan                    nan
                   42.0      8.882500000000004                    nan                    nan                    nan
                   43.0      8.987000000000004                    nan                    nan                    nan
                   44.0      9.091500000000003                    nan                    nan                    nan
                   45.0      9.196000000000003                    nan                    nan                    nan
                   46.0      9.300500000000003                    nan                    nan                    nan
                   47.0      9.405000000000003                    nan                    nan                    nan
                   48.0      9.509500000000003                    nan                    nan                    nan
                   49.0      9.614000000000003                    nan                    nan                    nan
                   50.0      9.718500000000002                    nan                    nan                    nan
                   51.0      9.823000000000002                    nan                    nan                    nan
                   52.0      9.927500000000002                    nan                    nan                    nan
                   53.0     10.032000000000002                    nan                    nan                    nan
                   54.0     10.136500000000002                    nan                    nan                    nan
                   55.0     10.241000000000001                    nan                    nan                    nan
                   56.0     10.345500000000001                    nan                    nan                    nan
                   57.0     10.450000000000001                    nan                    nan                    nan
                   58.0                10.5545                    nan                    nan                    nan
                   59.0                 10.659                    nan                    nan                    nan
                   60.0                10.7635                    nan                    nan                    nan
                   61.0                 10.868                    nan                    nan                    nan
                   62.0                10.9725                    nan                    nan                    nan
                   63.0                 11.077                    nan                    nan                    nan
                   64.0                11.1815    -0.6584377769414784   -0.14507983678809763                0.65162
                   65.0                 11.286   -0.43305149675445603   -0.14883232668929072               0.750218
                   66.0                11.3905    -0.7861437435022657    0.40575432735368255               0.567996
                   67.0     11.495000000000001    -1.1569938009278247   0.043494166478294516               0.697275
                   68.0     11.599499999999999    -0.7683357658275736     0.1267554866336148               1.163264
                   69.0                 11.704    -1.2486070021161362    0.34894330806825435               1.003577
                   70.0     11.808499999999999    -1.3445996556849316    0.16384457564195126               1.400183
                   71.0                 11.913    -1.3137329959226056   -0.10460796624230384                1.01462
                   72.0                12.0175    -1.3066295174130178    0.21844195463227106               0.964017
                   73.0                 12.122    -0.9875312205618343    0.40446305333795174               1.085611
                   74.0                12.2265    -1.2537142065975553   -0.04338911439947157               1.788403
                   75.0                 12.331     -0.975355171854207    0.31953837937408963               1.817026
                   76.0                12.4355    -1.0045937535883565  -0.007498441328379235               1.848809
                   77.0                  12.54    -0.9733000226783225     0.1864648036504793                1.79151
                   78.0                12.6445    -1.0723151419044716    0.22633486227386387               2.179389
                   79.0     12.748999999999999     -1.369176883632111    0.25991969594077324                2.52095
                   80.0                12.8535    -1.1442540155844525     0.4154808808141786               1.874784
                   81.0     12.957999999999998    -0.5422274941718729     0.2516887494376865               1.653517
                   82.0                13.0625    -0.5904384735105068     0.2116966441266333               1.562385
                   83.0     13.166999999999998    -0.5625979332640594    0.31698474188126186                2.18037
                   84.0                13.2715     -0.612104461791082    0.44656534599392295               1.299374
                   85.0     13.376000000000001    -0.5979504298980671     0.5379482720095127               1.795072
                   86.0                13.4805    -0.6836463866184258     0.5782623420568515               1.496614
                   87.0                 13.585      -0.24271678278382    0.19328789351219874               1.458285
                   88.0     13.689499999999999    -0.5062498464043312   -0.23440020131835904               1.334179
                   89.0                 13.794    -0.7827704198153427    0.20960885975296828               1.533297
                   90.0     13.898499999999999     -0.350711742117786   0.056304875632395945               1.638464
                   91.0                 14.003    -0.3654873346181572    0.01298964694475141               1.245545
                   92.0     14.107499999999998   -0.28122328240215955    0.33300346072337783               0.946224
                   93.0                 14.212   -0.11909898612143888   -0.43550765383872536               0.799553
                   94.0     14.316500000000001                    nan                    nan                    nan
                   95.0                 14.421    0.44230493330364107    0.13509979481854278                0.68781
                   96.0     14.525500000000001     0.3366355945564004   0.033564836672483264                0.86537
                   97.0     14.629999999999999    0.01380910506227917     0.2569598021907391               0.909162
                   98.0                14.7345     0.5831771219267032     0.3212530708964758               0.977558
                   99.0     14.838999999999999                    nan                    nan                    nan
                  100.0                14.9435                    nan                    nan                    nan
                  101.0     15.047999999999998     0.9638456262698671     1.2911341248335817               1.078493
                  102.0                15.1525                    nan                    nan                    nan
                  103.0     15.257000000000001                    nan                    nan                    nan
                  104.0                15.3615     0.3622113568621561     0.2382538485721945               0.783999
                  105.0     15.466000000000001                    nan                    nan                    nan
                  106.0                15.5705     0.4167585587475403     0.3380568749415064               0.888924
                  107.0                 15.675                    nan                    nan                    nan
                  108.0     15.779499999999999     1.3465060270865046     0.7247552268157968               1.007334
                  109.0                 15.884     0.9473705850784528     0.2977928878934626               0.899911
                  110.0     15.988499999999998                    nan                    nan                    nan
                  111.0                 16.093     0.6167892641979443    0.08427927382191469               0.800087
                  112.0                16.1975                    nan                    nan                    nan
                  113.0                 16.302                    nan                    nan                    nan
                  114.0                16.4065     0.7255167998665362    0.45496276235145994               1.172824
                  115.0                 16.511     1.4411496397068666     0.4507334830906505               0.683912
                  116.0                16.6155                    nan                    nan                    nan
                  117.0                  16.72     1.5389014206983316    0.06787274328699755               1.089854
