#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   26.0      6.270000000000007                    nan                    nan                    nan
                   27.0     6.3745000000000065                    nan                    nan                    nan
                   28.0      6.479000000000006                    nan                    nan                    nan
                   29.0      6.583500000000006                    nan                    nan                    nan
                   30.0      6.688000000000006                    nan                    nan                    nan
                   31.0      6.792500000000006                    nan                    nan                    nan
                   32.0      6.897000000000006                    nan                    nan                    nan
                   33.0      7.001500000000005                    nan                    nan                    nan
                   34.0      7.106000000000005                    nan                    nan                    nan
                   35.0      7.210500000000005                    nan                    nan                    nan
                   36.0      7.315000000000005                    nan                    nan                    nan
                   37.0      7.419500000000005                    nan                    nan                    nan
                   38.0     7.5240000000000045                    nan                    nan                    nan
                   39.0      7.628500000000004                    nan                    nan                    nan
                   40.0      7.733000000000004                    nan                    nan                    nan
                   41.0      7.837500000000004                    nan                    nan                    nan
                   42.0      7.942000000000004                    nan                    nan                    nan
                   43.0      8.046500000000004                    nan                    nan                    nan
                   44.0      8.151000000000003                    nan                    nan                    nan
                   45.0      8.255500000000003                    nan                    nan                    nan
                   46.0      8.360000000000003                    nan                    nan                    nan
                   47.0      8.464500000000003                    nan                    nan                    nan
                   48.0      8.569000000000003                    nan                    nan                    nan
                   49.0      8.673500000000002                    nan                    nan                    nan
                   50.0      8.778000000000002                    nan                    nan                    nan
                   51.0      8.882500000000002                    nan                    nan                    nan
                   52.0      8.987000000000002                    nan                    nan                    nan
                   53.0      9.091500000000002                    nan                    nan                    nan
                   54.0      9.196000000000002                    nan                    nan                    nan
                   55.0      9.300500000000001                    nan                    nan                    nan
                   56.0      9.405000000000001                    nan                    nan                    nan
                   57.0      9.509500000000001                    nan                    nan                    nan
                   58.0                  9.614                    nan                    nan                    nan
                   59.0                 9.7185                    nan                    nan                    nan
                   60.0                  9.823                    nan                    nan                    nan
                   61.0                 9.9275                    nan                    nan                    nan
                   62.0                 10.032                    nan                    nan                    nan
                   63.0                10.1365                    nan                    nan                    nan
                   64.0                 10.241                    nan                    nan                    nan
                   65.0                10.3455                    nan                    nan                    nan
                   66.0                  10.45                    nan                    nan                    nan
                   67.0     10.554499999999999                    nan                    nan                    nan
                   68.0     10.658999999999999                    nan                    nan                    nan
                   69.0     10.763499999999999                    nan                    nan                    nan
                   70.0     10.867999999999999    -1.2336645745292931   -0.18300026268118824                0.72948
                   71.0     10.972500000000004                    nan                    nan                    nan
                   72.0     11.077000000000002                    nan                    nan                    nan
                   73.0                11.1815    -1.1658232382658251     0.5218841125010059               0.659465
                   74.0                 11.286    -1.1037769872153933     0.3005188554018291               1.041552
                   75.0                11.3905    -1.0248824799894012      0.392717685522216               1.100145
                   76.0                 11.495    -0.9392364554727495    0.11482941384187248               0.842106
                   77.0     11.599499999999999    -0.8042851234660494    0.10164886720615432               1.312703
                   78.0                 11.704    -1.2291015243665768     0.4183491922800873               1.318756
                   79.0     11.808499999999999    -1.1194719208114978  -0.026405495738338947               1.230558
                   80.0                 11.913    -1.4409014567973581  -0.019242239082907342               1.295216
                   81.0     12.017499999999998    -1.1085253342020607    0.09016490899032592               1.425902
                   82.0                 12.122    -1.1452111764566038   -0.00572256889430639               1.430536
                   83.0     12.226499999999998    -1.0966674595794124    0.23114772802312314               1.249592
                   84.0                 12.331    -1.0093037465777264    0.24207997754281185               1.607553
                   85.0     12.435500000000001      -0.69414499852181    0.16989739099436835               2.051214
                   86.0                  12.54    -1.0032588631629231    0.23961225095719593               2.207114
                   87.0                12.6445    -0.8774810510129709    0.22666421547806392                2.32972
                   88.0     12.748999999999999    -1.0183124880211316     0.2390204920295018               2.943344
                   89.0                12.8535     -0.975410467494807     0.1925651005258333               2.202639
                   90.0     12.957999999999998    -1.1673709451287853    0.23144695397361412               2.705935
                   91.0                13.0625    -1.1019121477370108    0.13999141849860258               2.752412
                   92.0     13.166999999999998     -1.029118426576589    0.25940750554142755               3.698884
                   93.0                13.2715    -1.0123025152284468     0.3203157254754501               3.252118
                   94.0     13.376000000000001    -0.8744728602685623    0.22721742560570196               3.126202
                   95.0                13.4805     -0.876618809865378     0.0565595190196751               3.537787
                   96.0                 13.585    -0.9239937784868127    0.08295048764755653               3.135372
                   97.0     13.689499999999999    -0.9652116581962352     0.1058698353097205               3.698944
                   98.0                 13.794     -0.754693382667756     0.1736156630817215               3.404695
                   99.0     13.898499999999999    -0.7950847219978253    0.24353988028953105               3.873177
                  100.0                 14.003    -0.8523514048673231     0.1348434598419071               4.345152
                  101.0     14.107499999999998    -0.8146995820647202    0.13967876382837013               3.739956
                  102.0                 14.212   -0.40716236376527243     0.3079695547283757               3.185168
                  103.0     14.316499999999998    -0.3986355365401015     0.3222856542834944               2.855116
                  104.0                 14.421   -0.04392693027724895    0.24442742435203305               2.536939
                  105.0     14.525500000000001    0.11708410281588005     0.5289481166527611               2.430819
                  106.0     14.629999999999999    0.13320976348181324     0.6020588205550431               1.941353
                  107.0                14.7345    0.33290215304942716     0.5722549988240175               2.223512
                  108.0     14.838999999999999     0.3250598204144318     0.7574812326324154               2.367154
                  109.0                14.9435    0.35389382267155517      0.950382790204768               2.360673
                  110.0     15.047999999999998    0.22126672135538347     0.5750679848686653               1.913525
                  111.0                15.1525     0.5821709732236973     0.7252330410847646               2.279033
                  112.0     15.256999999999998     0.4346414322434614     0.9280112262580252               1.787865
                  113.0                15.3615     0.3143376736054381     0.8913219472031615               1.182751
                  114.0     15.466000000000001    0.20234227459693338     1.0256886407954464               1.145589
                  115.0                15.5705     0.7053663279173514     0.9604541347645144                0.99763
                  116.0                 15.675                    nan                    nan                    nan
                  117.0     15.779499999999999     1.0747139152767824      0.994395330526824               1.172347
                  118.0                 15.884     1.0884802637804185      1.575393469912721               1.834063
                  119.0     15.988499999999998     0.6462433099203917     0.9581289233910528               1.617602
                  120.0                 16.093                    nan                    nan                    nan
                  121.0     16.197499999999998     1.2578492734501872     0.5481082669055444               1.214938
                  122.0                 16.302     1.3162755668575086      0.631349307953105               1.609774
                  123.0     16.406499999999998     1.1059994195256024     0.5240282343456656               1.537141
                  124.0                 16.511     0.9742072579135577     0.7226696551284979               1.504229
                  125.0                16.6155     0.8554947054794044    0.12080300466548255               1.026903
                  126.0                  16.72     1.0629500613645124    -0.3215127831779838               1.497043
                  127.0                16.8245     0.8800401690893082    -0.5963648880159791               1.340237
                  128.0                 16.929     1.4369409893853426    -0.7894972238574751               1.192122
                  129.0                17.0335     1.6823306040698818    -0.9659937914132768               0.995051
                  130.0                 17.138                    nan                    nan                    nan
                  131.0                17.2425      1.195268712987593     -1.810866227666442               2.152312
                  132.0     17.346999999999998     1.3258332488037041    -1.9896476621475419               1.818061
                  133.0                17.4515     1.3122547492170091    -2.3354696810560847               1.642739
                  134.0                 17.556     1.1103316607830114    -1.9823676969306923               1.601017
                  135.0                17.6605      1.030866139825195    -1.1598861679199102                1.17371
                  136.0                 17.765     0.9821096411194303    -1.9740944485729455               1.580905
                  137.0                17.8695     0.8972436849549902     -2.573186028054164               1.727183
                  138.0                 17.974     1.6704595366794448    -2.5077950353484417               1.236571
                  139.0     18.078500000000002                    nan                    nan                    nan
                  140.0                 18.183     2.0955501860425616     -2.723250387644563                1.52538
                  141.0     18.287499999999998     2.7603707925186347     -2.639892561006709               1.000953
                  142.0     18.392000000000003                    nan                    nan                    nan
                  143.0                18.4965     1.5083248202041508     -2.876858070085702               1.311186
                  144.0                 18.601     2.2261838370983913    -2.3647370451036998               0.865041
                  145.0     18.705500000000004                    nan                    nan                    nan
                  146.0     18.810000000000002                    nan                    nan                    nan
                  147.0                18.9145     2.4331986236772196     -3.421896496317522               0.675183
                  148.0     19.019000000000002                    nan                    nan                    nan
                  149.0                19.1235                    nan                    nan                    nan
                  150.0     19.227999999999998     1.8617472006081885     -4.406765782021143               0.810171
                  151.0                19.3325                    nan                    nan                    nan
                  152.0     19.436999999999998     2.3811857697347127      -3.64491326339515               0.636182
                  153.0     19.541500000000003                    nan                    nan                    nan
