#               frames                 t (s)               x (pxl)               y (pxl)                     f
                 -23.0     6.270000000000007                   nan                   nan                   nan
                 -22.0    6.3745000000000065                   nan                   nan                   nan
                 -21.0     6.479000000000006                   nan                   nan                   nan
                 -20.0     6.583500000000006                   nan                   nan                   nan
                 -19.0     6.688000000000006                   nan                   nan                   nan
                 -18.0     6.792500000000006                   nan                   nan                   nan
                 -17.0     6.897000000000006                   nan                   nan                   nan
                 -16.0     7.001500000000005                   nan                   nan                   nan
                 -15.0     7.106000000000005                   nan                   nan                   nan
                 -14.0     7.210500000000005                   nan                   nan                   nan
                 -13.0     7.315000000000005                   nan                   nan                   nan
                 -12.0     7.419500000000005                   nan                   nan                   nan
                 -11.0    7.5240000000000045                   nan                   nan                   nan
                 -10.0     7.628500000000004                   nan                   nan                   nan
                  -9.0     7.733000000000004                   nan                   nan                   nan
                  -8.0     7.837500000000004                   nan                   nan                   nan
                  -7.0     7.942000000000004                   nan                   nan                   nan
                  -6.0     8.046500000000004                   nan                   nan                   nan
                  -5.0     8.151000000000003                   nan                   nan                   nan
                  -4.0     8.255500000000003                   nan                   nan                   nan
                  -3.0     8.360000000000003                   nan                   nan                   nan
                  -2.0     8.464500000000003                   nan                   nan                   nan
                  -1.0     8.569000000000003                   nan                   nan                   nan
                   0.0     8.673500000000002                   nan                   nan                   nan
                   1.0     8.778000000000002                   nan                   nan                   nan
                   2.0     8.882500000000002                   nan                   nan                   nan
                   3.0     8.987000000000002                   nan                   nan                   nan
                   4.0     9.091500000000002                   nan                   nan                   nan
                   5.0     9.196000000000002                   nan                   nan                   nan
                   6.0     9.300500000000001                   nan                   nan                   nan
                   7.0     9.405000000000001                   nan                   nan                   nan
                   8.0     9.509500000000001                   nan                   nan                   nan
                   9.0                 9.614                   nan                   nan                   nan
                  10.0                9.7185                   nan                   nan                   nan
                  11.0                 9.823                   nan                   nan                   nan
                  12.0                9.9275                   nan                   nan                   nan
                  13.0                10.032                   nan                   nan                   nan
                  14.0               10.1365                   nan                   nan                   nan
                  15.0                10.241                   nan                   nan                   nan
                  16.0               10.3455                   nan                   nan                   nan
                  17.0                 10.45                   nan                   nan                   nan
                  18.0    10.554499999999999                   nan                   nan                   nan
                  19.0    10.658999999999999                   nan                   nan                   nan
                  20.0    10.763499999999999                   nan                   nan                   nan
                  21.0    10.867999999999999                   nan                   nan                   nan
                  22.0    10.972499999999998                   nan                   nan                   nan
                  23.0    11.076999999999998   -2.5217529174960402    0.2251208103605239              0.889705
                  24.0               11.1815     -1.74524564597234    0.3049774889717511              1.340116
                  25.0                11.286                   nan                   nan                   nan
                  26.0               11.3905    -1.245458752423012   0.29312610401863104              1.358133
                  27.0                11.495                   nan                   nan                   nan
                  28.0    11.599499999999999    -1.358249707287015   0.34580753724578084              1.904452
                  29.0    11.703999999999999   -1.8120508102914112    0.9167219425185801              1.339189
                  30.0    11.808499999999999                   nan                   nan                   nan
                  31.0    11.912999999999998   -1.6478634718466902    0.1590309719610266              2.261852
                  32.0    12.017499999999998   -1.4400744267234715    0.4675100991832474              2.835369
                  33.0    12.121999999999998   -1.3524826428208954    0.2749415692678895              2.899871
                  34.0    12.226499999999998   -1.2264078630959296    0.3340279349904513              3.781537
                  35.0                12.331   -1.3217940936008161    0.4224157913230206              2.987198
                  36.0               12.4355    -1.172713839979345   0.11787982964007765              3.726189
                  37.0                 12.54   -1.3736020826103958   0.12636167334324322              3.577723
                  38.0    12.644499999999999   -1.3878609753856848  0.036516540827216115              2.689366
                  39.0    12.748999999999999    -1.247597919147453   0.09231272622291303               3.39067
                  40.0    12.853499999999999   -1.3926139830362447    0.0446832081568968              3.293938
                  41.0    12.957999999999998    -1.325642872103555   0.15386157488053587              3.098612
