#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    96.0     -3.6288000000000005                     nan                     nan                     nan
                    97.0     -3.5280000000000005                     nan                     nan                     nan
                    98.0     -3.4272000000000005                     nan                     nan                     nan
                    99.0     -3.3264000000000005                     nan                     nan                     nan
                   100.0     -3.2256000000000005                     nan                     nan                     nan
                   101.0     -3.1248000000000005                     nan                     nan                     nan
                   102.0     -3.0240000000000005                     nan                     nan                     nan
                   103.0     -2.9232000000000005                     nan                     nan                     nan
                   104.0     -2.8224000000000005                     nan                     nan                     nan
                   105.0     -2.7216000000000005                     nan                     nan                     nan
                   106.0     -2.6208000000000005                     nan                     nan                     nan
                   107.0     -2.5200000000000005                     nan                     nan                     nan
                   108.0     -2.4192000000000005                     nan                     nan                     nan
                   109.0     -2.3184000000000005                     nan                     nan                     nan
                   110.0     -2.2176000000000005                     nan                     nan                     nan
                   111.0     -2.1168000000000005                     nan                     nan                     nan
                   112.0     -2.0160000000000005                     nan                     nan                     nan
                   113.0     -1.9152000000000005                     nan                     nan                     nan
                   114.0     -1.8144000000000005                     nan                     nan                     nan
                   115.0     -1.7136000000000005                     nan                     nan                     nan
                   116.0     -1.6128000000000005                     nan                     nan                     nan
                   117.0     -1.5120000000000005                     nan                     nan                     nan
                   118.0     -1.4112000000000005                     nan                     nan                     nan
                   119.0     -1.3104000000000005                     nan                     nan                     nan
                   120.0     -1.2096000000000005                     nan                     nan                     nan
                   121.0     -1.1088000000000005                     nan                     nan                     nan
                   122.0     -1.0080000000000005                     nan                     nan                     nan
                   123.0     -0.9072000000000005                     nan                     nan                     nan
                   124.0     -0.8064000000000004                     nan                     nan                     nan
                   125.0     -0.7056000000000004                     nan                     nan                     nan
                   126.0     -0.6048000000000004                     nan                     nan                     nan
                   127.0     -0.5040000000000004                     nan                     nan                     nan
                   128.0    -0.40320000000000045                     nan                     nan                     nan
                   129.0    -0.30240000000000045                     nan                     nan                     nan
                   130.0    -0.20160000000000045                     nan                     nan                     nan
                   131.0    -0.10080000000000044                     nan                     nan                     nan
                   132.0  -4.440892098500626e-16                     nan                     nan                     nan
                   133.0     0.10079999999999956                     nan                     nan                     nan
                   134.0     0.20159999999999956                     nan                     nan                     nan
                   135.0     0.30239999999999956                     nan                     nan                     nan
                   136.0     0.40319999999999956                     nan                     nan                     nan
                   137.0      0.5039999999999996                     nan                     nan                     nan
                   138.0      0.6047999999999996                     nan                     nan                     nan
                   139.0      0.7055999999999996                     nan                     nan                     nan
                   140.0      0.8063999999999996                     nan                     nan                     nan
                   141.0      0.9071999999999996                     nan                     nan                     nan
                   142.0      1.0079999999999996                     nan                     nan                     nan
                   143.0      1.1087999999999996                     nan                     nan                     nan
                   144.0      1.2095999999999996                     nan                     nan                     nan
                   145.0      1.3103999999999996                     nan                     nan                     nan
                   146.0      1.4111999999999996                     nan                     nan                     nan
                   147.0      1.5119999999999996                     nan                     nan                     nan
                   148.0      1.6127999999999996                     nan                     nan                     nan
                   149.0      1.7135999999999996                     nan                     nan                     nan
                   150.0      1.8143999999999996                     nan                     nan                     nan
                   151.0      1.9151999999999996                     nan                     nan                     nan
                   152.0      2.0159999999999996                     nan                     nan                     nan
                   153.0      2.1167999999999996     0.10245436407624664    -0.28139955866870825                0.882098
                   154.0       2.217599999999999     -0.5608188728317851     -0.5706665868961901                1.018925
                   155.0      2.3184000000000005                     nan                     nan                     nan
                   156.0                  2.4192    -0.04840869024400572     -0.2165673367326602                1.510625
                   157.0      2.5199999999999996     -0.6493062629143522    -0.44234235411698386                0.939738
                   158.0       2.620800000000001    -0.35096646106395274     -0.6624415274204267                0.972797
