#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -51.0                 -3.6288                     nan                     nan                     nan
                   -50.0                  -3.528                     nan                     nan                     nan
                   -49.0                 -3.4272                     nan                     nan                     nan
                   -48.0                 -3.3264                     nan                     nan                     nan
                   -47.0                 -3.2256                     nan                     nan                     nan
                   -46.0                 -3.1248                     nan                     nan                     nan
                   -45.0                  -3.024                     nan                     nan                     nan
                   -44.0                 -2.9232                     nan                     nan                     nan
                   -43.0                 -2.8224                     nan                     nan                     nan
                   -42.0                 -2.7216                     nan                     nan                     nan
                   -41.0                 -2.6208                     nan                     nan                     nan
                   -40.0                   -2.52                     nan                     nan                     nan
                   -39.0                 -2.4192                     nan                     nan                     nan
                   -38.0                 -2.3184                     nan                     nan                     nan
                   -37.0                 -2.2176                     nan                     nan                     nan
                   -36.0                 -2.1168                     nan                     nan                     nan
                   -35.0                  -2.016                     nan                     nan                     nan
                   -34.0                 -1.9152                     nan                     nan                     nan
                   -33.0                 -1.8144                     nan                     nan                     nan
                   -32.0                 -1.7136                     nan                     nan                     nan
                   -31.0                 -1.6128                     nan                     nan                     nan
                   -30.0                  -1.512                     nan                     nan                     nan
                   -29.0                 -1.4112                     nan                     nan                     nan
                   -28.0                 -1.3104                     nan                     nan                     nan
                   -27.0                 -1.2096                     nan                     nan                     nan
                   -26.0                 -1.1088                     nan                     nan                     nan
                   -25.0                  -1.008                     nan                     nan                     nan
                   -24.0                 -0.9072                     nan                     nan                     nan
                   -23.0                 -0.8064                     nan                     nan                     nan
                   -22.0                 -0.7056                     nan                     nan                     nan
                   -21.0                 -0.6048                     nan                     nan                     nan
                   -20.0                  -0.504                     nan                     nan                     nan
                   -19.0                 -0.4032                     nan                     nan                     nan
                   -18.0                 -0.3024                     nan                     nan                     nan
                   -17.0                 -0.2016                     nan                     nan                     nan
                   -16.0                 -0.1008                     nan                     nan                     nan
                   -15.0                     0.0                     nan                     nan                     nan
                   -14.0                  0.1008                     nan                     nan                     nan
                   -13.0                  0.2016                     nan                     nan                     nan
                   -12.0                  0.3024                     nan                     nan                     nan
                   -11.0                  0.4032                     nan                     nan                     nan
                   -10.0                   0.504                     nan                     nan                     nan
                    -9.0                  0.6048                     nan                     nan                     nan
                    -8.0                  0.7056                     nan                     nan                     nan
                    -7.0                  0.8064                     nan                     nan                     nan
                    -6.0                  0.9072                     nan                     nan                     nan
                    -5.0                   1.008                     nan                     nan                     nan
                    -4.0                  1.1088                     nan                     nan                     nan
                    -3.0                  1.2096                     nan                     nan                     nan
                    -2.0                  1.3104                     nan                     nan                     nan
                    -1.0                  1.4112                     nan                     nan                     nan
                     0.0                   1.512   -0.004490067855837412    -0.03744561062066797                2.464109
                     1.0                  1.6128      0.1790520077115359   -0.016956127552228528                2.439432
                     2.0                  1.7136      0.2513125231843052     0.05505790655649724                2.309616
                     3.0                  1.8144     0.10392246794580048     -0.1179649647229844                2.320399
                     4.0                  1.9152     0.29280353163162787     0.08848985971549042                2.111243
                     5.0                   2.016     0.13971306801297986    -0.10301802561048647                 2.55182
                     6.0                  2.1168     0.20505314734674965     -0.4609969821395915                2.104248
                     7.0                  2.2176      0.3086613905891039    -0.19336063577153867                2.139054
                     8.0                  2.3184    0.030696409643771502    -0.34462367934818133                2.269753
                     9.0                  2.4192    -0.07474909540461352     -0.1649952075345794                2.264633
                    10.0                    2.52      0.2207743483241068     -0.0774378791621788                2.849102
                    11.0                  2.6208     0.15774463431091496     -0.4961680777201687                2.580802
                    12.0                  2.7216    -0.48737649006741224     0.23444202956129728                 2.44008
                    13.0                  2.8224    0.023328180118799023    0.009712010138031675                2.955949
                    14.0                  2.9232     0.07803757800784783    -0.05675977263195822                3.661132
                    15.0      3.0240000000000005                     nan                     nan                     nan
                    16.0                  3.1248    -0.11049033734132553     -0.3512480428467476                3.198774
                    17.0                  3.2256    -0.16680310923369873    -0.03286530891979908                2.544459
                    18.0      3.3264000000000005                     nan                     nan                     nan
                    19.0                  3.4272    -0.08622223095235057    -0.07542321230334723                3.074525
                    20.0                   3.528     -0.0901056788161472      -0.168606063932228                3.358271
                    21.0                  3.6288    -0.26054457118429836    -0.22804700235276423                3.166571
                    22.0                  3.7296    -0.06985614884150401    -0.07920067048862484                3.391303
                    23.0                  3.8304     -0.2167793227687605     -0.0412037671524276                3.381328
                    24.0                  3.9312    -0.10537126415312661     -0.0557068290529769                3.060795
                    25.0                   4.032    -0.28219477455043684     0.04872947635739927                2.766946
                    26.0                  4.1328    -0.31547966657013854    -0.20914742341696035                2.477958
                    27.0                  4.2336   -0.023125893917264828     0.05091999055994194                2.988646
                    28.0      4.3344000000000005      -0.168545398283031     -0.0930390015177165                2.920126
                    29.0                  4.4352    -0.23816519157429095     -0.0851401205791194                3.129971
                    30.0                   4.536    -0.12164676855716404    -0.14243410025064623                3.042224
                    31.0                  4.6368    0.053896965369581114    -0.12781641852415138                2.641851
