#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  -75.0                -3.6288                    nan                    nan                    nan
                  -74.0                 -3.528                    nan                    nan                    nan
                  -73.0                -3.4272                    nan                    nan                    nan
                  -72.0                -3.3264                    nan                    nan                    nan
                  -71.0                -3.2256                    nan                    nan                    nan
                  -70.0                -3.1248                    nan                    nan                    nan
                  -69.0                 -3.024                    nan                    nan                    nan
                  -68.0                -2.9232                    nan                    nan                    nan
                  -67.0                -2.8224                    nan                    nan                    nan
                  -66.0                -2.7216                    nan                    nan                    nan
                  -65.0                -2.6208                    nan                    nan                    nan
                  -64.0                  -2.52                    nan                    nan                    nan
                  -63.0                -2.4192                    nan                    nan                    nan
                  -62.0                -2.3184                    nan                    nan                    nan
                  -61.0                -2.2176                    nan                    nan                    nan
                  -60.0                -2.1168                    nan                    nan                    nan
                  -59.0                 -2.016                    nan                    nan                    nan
                  -58.0                -1.9152                    nan                    nan                    nan
                  -57.0                -1.8144                    nan                    nan                    nan
                  -56.0                -1.7136                    nan                    nan                    nan
                  -55.0                -1.6128                    nan                    nan                    nan
                  -54.0                 -1.512                    nan                    nan                    nan
                  -53.0                -1.4112                    nan                    nan                    nan
                  -52.0                -1.3104                    nan                    nan                    nan
                  -51.0                -1.2096                    nan                    nan                    nan
                  -50.0                -1.1088                    nan                    nan                    nan
                  -49.0                 -1.008                    nan                    nan                    nan
                  -48.0                -0.9072                    nan                    nan                    nan
                  -47.0                -0.8064                    nan                    nan                    nan
                  -46.0                -0.7056                    nan                    nan                    nan
                  -45.0                -0.6048                    nan                    nan                    nan
                  -44.0                 -0.504                    nan                    nan                    nan
                  -43.0                -0.4032                    nan                    nan                    nan
                  -42.0                -0.3024                    nan                    nan                    nan
                  -41.0                -0.2016                    nan                    nan                    nan
                  -40.0                -0.1008                    nan                    nan                    nan
                  -39.0                    0.0                    nan                    nan                    nan
                  -38.0                 0.1008                    nan                    nan                    nan
                  -37.0                 0.2016                    nan                    nan                    nan
                  -36.0                 0.3024                    nan                    nan                    nan
                  -35.0                 0.4032                    nan                    nan                    nan
                  -34.0                  0.504                    nan                    nan                    nan
                  -33.0                 0.6048                    nan                    nan                    nan
                  -32.0                 0.7056                    nan                    nan                    nan
                  -31.0                 0.8064                    nan                    nan                    nan
                  -30.0                 0.9072                    nan                    nan                    nan
                  -29.0                  1.008                    nan                    nan                    nan
                  -28.0                 1.1088                    nan                    nan                    nan
                  -27.0                 1.2096                    nan                    nan                    nan
                  -26.0                 1.3104                    nan                    nan                    nan
                  -25.0                 1.4112                    nan                    nan                    nan
                  -24.0                  1.512                    nan                    nan                    nan
                  -23.0                 1.6128                    nan                    nan                    nan
                  -22.0                 1.7136                    nan                    nan                    nan
                  -21.0                 1.8144                    nan                    nan                    nan
                  -20.0                 1.9152                    nan                    nan                    nan
                  -19.0                  2.016                    nan                    nan                    nan
                  -18.0                 2.1168                    nan                    nan                    nan
                  -17.0                 2.2176                    nan                    nan                    nan
                  -16.0                 2.3184                    nan                    nan                    nan
                  -15.0                 2.4192                    nan                    nan                    nan
                  -14.0                   2.52                    nan                    nan                    nan
                  -13.0                 2.6208                    nan                    nan                    nan
                  -12.0                 2.7216                    nan                    nan                    nan
                  -11.0                 2.8224                    nan                    nan                    nan
                  -10.0                 2.9232                    nan                    nan                    nan
                   -9.0                  3.024                    nan                    nan                    nan
                   -8.0                 3.1248                    nan                    nan                    nan
                   -7.0                 3.2256                    nan                    nan                    nan
                   -6.0                 3.3264                    nan                    nan                    nan
                   -5.0                 3.4272                    nan                    nan                    nan
                   -4.0                  3.528                    nan                    nan                    nan
                   -3.0                 3.6288                    nan                    nan                    nan
                   -2.0                 3.7296                    nan                    nan                    nan
                   -1.0                 3.8304                    nan                    nan                    nan
                    0.0                 3.9312   -0.10789547072511096  -0.048853447436917906               0.145286
                    1.0                  4.032  -0.008864894501855361    0.12152086258044492               0.202791
                    2.0                 4.1328   -0.26175631236771296     0.1689588816241936               0.208124
                    3.0                 4.2336   -0.12185560631153208   -0.00310586067642344               0.227299
                    4.0     4.3344000000000005    0.07937161021243117     -0.133532211139163                0.17491
                    5.0                 4.4352    -0.3008336266789447    -0.1671660120153926               0.175839
                    6.0                  4.536   -0.23380664014546865   -0.06420997556660364               0.210852
                    7.0                 4.6368   -0.18267437555682636    0.21249390109403768               0.172653
                    8.0     4.7376000000000005   -0.03631512473680171   0.031215207386261816                0.22981
                    9.0                 4.8384   -0.06671340252064485   0.043648466161675586               0.252854
                   10.0                 4.9392   -0.07930109310772822    0.12289112640654233                0.20399
                   11.0                   5.04   -0.16026389058351256    0.04948876711274025               0.282699
                   12.0     5.1408000000000005   -0.09125824257817809    0.18112111147903553               0.205673
                   13.0                 5.2416  -0.061131562068225995   -0.18261259203696278                0.27521
                   14.0                 5.3424   -0.26153146730753063     -0.152131389680772               0.196106
                   15.0                 5.4432   -0.02227991629265661    -0.1579583244646094               0.274155
                   16.0     5.5440000000000005  -0.029540969367461103    0.26197904786399434               0.200613
                   17.0                 5.6448   -0.09697295699412287   -0.15171110950345912               0.248771
                   18.0                 5.7456    -0.1163517105785473  -0.043528568326475975               0.221947
                   19.0                 5.8464   -0.02624662362416847   -0.16329817820288042               0.245651
                   20.0     5.9472000000000005   0.006762315383479718   -0.13423721712810077               0.224548
                   21.0                  6.048   -0.15853483018637038    0.08017387076490423                0.21423
                   22.0                 6.1488   -0.24446483501734043  -0.020746058554081168               0.243424
                   23.0                 6.2496    0.05676861708704194   0.058907417718244606               0.197597
                   24.0     6.3504000000000005   -0.09560830097645673     0.1956630911562107               0.243965
                   25.0                 6.4512   -0.22606892658933644    0.14860226922658398               0.289736
                   26.0                  6.552     0.1271063755522191   -0.10429613913974056               0.200832
                   27.0                 6.6528    -0.2375881610231967   0.013955248810030699               0.238921
                   28.0     6.7536000000000005    0.12543228551812222   -0.14124349640053924                 0.2404
                   29.0                 6.8544  0.0054962177757503505    0.12252099814619279                0.18705
                   30.0                 6.9552   -0.21111820012318255   -0.04682697966960556               0.212988
                   31.0                  7.056    0.03022203143823155    0.11595928352813212               0.232694
                   32.0     7.1568000000000005  -0.060691927984072774    0.04939891670102104               0.171913
                   33.0                 7.2576  -0.013439299649047241  0.0033633046226437735                0.26443
                   34.0                 7.3584     0.0640617741696955    0.13557014115516772                 0.1962
                   35.0                 7.4592   -0.08899239726723127    0.07121643487686183               0.209353
                   36.0     7.5600000000000005   -0.15261670708301675   -0.05526426981940777               0.236462
                   37.0                 7.6608    -0.1029559629369404   -0.14414218448810656               0.215576
                   38.0                 7.7616   -0.17363437240189394   -0.05235560267735953               0.222217
                   39.0                 7.8624    0.08570135926120657    0.18645356296491367               0.226237
                   40.0     7.9632000000000005   -0.04741421702104809   -0.10009815654318888               0.226762
                   41.0                  8.064  -0.023335916441461917    0.04062591501247397               0.248834
                   42.0                 8.1648   -0.18266658868746172   -0.18069803264489198               0.173515
                   43.0      8.265600000000001    -0.0589666484662032   -0.05775054636616382                0.23809
                   44.0                 8.3664    0.18475947678384522    0.12047361083650125               0.233314
                   45.0                 8.4672   -0.04851323300993103   -0.10745375936388787               0.182465
                   46.0                  8.568     0.3355124361250836    0.20196165456597787               0.203302
                   47.0      8.668800000000001  -0.020284064247654943   -0.21942025563841772               0.192059
                   48.0                 8.7696   -0.10956418846358199   -0.21227798786187874               0.156364
                   49.0                 8.8704    0.11006426285568596   0.049690923368247625               0.215167
                   50.0                 8.9712    0.11166212756232942     -0.067530878824757               0.228111
                   51.0      9.072000000000001   -0.08072850036656265  -0.012888943554096637               0.180444
                   52.0                 9.1728    0.08274594074729615   -0.14679043845058265               0.177659
                   53.0                 9.2736    0.14281662425941208    0.10532536776630723               0.241327
                   54.0                 9.3744      0.272022564957289   -0.08809428244634324               0.241956
                   55.0      9.475200000000001    0.14844566855550992    -0.0436149611755677               0.187045
                   56.0                  9.576      0.277492514365688   -0.11775836561891652               0.253561
                   57.0                 9.6768     0.3176551074578101     0.2221620830482915               0.189881
                   58.0                 9.7776     0.3621135117584865     0.1229462244770006               0.169863
                   59.0      9.878400000000001    0.28894228833001534  -0.041239284441964896               0.218663
                   60.0                 9.9792     0.4502531968472876     0.2237978957692882               0.208318
                   61.0                  10.08     0.5096097508374334   0.026335939586790286               0.212204
                   62.0                10.1808     0.7754253188927264    0.05889375088362048               0.216052
                   63.0     10.281600000000001     0.5942921183359792   -0.24362535648329206               0.196645
                   64.0                10.3824     0.6581844222217146    0.11333017978723683               0.205707
                   65.0                10.4832      0.777347121445569   -0.06602872714154945               0.228162
                   66.0                 10.584     0.5525547180191522    0.37191647124152016               0.206246
                   67.0     10.684800000000001     0.7061697337146269    -0.1402649264233013                 0.2835
                   68.0                10.7856     0.7065108311926213   0.011366491368354215               0.214672
                   69.0                10.8864     0.7679223540728184    0.04922931624358651               0.208414
                   70.0                10.9872     0.7756370572400499   -0.18511473809755763               0.244408
                   71.0     11.088000000000001     0.7878494971104021   -0.03120183158086315               0.223782
                   72.0                11.1888     0.6858324741910838    -0.4326613790369936               0.206864
                   73.0                11.2896     0.7755078389748564    0.03063571154192507                0.21125
                   74.0                11.3904     0.7417604512135412    0.07346120258743269               0.152882
                   75.0     11.491200000000001     0.8764859544989478    0.33964779945792073                0.12691
                   76.0                 11.592      0.674531839443047    0.06972383715003508               0.161386
                   77.0                11.6928     1.0333533379143625    -0.1995914600812828               0.162011
                   78.0                11.7936                    nan                    nan                    nan
                   79.0                11.8944                    nan                    nan                    nan
                   80.0     11.995199999999999                    nan                    nan                    nan
                   81.0     12.095999999999998                    nan                    nan                    nan
                   82.0     12.196799999999998                    nan                    nan                    nan
                   83.0     12.297599999999997                    nan                    nan                    nan
                   84.0     12.398399999999997                    nan                    nan                    nan
                   85.0     12.499199999999997                    nan                    nan                    nan
                   86.0     12.599999999999996                    nan                    nan                    nan
                   87.0     12.700799999999996                    nan                    nan                    nan
                   88.0     12.801599999999995                    nan                    nan                    nan
                   89.0     12.902399999999995                    nan                    nan                    nan
                   90.0     13.003199999999994                    nan                    nan                    nan
                   91.0     13.103999999999994                    nan                    nan                    nan
                   92.0     13.204799999999993                    nan                    nan                    nan
                   93.0     13.305599999999993                    nan                    nan                    nan
                   94.0     13.406399999999993                    nan                    nan                    nan
                   95.0     13.507199999999992                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/21_degree/Um/raw_data
# file: 14.usla1.txt
# protein: Sla1-GFP
# date: 27/01/23
# notes: in EMM media, at 21 deg C
# t_unit: s
# delta_t: 0.1008
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (133.6179445481833, 34.533847364258705)
# r_cm: (92.53268037269902, 89.56416565148577)
# m_angle: 0.4122912825156137
# m_lag: 39
# trajalign_version: 1.83
# lie_down_angle: -1.1086584429602317
# lie_down_translation: (-92.48019367590126, -89.46424467562821)
