#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    -38.0                  -3.6288                      nan                      nan                      nan
                    -37.0                   -3.528                      nan                      nan                      nan
                    -36.0                  -3.4272                      nan                      nan                      nan
                    -35.0                  -3.3264                      nan                      nan                      nan
                    -34.0                  -3.2256                      nan                      nan                      nan
                    -33.0                  -3.1248                      nan                      nan                      nan
                    -32.0                   -3.024                      nan                      nan                      nan
                    -31.0                  -2.9232                      nan                      nan                      nan
                    -30.0                  -2.8224                      nan                      nan                      nan
                    -29.0                  -2.7216                      nan                      nan                      nan
                    -28.0                  -2.6208                      nan                      nan                      nan
                    -27.0                    -2.52                      nan                      nan                      nan
                    -26.0                  -2.4192                      nan                      nan                      nan
                    -25.0                  -2.3184                      nan                      nan                      nan
                    -24.0                  -2.2176                      nan                      nan                      nan
                    -23.0                  -2.1168                      nan                      nan                      nan
                    -22.0                   -2.016                      nan                      nan                      nan
                    -21.0                  -1.9152                      nan                      nan                      nan
                    -20.0                  -1.8144                      nan                      nan                      nan
                    -19.0                  -1.7136                      nan                      nan                      nan
                    -18.0                  -1.6128                      nan                      nan                      nan
                    -17.0                   -1.512                      nan                      nan                      nan
                    -16.0                  -1.4112                      nan                      nan                      nan
                    -15.0                  -1.3104                      nan                      nan                      nan
                    -14.0                  -1.2096                      nan                      nan                      nan
                    -13.0                  -1.1088                      nan                      nan                      nan
                    -12.0                   -1.008                      nan                      nan                      nan
                    -11.0                  -0.9072                      nan                      nan                      nan
                    -10.0                  -0.8064                      nan                      nan                      nan
                     -9.0                  -0.7056                      nan                      nan                      nan
                     -8.0                  -0.6048                      nan                      nan                      nan
                     -7.0                   -0.504                      nan                      nan                      nan
                     -6.0                  -0.4032                      nan                      nan                      nan
                     -5.0                  -0.3024                      nan                      nan                      nan
                     -4.0                  -0.2016                      nan                      nan                      nan
                     -3.0                  -0.1008                      nan                      nan                      nan
                     -2.0                      0.0                      nan                      nan                      nan
                     -1.0                   0.1008                      nan                      nan                      nan
                      0.0                   0.2016      0.20740597535910993      -0.2376001048136637                 0.119591
                      1.0                   0.3024       0.3808875625689016     -0.20375656297517586                 0.194307
                      2.0                   0.4032      0.28322216739813755     -0.08186402506109879                 0.206084
                      3.0                    0.504      0.29396966142687264     -0.18635778571741915                 0.171467
                      4.0                   0.6048      0.21601892904941644     -0.08712201473830818                 0.127054
                      5.0                   0.7056      0.37620560803343395      -0.3362598724498008                 0.152909
                      6.0                   0.8064   -0.0037046421182468092      -0.3114567876076272                 0.165517
                      7.0                   0.9072      0.05746704361804687      0.20021443817039056                 0.110528
                      8.0                    1.008       0.3439860496782239     -0.11911656564897458                  0.17032
                      9.0                   1.1088       0.3933631788647445       -0.357548889152528                 0.128316
                     10.0                   1.2096      -0.1271266522614335      0.04755629705253916                 0.114995
                     11.0       1.3104000000000005                      nan                      nan                      nan
                     12.0                   1.4112      0.18501803040453332      0.17055104204336408                 0.163478
                     13.0                    1.512       0.0682744801203107     -0.06106695558210831                 0.142131
                     14.0                   1.6128    -0.025043614132845893      -0.3437805809240032                 0.114196
                     15.0                   1.7136       0.3634173512720599      -0.1209997858614964                 0.132037
                     16.0                   1.8144     -0.07064251456573586      -0.1748143860911003                 0.115992
                     17.0                   1.9152      0.22039087855098863      0.07109649169995422                 0.126136
                     18.0                    2.016      0.23927924435689157      0.01243858930665126                 0.132598
                     19.0                   2.1168       0.3500179567453942    -0.022050920222110665                 0.159956
                     20.0                   2.2176     -0.09320919524186498      0.06019101522609491                 0.135067
                     21.0                   2.3184       0.3198858210674396       0.2259413330852864                 0.106863
                     22.0                   2.4192     0.061803279855747566      0.12958418208072414                  0.17737
                     23.0                     2.52       0.3747138477789717       0.2747691240236405                 0.132341
                     24.0       2.6208000000000005                      nan                      nan                      nan
                     25.0                   2.7216      0.36214388774369943       0.2202997508795488                 0.120051
                     26.0                   2.8224     -0.14264165475630539       0.3228171209588563                 0.140822
                     27.0                   2.9232      0.15884909349889847      -0.1856004589589909                 0.163258
                     28.0                    3.024      -0.1507958417126985     -0.12755976028292404                 0.136839
                     29.0                   3.1248     -0.18798371462214963     -0.09405418008393633                 0.133856
                     30.0                   3.2256      0.12122316534508293      0.03959133724051968                 0.183305
                     31.0                   3.3264        0.469436758843839      0.33296689187943174                 0.212124
                     32.0                   3.4272      0.37144935790455935      0.16203212922663313                  0.19757
                     33.0                    3.528      0.09436812906203151      0.07459303817398437                 0.190552
                     34.0                   3.6288     -0.07826930463449652      0.07302730490184305                 0.171289
                     35.0                   3.7296     0.039223232266547836      0.04742992647051049                 0.156608
                     36.0                   3.8304      -0.1999280102141675      0.10172399156910863                 0.184515
                     37.0                   3.9312      0.04843310244518166     0.042880424047929286                 0.195152
                     38.0                    4.032       0.2706177358010242       0.1980545976868645                  0.19367
                     39.0                   4.1328      0.24169038933316733    0.0028167327340695714                 0.237521
                     40.0                   4.2336     -0.03986896404482368     -0.07709813386387077                 0.257739
                     41.0                   4.3344      -0.1270944067108799     -0.09011492443265501                 0.206928
                     42.0                   4.4352     0.041088209769910025      0.12552395889239018                 0.140133
                     43.0       4.5360000000000005      0.04824016007956177     0.021182334241604983                 0.186038
                     44.0                   4.6368    -0.009915188874551804       0.1537417521568373                  0.22675
                     45.0                   4.7376    -0.027233211347115663     -0.08594754953734812                 0.238656
                     46.0                   4.8384     -0.06994257793406103      0.03622700840227517                 0.197974
                     47.0       4.9392000000000005     -0.05125726749619283     0.011868583825957891                 0.211842
                     48.0                     5.04     0.016527746298091076      0.07422328127455398                 0.229255
                     49.0                   5.1408   -0.0007644003141003292     -0.01842533988378028                 0.232848
                     50.0                   5.2416      0.30308890206697187      0.12238648716249025                 0.223989
                     51.0       5.3424000000000005     -0.05835792912491593     -0.16559783003435602                 0.263584
                     52.0                   5.4432     -0.10112919526420376     -0.10699021348288906                 0.231736
                     53.0                    5.544     -0.19956327714680216       0.4175006778440548                 0.273539
                     54.0                   5.6448     -0.11436458001845186      -0.0341743705885864                 0.238416
                     55.0       5.7456000000000005     -0.15941597371353855       0.2928959517216699                   0.2191
                     56.0                   5.8464      0.08152892251340278     0.010848164433420144                 0.255381
                     57.0                   5.9472     -0.03986863356576868      -0.1869820215721682                 0.297204
                     58.0                    6.048    -0.010601537738383543      0.04762755985798653                  0.24334
                     59.0       6.1488000000000005     -0.10418811196427193    0.0056226108916925255                 0.302058
                     60.0                   6.2496     -0.08779707380517057      0.05082820359953295                 0.241611
                     61.0                   6.3504     -0.01785181025339308      -0.3450632932688217                 0.300932
                     62.0                   6.4512       0.1260886764444957     -0.12158768176239684                 0.259923
                     63.0       6.5520000000000005     0.014312691828658637    -0.015381221863936572                 0.290805
                     64.0                   6.6528      0.10066836856422735      0.13132282111219046                 0.315129
                     65.0                   6.7536     -0.18785790363177202      -0.1348245096459547                 0.305428
                     66.0                   6.8544     0.053556453160453966      -0.1071039299875758                 0.274381
                     67.0       6.9552000000000005    -0.041855238969426445     -0.20066792435461267                 0.295445
                     68.0                    7.056       0.2510770170721454       0.2778313439326238                 0.303277
                     69.0                   7.1568    -0.030350200295820785     -0.07310671047231546                 0.307762
                     70.0                   7.2576     -0.14657609711594097      0.29299206081946877                 0.249528
