#                frames                  t (s)                x (pxl)                y (pxl)                      f
                    7.0    -3.6288000000000005                    nan                    nan                    nan
                    8.0    -3.5280000000000005                    nan                    nan                    nan
                    9.0    -3.4272000000000005                    nan                    nan                    nan
                   10.0    -3.3264000000000005                    nan                    nan                    nan
                   11.0    -3.2256000000000005                    nan                    nan                    nan
                   12.0    -3.1248000000000005                    nan                    nan                    nan
                   13.0    -3.0240000000000005                    nan                    nan                    nan
                   14.0    -2.9232000000000005                    nan                    nan                    nan
                   15.0    -2.8224000000000005                    nan                    nan                    nan
                   16.0    -2.7216000000000005                    nan                    nan                    nan
                   17.0    -2.6208000000000005                    nan                    nan                    nan
                   18.0    -2.5200000000000005                    nan                    nan                    nan
                   19.0    -2.4192000000000005                    nan                    nan                    nan
                   20.0    -2.3184000000000005                    nan                    nan                    nan
                   21.0    -2.2176000000000005                    nan                    nan                    nan
                   22.0    -2.1168000000000005                    nan                    nan                    nan
                   23.0    -2.0160000000000005                    nan                    nan                    nan
                   24.0    -1.9152000000000005                    nan                    nan                    nan
                   25.0    -1.8144000000000005                    nan                    nan                    nan
                   26.0    -1.7136000000000005                    nan                    nan                    nan
                   27.0    -1.6128000000000005                    nan                    nan                    nan
                   28.0    -1.5120000000000005                    nan                    nan                    nan
                   29.0    -1.4112000000000005                    nan                    nan                    nan
                   30.0    -1.3104000000000005                    nan                    nan                    nan
                   31.0    -1.2096000000000005   -0.05353947912012223    0.14626767576696453               0.928568
                   32.0    -1.1088000000000005     0.2326121409809409    0.19257817063085325               0.923372
                   33.0    -1.0080000000000005   -0.18715660534629044     0.3015294135005669               1.043258
                   34.0    -0.9072000000000005    0.08000189438493543     0.7700945187734083               1.277406
                   35.0    -0.8064000000000004   -0.04638410914472141     0.4166552855284251               0.881593
                   36.0    -0.7056000000000004    0.27238796148399524     0.2280636749433172               0.840855
                   37.0    -0.6048000000000004    0.06378243720772236      0.722288415252243               0.830707
                   38.0    -0.5040000000000004   -0.23902598233816533    0.15941791735940966               0.938913
                   39.0                -0.4032                    nan                    nan                    nan
                   40.0   -0.30240000000000045                    nan                    nan                    nan
                   41.0    -0.2016000000000009   0.040448951376510056    0.15740811259780746               0.828707
                   42.0   -0.10080000000000044     0.1357080240876356    0.34912088093422955               1.193145
                   43.0                    0.0    -0.4427804208519623     0.6673026590931355               0.842322
                   44.0    0.10079999999999956                    nan                    nan                    nan
                   45.0     0.2015999999999991    0.25408234690974413     0.3439709201183163               1.219352
                   46.0    0.30240000000000045                    nan                    nan                    nan
                   47.0                 0.4032                    nan                    nan                    nan
                   48.0     0.5039999999999996   -0.17626912513275791     0.6716519145547404               1.189291
                   49.0     0.6047999999999991  -0.018081343385203286     0.6038339661503412               0.972023
                   50.0     0.7055999999999996    0.09036136970285927     0.3912351032956733               1.365651
                   51.0                 0.8064   -0.03411783620654114    0.13682752393889647               1.672939
                   52.0     0.9071999999999996    0.36801178203423757  -0.022490102614273005               1.139432
                   53.0     1.0079999999999991  -0.058342582441595625     0.3416229401738528               1.242703
                   54.0     1.1087999999999996   0.026722124233397815    0.27761447427048946               1.009893
                   55.0                 1.2096  -0.016956757181513266    0.18400285151272322               1.373465
                   56.0     1.3103999999999996   -0.22012432070867843     0.1453213471154122               1.406567
                   57.0     1.4111999999999991     0.2835528149357359    0.04177747053622052               1.955195
                   58.0     1.5119999999999996   -0.14845320755383973  -0.054835091202578776               2.090991
                   59.0                 1.6128    0.16580901663777145    0.22894303633925167               2.384599
                   60.0     1.7135999999999996   0.033227939953143285    0.16788735789618053               1.431416
                   61.0     1.8143999999999991    0.15569845042269495       0.51596250770627               1.819309
                   62.0     1.9151999999999996    0.18248372521774237     0.1877564387767739                1.80981
                   63.0                  2.016   -0.04443743816922138    0.22399846405273435               1.352741
                   64.0     2.1167999999999996    0.19550692608849626     0.5732543124532512               1.826214
                   65.0      2.217599999999999   -0.02219091792350368   -0.08662870923052908               1.997361
                   66.0     2.3183999999999996    0.09729142540248395  -0.045482376668207314               1.715946
                   67.0                 2.4192    0.08187050869060317     0.1472034247203815               1.497582
