#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  -31.0                -3.6288                    nan                    nan                    nan
                  -30.0                 -3.528                    nan                    nan                    nan
                  -29.0                -3.4272                    nan                    nan                    nan
                  -28.0                -3.3264                    nan                    nan                    nan
                  -27.0                -3.2256                    nan                    nan                    nan
                  -26.0                -3.1248                    nan                    nan                    nan
                  -25.0                 -3.024                    nan                    nan                    nan
                  -24.0                -2.9232                    nan                    nan                    nan
                  -23.0                -2.8224                    nan                    nan                    nan
                  -22.0                -2.7216                    nan                    nan                    nan
                  -21.0                -2.6208                    nan                    nan                    nan
                  -20.0                  -2.52                    nan                    nan                    nan
                  -19.0                -2.4192                    nan                    nan                    nan
                  -18.0                -2.3184                    nan                    nan                    nan
                  -17.0                -2.2176                    nan                    nan                    nan
                  -16.0                -2.1168                    nan                    nan                    nan
                  -15.0                 -2.016                    nan                    nan                    nan
                  -14.0                -1.9152                    nan                    nan                    nan
                  -13.0                -1.8144                    nan                    nan                    nan
                  -12.0                -1.7136                    nan                    nan                    nan
                  -11.0                -1.6128                    nan                    nan                    nan
                  -10.0                 -1.512                    nan                    nan                    nan
                   -9.0                -1.4112                    nan                    nan                    nan
                   -8.0                -1.3104                    nan                    nan                    nan
                   -7.0                -1.2096                    nan                    nan                    nan
                   -6.0                -1.1088                    nan                    nan                    nan
                   -5.0                 -1.008                    nan                    nan                    nan
                   -4.0                -0.9072                    nan                    nan                    nan
                   -3.0                -0.8064                    nan                    nan                    nan
                   -2.0                -0.7056                    nan                    nan                    nan
                   -1.0                -0.6048                    nan                    nan                    nan
                    0.0                 -0.504                    nan                    nan                    nan
                    1.0                -0.4032                    nan                    nan                    nan
                    2.0                -0.3024                    nan                    nan                    nan
                    3.0                -0.2016                    nan                    nan                    nan
                    4.0                -0.1008                    nan                    nan                    nan
                    5.0                    0.0                    nan                    nan                    nan
                    6.0                 0.1008                    nan                    nan                    nan
                    7.0                 0.2016                    nan                    nan                    nan
                    8.0                 0.3024                    nan                    nan                    nan
                    9.0                 0.4032                    nan                    nan                    nan
                   10.0                  0.504                    nan                    nan                    nan
                   11.0                 0.6048                    nan                    nan                    nan
                   12.0                 0.7056                    nan                    nan                    nan
                   13.0                 0.8064  -0.013499013062108017   -0.11777723245683464               1.215905
                   14.0     0.9072000000000009                    nan                    nan                    nan
                   15.0     1.0080000000000005                    nan                    nan                    nan
                   16.0                 1.1088    -0.7481228733937241    -0.5359859524752907               0.961782
                   17.0      1.209600000000001                    nan                    nan                    nan
                   18.0     1.3104000000000005                    nan                    nan                    nan
                   19.0                 1.4112   -0.18380216424728085    0.17640347775615556               1.529493
                   20.0      1.512000000000001                    nan                    nan                    nan
                   21.0     1.6128000000000005                    nan                    nan                    nan
                   22.0                 1.7136    -0.6452468782817203    0.07436339949921295                1.60695
                   23.0     1.8144000000000005                    nan                    nan                    nan
                   24.0                 1.9152   -0.18206540094666732      -0.61177088950675               1.833013
                   25.0     2.0160000000000005                    nan                    nan                    nan
                   26.0                 2.1168    -0.6673363158823711   0.029509486542964702               1.774576
                   27.0                 2.2176    -0.5291414422722138   -0.14659781751871173               1.630699
                   28.0                 2.3184   -0.19225582374456662   -0.34518235052726776               2.022777
                   29.0                 2.4192    -0.3547167073907952   -0.18629722626169698               1.851352
                   30.0                   2.52   -0.09720615868191243    -0.3934202314558643               1.684255
                   31.0                 2.6208   -0.15625518589307028   -0.03902534676731079               2.385141
                   32.0     2.7216000000000005                    nan                    nan                    nan
                   33.0                 2.8224   -0.27501949458368313  -0.046465280788647825                1.72123
                   34.0                 2.9232    -0.2595018124212578    0.20709001433709806               1.174805
                   35.0                  3.024   -0.29102711496254263    0.14687943771901862               1.376064
