#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    16.0     -0.7055999999999467                     nan                     nan                     nan
                    17.0     -0.6047999999999467                     nan                     nan                     nan
                    18.0     -0.5039999999999467                     nan                     nan                     nan
                    19.0     -0.4031999999999467                     nan                     nan                     nan
                    20.0     -0.3023999999999467                     nan                     nan                     nan
                    21.0     -0.2015999999999467                     nan                     nan                     nan
                    22.0    -0.10079999999994671                     nan                     nan                     nan
                    23.0  5.3290705182007514e-14                     nan                     nan                     nan
                    24.0     0.10080000000005329                     nan                     nan                     nan
                    25.0      0.2016000000000533                     nan                     nan                     nan
                    26.0      0.3024000000000533                     nan                     nan                     nan
                    27.0      0.4032000000000533                     nan                     nan                     nan
                    28.0      0.5040000000000533                     nan                     nan                     nan
                    29.0      0.6048000000000533                     nan                     nan                     nan
                    30.0      0.7056000000000533                     nan                     nan                     nan
                    31.0      0.8064000000000533                     nan                     nan                     nan
                    32.0      0.9072000000000533                     nan                     nan                     nan
                    33.0      1.0080000000000533                     nan                     nan                     nan
                    34.0      1.1088000000000533                     nan                     nan                     nan
                    35.0      1.2096000000000533                     nan                     nan                     nan
                    36.0      1.3104000000000533                     nan                     nan                     nan
                    37.0      1.4112000000000533                     nan                     nan                     nan
                    38.0      1.5120000000000533                     nan                     nan                     nan
                    39.0      1.6128000000000533                     nan                     nan                     nan
                    40.0      1.7136000000000533                     nan                     nan                     nan
                    41.0      1.8144000000000533                     nan                     nan                     nan
                    42.0      1.9152000000000533                     nan                     nan                     nan
                    43.0      2.0160000000000533                     nan                     nan                     nan
                    44.0      2.1168000000000533                     nan                     nan                     nan
                    45.0      2.2176000000000533                     nan                     nan                     nan
                    46.0      2.3184000000000533                     nan                     nan                     nan
                    47.0      2.4192000000000533                     nan                     nan                     nan
                    48.0      2.5200000000000533                     nan                     nan                     nan
                    49.0      2.6208000000000533                     nan                     nan                     nan
                    50.0      2.7216000000000533                     nan                     nan                     nan
                    51.0      2.8224000000000533                     nan                     nan                     nan
                    52.0      2.9232000000000533                     nan                     nan                     nan
                    53.0      3.0240000000000533                     nan                     nan                     nan
                    54.0      3.1248000000000533                     nan                     nan                     nan
                    55.0      3.2256000000000533                     nan                     nan                     nan
                    56.0      3.3264000000000533                     nan                     nan                     nan
                    57.0      3.4272000000000533                     nan                     nan                     nan
                    58.0      3.5280000000000533                     nan                     nan                     nan
                    59.0      3.6288000000000533                     nan                     nan                     nan
                    60.0      3.7296000000000533                     nan                     nan                     nan
                    61.0      3.8304000000000533                     nan                     nan                     nan
                    62.0      3.9312000000000533                     nan                     nan                     nan
                    63.0       4.032000000000053                     nan                     nan                     nan
                    64.0       4.132800000000053                     nan                     nan                     nan
                    65.0       4.233600000000052                     nan                     nan                     nan
                    66.0       4.334400000000052                     nan                     nan                     nan
                    67.0      4.4352000000000515                     nan                     nan                     nan
                    68.0       4.536000000000051                     nan                     nan                     nan
                    69.0       4.636800000000051                     nan                     nan                     nan
                    70.0        4.73760000000005                     nan                     nan                     nan
                    71.0        4.83840000000005                     nan                     nan                     nan
                    72.0       4.939200000000049                     nan                     nan                     nan
                    73.0       5.040000000000049                     nan                     nan                     nan
                    74.0       5.140800000000048                     nan                     nan                     nan
                    75.0       5.241600000000048                     nan                     nan                     nan
                    76.0      5.3424000000000476                     nan                     nan                     nan
                    77.0       5.443200000000047                     nan                     nan                     nan
                    78.0       5.544000000000047                     nan                     nan                     nan
                    79.0       5.644800000000046                     nan                     nan                     nan
                    80.0       5.745600000000046                     nan                     nan                     nan
                    81.0       5.846400000000045                     nan                     nan                     nan
                    82.0       5.947200000000045                     nan                     nan                     nan
                    83.0      6.0480000000000445                     nan                     nan                     nan
                    84.0       6.148800000000044                     nan                     nan                     nan
                    85.0       6.249600000000044                     nan                     nan                     nan
                    86.0       6.350400000000043                     nan                     nan                     nan
                    87.0       6.451200000000043                     nan                     nan                     nan
                    88.0       6.552000000000042                     nan                     nan                     nan
                    89.0       6.652800000000042                     nan                     nan                     nan
                    90.0       6.753600000000041                     nan                     nan                     nan
                    91.0       6.854400000000041                     nan                     nan                     nan
                    92.0      6.9552000000000405                     nan                     nan                     nan
                    93.0        7.05600000000004                     nan                     nan                     nan
                    94.0        7.15680000000004                     nan                     nan                     nan
                    95.0       7.257600000000039                     nan                     nan                     nan
                    96.0       7.358400000000039                     nan                     nan                     nan
                    97.0       7.459200000000038                     nan                     nan                     nan
                    98.0       7.560000000000038                     nan                     nan                     nan
                    99.0       7.660800000000037                     nan                     nan                     nan
                   100.0       7.761600000000037                     nan                     nan                     nan
                   101.0      7.8624000000000365                     nan                     nan                     nan
                   102.0       7.963200000000036                     nan                     nan                     nan
                   103.0       8.064000000000036                     nan                     nan                     nan
                   104.0       8.164800000000035                     nan                     nan                     nan
                   105.0       8.265600000000035                     nan                     nan                     nan
                   106.0       8.366400000000034                     nan                     nan                     nan
                   107.0       8.467200000000034                     nan                     nan                     nan
                   108.0       8.568000000000033                     nan                     nan                     nan
                   109.0       8.668800000000033                     nan                     nan                     nan
                   110.0       8.769600000000032                     nan                     nan                     nan
                   111.0       8.870400000000032                     nan                     nan                     nan
                   112.0       8.971200000000032                     nan                     nan                     nan
                   113.0       9.072000000000031                     nan                     nan                     nan
                   114.0        9.17280000000003                     nan                     nan                     nan
                   115.0        9.27360000000003                     nan                     nan                     nan
                   116.0        9.37440000000003                     nan                     nan                     nan
                   117.0        9.47520000000003                     nan                     nan                     nan
                   118.0       9.576000000000029                     nan                     nan                     nan
                   119.0       9.676800000000028                     nan                     nan                     nan
                   120.0       9.777600000000028                     nan                     nan                     nan
                   121.0       9.878400000000028                     nan                     nan                     nan
                   122.0       9.979200000000027                     nan                     nan                     nan
                   123.0      10.080000000000027                     nan                     nan                     nan
                   124.0      10.180800000000026                     nan                     nan                     nan
                   125.0      10.281600000000026                     nan                     nan                     nan
                   126.0      10.382400000000025                     nan                     nan                     nan
                   127.0      10.483200000000025                     nan                     nan                     nan
                   128.0      10.584000000000024                     nan                     nan                     nan
                   129.0      10.684800000000024                     nan                     nan                     nan
                   130.0      10.785600000000024                     nan                     nan                     nan
                   131.0      10.886400000000023                     nan                     nan                     nan
                   132.0      10.987200000000023                     nan                     nan                     nan
                   133.0      11.088000000000022                     nan                     nan                     nan
                   134.0      11.188800000000022                     nan                     nan                     nan
                   135.0      11.289600000000021                     nan                     nan                     nan
                   136.0      11.390400000000021                     nan                     nan                     nan
                   137.0       11.49120000000002                     nan                     nan                     nan
                   138.0       11.59200000000002                     nan                     nan                     nan
                   139.0       11.69280000000002                     nan                     nan                     nan
                   140.0       11.79360000000002                     nan                     nan                     nan
                   141.0      11.894400000000019                     nan                     nan                     nan
                   142.0      11.995200000000018                     nan                     nan                     nan
                   143.0      12.096000000000018                     nan                     nan                     nan
                   144.0      12.196800000000017                     nan                     nan                     nan
                   145.0      12.297600000000017                     nan                     nan                     nan
                   146.0      12.398400000000017                     nan                     nan                     nan
                   147.0      12.499200000000016                     nan                     nan                     nan
                   148.0      12.600000000000016                     nan                     nan                     nan
                   149.0      12.700800000000015                     nan                     nan                     nan
                   150.0      12.801600000000015                     nan                     nan                     nan
                   151.0      12.902400000000014                     nan                     nan                     nan
                   152.0      13.003200000000014                     nan                     nan                     nan
                   153.0      13.104000000000013                     nan                     nan                     nan
                   154.0      13.204800000000013                     nan                     nan                     nan
                   155.0      13.305600000000013                     nan                     nan                     nan
                   156.0      13.406400000000012                     nan                     nan                     nan
                   157.0      13.507200000000012                     nan                     nan                     nan
                   158.0      13.608000000000011                     nan                     nan                     nan
                   159.0       13.70880000000001                     nan                     nan                     nan
                   160.0       13.80960000000001                     nan                     nan                     nan
                   161.0       13.91040000000001                     nan                     nan                     nan
                   162.0       14.01120000000001                     nan                     nan                     nan
                   163.0      14.112000000000009                     nan                     nan                     nan
                   164.0      14.212800000000009                     nan                     nan                     nan
                   165.0      14.313600000000008                     nan                     nan                     nan
                   166.0      14.414400000000008                     nan                     nan                     nan
                   167.0      14.515200000000007                     nan                     nan                     nan
                   168.0      14.616000000000007                     nan                     nan                     nan
                   169.0      14.716800000000006                     nan                     nan                     nan
                   170.0      14.817600000000006                     nan                     nan                     nan
                   171.0      14.918400000000005                     nan                     nan                     nan
                   172.0      15.019200000000005                     nan                     nan                     nan
                   173.0      15.120000000000005                     nan                     nan                     nan
                   174.0      15.220800000000004                     nan                     nan                     nan
                   175.0      15.321600000000004                     nan                     nan                     nan
                   176.0      15.422400000000003                     nan                     nan                     nan
                   177.0      15.523200000000003                     nan                     nan                     nan
                   178.0      15.624000000000002                     nan                     nan                     nan
                   179.0      15.724800000000002                     nan                     nan                     nan
                   180.0      15.825600000000001                     nan                     nan                     nan
                   181.0      15.926400000000001                     nan                     nan                     nan
                   182.0                 16.0272                     nan                     nan                     nan
                   183.0                  16.128                     nan                     nan                     nan
                   184.0                 16.2288                     nan                     nan                     nan
                   185.0                 16.3296      0.6467236677880814     -0.8438941216855559                1.382885
                   186.0                 16.4304                     nan                     nan                     nan
                   187.0                 16.5312    -0.11954672768158117      0.1843725321410646                1.221406
                   188.0                  16.632    -0.11882974785285064    -0.36713049127579633                1.439722
                   189.0                 16.7328                     nan                     nan                     nan
                   190.0                 16.8336     -0.4566022906984803    -0.08688523958790512                 1.43319
                   191.0                 16.9344    -0.16607553366920075    -0.07294176243730965                1.055346
                   192.0                 17.0352     0.10032647120304294    -0.12632294251096254                1.275057
                   193.0                  17.136      0.1854441564539494    -0.05323755324932666                1.848651
                   194.0                 17.2368     0.05027442441376781    -0.30568206861890684                1.684264
                   195.0                 17.3376   -0.036864331817388206     -0.1350776424263625                1.273745
                   196.0                 17.4384                     nan                     nan                     nan
                   197.0                 17.5392     -0.3052810784665668    0.010238693624590164                1.736268
                   198.0                   17.64    -0.19506078561937146     0.18968458558279677                1.845875
                   199.0                 17.7408    -0.11496479460440363     0.16683132436404408                2.143856
                   200.0                 17.8416     -0.1461545064569035     0.10458689562894583                1.879209
                   201.0                 17.9424     -0.5769580287966837    0.009644631907062107                1.934804
                   202.0                 18.0432     -0.1117263066745841     -0.3792059641620442                2.169499
                   203.0                  18.144    0.047173287897930974     -0.2768825589475615                2.661557
                   204.0                 18.2448      0.1729107100322023     -0.6479165379198709                1.913859
                   205.0                 18.3456     0.04208226721396492    -0.08284861418171699                1.941818
                   206.0                 18.4464                     nan                     nan                     nan
                   207.0                 18.5472   -0.004585988333691251    -0.12786265026089816                2.389438
                   208.0                  18.648     0.09111327028604306    -0.27163082811550077                2.194893
                   209.0                 18.7488     0.10768893260182975     -0.3007637736375971                2.198497
                   210.0                 18.8496     -0.2372073268705479     0.15021369354116593                1.949308
                   211.0                 18.9504    0.004776571884477134      0.0629877938993452                1.952733
                   212.0      19.051199999999998    -0.02170945550412126    -0.31552062714988244                2.176799
                   213.0                  19.152    -0.13471393124596662     0.22430032703429914                1.533587
                   214.0                 19.2528     -0.1011448153928266     -0.2775123154358117                1.982115
                   215.0                 19.3536     0.09524891530065607    -0.22021122998101064                2.322522
                   216.0                 19.4544                     nan                     nan                     nan
                   217.0                 19.5552    0.011812075129039576     -0.2165643142738905                2.167855
                   218.0                  19.656     0.06022761312695737    -0.06553871291977557                2.845249
                   219.0                 19.7568     -0.1713954443099396   -0.017206511484487035                2.605502
                   220.0                 19.8576    -0.11068161903930668    -0.20413137825723263                 2.48684
                   221.0                 19.9584   -0.011538906200167467      0.2877979108778003                1.684593
                   222.0                 20.0592     0.07928778263318285     0.02580706677143329                1.706586
                   223.0                   20.16    -0.18929257282041712      -0.143248485572799                2.146269
                   224.0                 20.2608     0.04024510958958234     0.09578266694469757                2.190882
                   225.0                 20.3616    -0.13962425927237365      0.1149978762123958                2.151325
                   226.0                 20.4624     0.24766963814079263    -0.20522005748203065                2.562016
                   227.0                 20.5632    0.004458011519309954    -0.16852985391026884                2.476934
                   228.0      20.663999999999998     0.07661513039868506    -0.07296354057222001                2.413371
                   229.0                 20.7648    -0.19380842617896024     0.22942316966467405                2.043289
                   230.0                 20.8656     0.10964735645400536      0.1171638979468696                2.500856
                   231.0                 20.9664     0.14402878702439936      -0.102187175362414                2.023731
                   232.0                 21.0672    0.005324775685809066    -0.12227441650146476                 1.99204
                   233.0                  21.168     -0.0808703170025327     0.03086973889941695                 2.38782
                   234.0                 21.2688    0.017236549844317876     0.07053386454838233                2.868324
                   235.0                 21.3696     0.07210149604883777    0.047475435656227374                2.954957
                   236.0                 21.4704      0.1254101773477923    -0.05782765757073702                2.668707
                   237.0                 21.5712    0.050655890305826234     0.12393684514045818                2.936135
                   238.0                  21.672    -0.22733336362398054     0.06856231614429355                2.139741
                   239.0                 21.7728     0.08694306665338983     0.13010950143414063                2.098916
                   240.0                 21.8736   -0.013970043148599107      0.2519244782271868                 2.65239
                   241.0                 21.9744      0.2582355300548876    -0.05329753900283335                2.219817
                   242.0                 22.0752    -0.11644936978227517   -0.055571456773117346                2.496194
                   243.0                  22.176     0.08114449991290444    0.006984867246837938                2.297451
                   244.0      22.276799999999998     0.21029589459376613    -0.12334950794629351                2.183065
                   245.0                 22.3776   -0.005129828723947922    0.024745851545621828                2.202138
                   246.0                 22.4784    -0.17104051448485544      0.2621237881158526                2.693385
                   247.0                 22.5792    -0.06620384595081723     0.11981487036758676                2.639638
                   248.0                   22.68     0.03725456724145962     0.03227509876213518                3.045623
                   249.0                 22.7808    -0.07497013376859668     0.25576352294603544                2.641463
                   250.0                 22.8816     -0.3454478159603259     0.36384033267496324                2.902099
                   251.0                 22.9824     0.07016390806177254    -0.05964591689681936                 3.20328
                   252.0                 23.0832      0.0973613612468951      0.1593518287656544                3.706798
                   253.0                  23.184    -0.10219383818492192    0.029135062449887134                3.357025
                   254.0                 23.2848    -0.11089538105415787     0.14314246754576915                3.061616
                   255.0                 23.3856     0.11178399681566106     0.12315193334798588                 2.79384
                   256.0                 23.4864    -0.04353114968549352    -0.06654779003695774                3.461431
                   257.0                 23.5872    -0.13797687070197726      0.1147479984460513                3.393645
                   258.0                  23.688     0.04656597538712662    0.054905056745843665                3.512917
                   259.0                 23.7888     0.08324787285768523      0.0882590792162916                2.952774
                   260.0      23.889599999999998   -0.006863697625335117    0.059491568686472096                3.471706
                   261.0                 23.9904     0.06607979306066988    0.028002279848231088                3.317145
                   262.0                 24.0912    0.017462619542325718      0.0669536285936339                3.845032
                   263.0                  24.192    0.021570763445175764     0.07822786620304836                3.867107
                   264.0                 24.2928     0.04995026393961762    -0.06018017928811477                3.421032
                   265.0                 24.3936     0.13188634765621685   0.0024733174473857353                3.364971
                   266.0                 24.4944     -0.0623650477254446     0.13447161383893433                4.145191
                   267.0                 24.5952    -0.07786774899260371     0.12315056307403702                4.164643
                   268.0                  24.696     0.14004311843709982    -0.07738717328756535                3.638649
                   269.0                 24.7968     -0.1968280468645266     0.02904184988431976                 4.21285
                   270.0                 24.8976    0.034875700322051804    -0.06062580439914412                4.813733
                   271.0                 24.9984                     nan                     nan                     nan
                   272.0                 25.0992     0.09713614009322886    -0.06636655178061034                4.714776
                   273.0                    25.2     0.04601224929852297     0.07237266114424266                4.751347
                   274.0                 25.3008     -0.1308928937525422    -0.06616161188623138                4.805295
                   275.0                 25.4016    -0.16084770025662773    -0.12429535493882052                4.416656
                   276.0      25.502399999999998     -0.0380969619503503    0.006065412128072077                4.051256
                   277.0                 25.6032     -0.1689550232017486    -0.07270247802093593                3.739524
                   278.0                  25.704                     nan                     nan                     nan
                   279.0                 25.8048     0.17549937554129516    -0.10412389898763419                3.090241
                   280.0                 25.9056    -0.21068271758313692   0.0022876240633625186                2.316194
