#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -67.0     -0.7055999999999645                     nan                     nan                     nan
                   -66.0     -0.6047999999999645                     nan                     nan                     nan
                   -65.0     -0.5039999999999645                     nan                     nan                     nan
                   -64.0     -0.4031999999999645                     nan                     nan                     nan
                   -63.0     -0.3023999999999645                     nan                     nan                     nan
                   -62.0    -0.20159999999996447                     nan                     nan                     nan
                   -61.0    -0.10079999999996447                     nan                     nan                     nan
                   -60.0   3.552713678800501e-14                     nan                     nan                     nan
                   -59.0     0.10080000000003553                     nan                     nan                     nan
                   -58.0     0.20160000000003553                     nan                     nan                     nan
                   -57.0     0.30240000000003553                     nan                     nan                     nan
                   -56.0     0.40320000000003553                     nan                     nan                     nan
                   -55.0      0.5040000000000355                     nan                     nan                     nan
                   -54.0      0.6048000000000355                     nan                     nan                     nan
                   -53.0      0.7056000000000355                     nan                     nan                     nan
                   -52.0      0.8064000000000355                     nan                     nan                     nan
                   -51.0      0.9072000000000355                     nan                     nan                     nan
                   -50.0      1.0080000000000355                     nan                     nan                     nan
                   -49.0      1.1088000000000355                     nan                     nan                     nan
                   -48.0      1.2096000000000355                     nan                     nan                     nan
                   -47.0      1.3104000000000355                     nan                     nan                     nan
                   -46.0      1.4112000000000355                     nan                     nan                     nan
                   -45.0      1.5120000000000355                     nan                     nan                     nan
                   -44.0      1.6128000000000355                     nan                     nan                     nan
                   -43.0      1.7136000000000355                     nan                     nan                     nan
                   -42.0      1.8144000000000355                     nan                     nan                     nan
                   -41.0      1.9152000000000355                     nan                     nan                     nan
                   -40.0      2.0160000000000355                     nan                     nan                     nan
                   -39.0      2.1168000000000355                     nan                     nan                     nan
                   -38.0      2.2176000000000355                     nan                     nan                     nan
                   -37.0      2.3184000000000355                     nan                     nan                     nan
                   -36.0      2.4192000000000355                     nan                     nan                     nan
                   -35.0      2.5200000000000355                     nan                     nan                     nan
                   -34.0      2.6208000000000355                     nan                     nan                     nan
                   -33.0      2.7216000000000355                     nan                     nan                     nan
                   -32.0      2.8224000000000355                     nan                     nan                     nan
                   -31.0      2.9232000000000355                     nan                     nan                     nan
                   -30.0      3.0240000000000355                     nan                     nan                     nan
                   -29.0      3.1248000000000355                     nan                     nan                     nan
                   -28.0      3.2256000000000355                     nan                     nan                     nan
                   -27.0      3.3264000000000356                     nan                     nan                     nan
                   -26.0      3.4272000000000356                     nan                     nan                     nan
                   -25.0      3.5280000000000356                     nan                     nan                     nan
                   -24.0      3.6288000000000356                     nan                     nan                     nan
                   -23.0      3.7296000000000356                     nan                     nan                     nan
                   -22.0      3.8304000000000356                     nan                     nan                     nan
                   -21.0      3.9312000000000356                     nan                     nan                     nan
                   -20.0      4.0320000000000356                     nan                     nan                     nan
                   -19.0       4.132800000000035                     nan                     nan                     nan
                   -18.0       4.233600000000035                     nan                     nan                     nan
                   -17.0       4.334400000000034                     nan                     nan                     nan
                   -16.0       4.435200000000034                     nan                     nan                     nan
                   -15.0       4.536000000000033                     nan                     nan                     nan
                   -14.0       4.636800000000033                     nan                     nan                     nan
                   -13.0      4.7376000000000325                     nan                     nan                     nan
                   -12.0       4.838400000000032                     nan                     nan                     nan
                   -11.0       4.939200000000032                     nan                     nan                     nan
                   -10.0       5.040000000000031                     nan                     nan                     nan
                    -9.0       5.140800000000031                     nan                     nan                     nan
                    -8.0        5.24160000000003                     nan                     nan                     nan
                    -7.0        5.34240000000003                     nan                     nan                     nan
                    -6.0       5.443200000000029                     nan                     nan                     nan
                    -5.0       5.544000000000029                     nan                     nan                     nan
                    -4.0      5.6448000000000285                     nan                     nan                     nan
                    -3.0       5.745600000000028                     nan                     nan                     nan
                    -2.0       5.846400000000028                     nan                     nan                     nan
                    -1.0       5.947200000000027                     nan                     nan                     nan
                     0.0       6.048000000000027                     nan                     nan                     nan
                     1.0       6.148800000000026                     nan                     nan                     nan
                     2.0       6.249600000000026                     nan                     nan                     nan
                     3.0       6.350400000000025                     nan                     nan                     nan
                     4.0       6.451200000000025                     nan                     nan                     nan
                     5.0      6.5520000000000245                     nan                     nan                     nan
                     6.0       6.652800000000024                     nan                     nan                     nan
                     7.0       6.753600000000024                     nan                     nan                     nan
                     8.0       6.854400000000023                     nan                     nan                     nan
                     9.0       6.955200000000023                     nan                     nan                     nan
                    10.0       7.056000000000022                     nan                     nan                     nan
                    11.0       7.156800000000022                     nan                     nan                     nan
                    12.0       7.257600000000021                     nan                     nan                     nan
                    13.0       7.358400000000021                     nan                     nan                     nan
                    14.0      7.4592000000000205                     nan                     nan                     nan
                    15.0        7.56000000000002                     nan                     nan                     nan
                    16.0        7.66080000000002                     nan                     nan                     nan
                    17.0       7.761600000000019                     nan                     nan                     nan
                    18.0       7.862400000000019                     nan                     nan                     nan
                    19.0       7.963200000000018                     nan                     nan                     nan
                    20.0       8.064000000000018                     nan                     nan                     nan
                    21.0       8.164800000000017                     nan                     nan                     nan
                    22.0       8.265600000000017                     nan                     nan                     nan
                    23.0       8.366400000000016                     nan                     nan                     nan
                    24.0       8.467200000000016                     nan                     nan                     nan
                    25.0       8.568000000000016                     nan                     nan                     nan
                    26.0       8.668800000000015                     nan                     nan                     nan
                    27.0       8.769600000000015                     nan                     nan                     nan
                    28.0       8.870400000000014                     nan                     nan                     nan
                    29.0       8.971200000000014                     nan                     nan                     nan
                    30.0       9.072000000000013                     nan                     nan                     nan
                    31.0       9.172800000000013                     nan                     nan                     nan
                    32.0       9.273600000000012                     nan                     nan                     nan
                    33.0       9.374400000000012                     nan                     nan                     nan
                    34.0       9.475200000000012                     nan                     nan                     nan
                    35.0       9.576000000000011                     nan                     nan                     nan
                    36.0        9.67680000000001                     nan                     nan                     nan
                    37.0        9.77760000000001                     nan                     nan                     nan
                    38.0        9.87840000000001                     nan                     nan                     nan
                    39.0        9.97920000000001                     nan                     nan                     nan
                    40.0      10.080000000000009                     nan                     nan                     nan
                    41.0      10.180800000000009                     nan                     nan                     nan
                    42.0      10.281600000000008                     nan                     nan                     nan
                    43.0      10.382400000000008                     nan                     nan                     nan
                    44.0      10.483200000000007                     nan                     nan                     nan
                    45.0      10.584000000000007                     nan                     nan                     nan
                    46.0      10.684800000000006                     nan                     nan                     nan
                    47.0      10.785600000000006                     nan                     nan                     nan
                    48.0      10.886400000000005                     nan                     nan                     nan
                    49.0      10.987200000000005                     nan                     nan                     nan
                    50.0      11.088000000000005                     nan                     nan                     nan
                    51.0      11.188800000000004                     nan                     nan                     nan
                    52.0      11.289600000000004                     nan                     nan                     nan
                    53.0      11.390400000000003                     nan                     nan                     nan
                    54.0      11.491200000000003                     nan                     nan                     nan
                    55.0      11.592000000000002                     nan                     nan                     nan
                    56.0      11.692800000000002                     nan                     nan                     nan
                    57.0      11.793600000000001                     nan                     nan                     nan
                    58.0      11.894400000000001                     nan                     nan                     nan
                    59.0                 11.9952                     nan                     nan                     nan
                    60.0                  12.096    -0.29773699688537847    -0.38256493130891017                0.437805
                    61.0      12.196800000000001                     nan                     nan                     nan
                    62.0      12.297600000000001                     nan                     nan                     nan
                    63.0                 12.3984    -0.14240454910719574    -0.39923319424303183                  0.6202
                    64.0                 12.4992    -0.16300411806595394    -0.03409589940213768                 0.63775
                    65.0                    12.6    -0.40244769967876615    -0.47104232978169985                0.475234
                    66.0      12.700800000000001    -0.11508270201667466    0.015504261886230846                0.592204
                    67.0                 12.8016      -0.081530888358922    -0.21139795744464226                 0.59273
                    68.0                 12.9024   -0.026630236126062294    -0.01671678738086185                0.632191
