#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  -44.0     7.3584000000000245                    nan                    nan                    nan
                  -43.0      7.459200000000024                    nan                    nan                    nan
                  -42.0      7.560000000000024                    nan                    nan                    nan
                  -41.0      7.660800000000023                    nan                    nan                    nan
                  -40.0      7.761600000000023                    nan                    nan                    nan
                  -39.0      7.862400000000022                    nan                    nan                    nan
                  -38.0      7.963200000000022                    nan                    nan                    nan
                  -37.0      8.064000000000021                    nan                    nan                    nan
                  -36.0      8.164800000000021                    nan                    nan                    nan
                  -35.0       8.26560000000002                    nan                    nan                    nan
                  -34.0       8.36640000000002                    nan                    nan                    nan
                  -33.0       8.46720000000002                    nan                    nan                    nan
                  -32.0       8.56800000000002                    nan                    nan                    nan
                  -31.0      8.668800000000019                    nan                    nan                    nan
                  -30.0      8.769600000000018                    nan                    nan                    nan
                  -29.0      8.870400000000018                    nan                    nan                    nan
                  -28.0      8.971200000000017                    nan                    nan                    nan
                  -27.0      9.072000000000017                    nan                    nan                    nan
                  -26.0      9.172800000000016                    nan                    nan                    nan
                  -25.0      9.273600000000016                    nan                    nan                    nan
                  -24.0      9.374400000000016                    nan                    nan                    nan
                  -23.0      9.475200000000015                    nan                    nan                    nan
                  -22.0      9.576000000000015                    nan                    nan                    nan
                  -21.0      9.676800000000014                    nan                    nan                    nan
                  -20.0      9.777600000000014                    nan                    nan                    nan
                  -19.0      9.878400000000013                    nan                    nan                    nan
                  -18.0      9.979200000000013                    nan                    nan                    nan
                  -17.0     10.080000000000013                    nan                    nan                    nan
                  -16.0     10.180800000000012                    nan                    nan                    nan
                  -15.0     10.281600000000012                    nan                    nan                    nan
                  -14.0     10.382400000000011                    nan                    nan                    nan
                  -13.0      10.48320000000001                    nan                    nan                    nan
                  -12.0      10.58400000000001                    nan                    nan                    nan
                  -11.0      10.68480000000001                    nan                    nan                    nan
                  -10.0      10.78560000000001                    nan                    nan                    nan
                   -9.0     10.886400000000009                    nan                    nan                    nan
                   -8.0     10.987200000000009                    nan                    nan                    nan
                   -7.0     11.088000000000008                    nan                    nan                    nan
                   -6.0     11.188800000000008                    nan                    nan                    nan
                   -5.0     11.289600000000007                    nan                    nan                    nan
                   -4.0     11.390400000000007                    nan                    nan                    nan
                   -3.0     11.491200000000006                    nan                    nan                    nan
                   -2.0     11.592000000000006                    nan                    nan                    nan
                   -1.0     11.692800000000005                    nan                    nan                    nan
                    0.0     11.793600000000005                    nan                    nan                    nan
                    1.0     11.894400000000005                    nan                    nan                    nan
                    2.0     11.995200000000004                    nan                    nan                    nan
                    3.0     12.096000000000004                    nan                    nan                    nan
                    4.0     12.196800000000003                    nan                    nan                    nan
                    5.0     12.297600000000003                    nan                    nan                    nan
                    6.0     12.398400000000002                    nan                    nan                    nan
                    7.0     12.499200000000002                    nan                    nan                    nan
                    8.0     12.600000000000001                    nan                    nan                    nan
                    9.0     12.700800000000001                    nan                    nan                    nan
                   10.0                12.8016                    nan                    nan                    nan
                   11.0                12.9024                    nan                    nan                    nan
                   12.0                13.0032    -0.4031897446169391     -0.764586841161558               0.825428
                   13.0                 13.104   -0.19502367354966746    -0.7032138408322579               1.058762
                   14.0                13.2048                    nan                    nan                    nan
                   15.0                13.3056   -0.08180967075995058    -0.4726703994565954               1.256662
                   16.0                13.4064                    nan                    nan                    nan
                   17.0                13.5072    -0.5035457110080398     0.2514935281570857               1.166157
                   18.0                 13.608                    nan                    nan                    nan
                   19.0                13.7088     0.5029783581151714    -0.3609661107773198               1.051781
                   20.0                13.8096                    nan                    nan                    nan
                   21.0                13.9104   -0.18758256932308662    0.06349275635658408                1.04357
                   22.0     14.011199999999999    -0.4016887978985977    -0.5642773020678055               1.112725
                   23.0                 14.112                    nan                    nan                    nan
                   24.0                14.2128     -0.299961811014704    -0.2065786752274037               1.425067
                   25.0     14.313600000000001                    nan                    nan                    nan
                   26.0                14.4144    -0.6896440019328158    -0.9349910562226944                0.88886
                   27.0                14.5152                    nan                    nan                    nan
                   28.0                 14.616                    nan                    nan                    nan
                   29.0                14.7168   -0.20523356585469976     0.3624552363226351                1.12294
                   30.0                14.8176                    nan                    nan                    nan
                   31.0                14.9184   -0.08885271490005853     0.3584940611089785               1.097471
                   32.0                15.0192                    nan                    nan                    nan
                   33.0                  15.12     -0.507303510949743    -0.6423441104124525               1.031534
                   34.0                15.2208                    nan                    nan                    nan
                   35.0                15.3216    -0.5020783403044696    -0.3058247846617306               1.261015
                   36.0                15.4224   0.029561139256647995    -0.5954332522796206               1.220249
                   37.0                15.5232   -0.19564459832081463    -0.6067632510080855               1.005327
                   38.0                 15.624                    nan                    nan                    nan
                   39.0                15.7248    0.30095339210977934    0.14934304122422765               1.039765
                   40.0                15.8256   0.024126724065115367   -0.13432712820020107               1.135144
                   41.0                15.9264  0.0006226561815543818     0.2648997091703772                1.20225
                   42.0                16.0272                    nan                    nan                    nan
                   43.0                 16.128                    nan                    nan                    nan
                   44.0                16.2288   -0.48406611213799067   -0.40895757413955447               1.131651
                   45.0                16.3296    -0.3842430493587763   -0.01814324338086723               1.272803
                   46.0                16.4304    0.08104647796229847    0.10590380942706784               1.504348
                   47.0                16.5312    -0.4210989825068665  -0.011564356789265567               1.001451
                   48.0     16.631999999999998    -0.4933881897697895    0.04173032231942625               1.273111
                   49.0     16.732799999999997    -0.5668421527264759    -0.5624245629889468               1.044326
                   50.0                16.8336                    nan                    nan                    nan
                   51.0                16.9344    0.26003341169961214     0.5837120287120817               1.253595
                   52.0                17.0352                    nan                    nan                    nan
                   53.0                 17.136    -0.4388271172580958   -0.28601387253896227                1.22618
                   54.0                17.2368    0.21380506954787548    -0.4071238139717105               1.261722
                   55.0     17.337600000000002                    nan                    nan                    nan
                   56.0                17.4384    -0.1713446123983278   -0.34049386100209356               1.105449
                   57.0                17.5392    -0.4240213749060605  -0.027002694642336483               0.996703
                   58.0                  17.64    -0.6274708266442308  -0.023817807133642566               1.379547
                   59.0                17.7408   -0.26787111114640405   -0.23797350930820554                1.40693
                   60.0                17.8416     -0.694774116773073    -0.2101807811060349               1.360261
                   61.0                17.9424   -0.37253887826675025     0.1418674638516491               1.458774
                   62.0                18.0432   -0.13110824416021413    0.16903867618962298               1.988895
                   63.0                 18.144    -0.6564872330518221   -0.07697181699353961                 1.6269
                   64.0     18.244799999999998    -0.5499968052063939     0.2520643676933111               1.997833
                   65.0     18.345599999999997    -0.7918324441530584    0.18115279331893563               1.743168
                   66.0                18.4464    -0.3821120302241858   0.012137995851514954               1.419742
                   67.0                18.5472   -0.24708817133756938    0.27618854701050016               1.813256
                   68.0                 18.648    -0.6326879462590553     0.3125367638787464               2.199794
                   69.0                18.7488    -0.3989899297330904    0.22145111180979493               2.407331
                   70.0                18.8496   -0.29810235816023345    -0.1590350680011539               2.395829
                   71.0     18.950400000000002    -0.2271191894474055    0.21539593372345114               2.272979
                   72.0                19.0512    -0.2855931931048636    0.17885634646155227               2.158698
                   73.0                 19.152    -0.5241636558513784    0.10381106619753064               2.313572
                   74.0                19.2528    -0.4152450395485944    0.18833511677891235               2.506171
                   75.0                19.3536    -0.2526299959815171    0.30031560121559786               2.702753
                   76.0                19.4544    -0.2336555277526088    0.14448178402424644               2.448627
