#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    35.0      7.3584000000000245                     nan                     nan                     nan
                    36.0       7.459200000000024                     nan                     nan                     nan
                    37.0       7.560000000000024                     nan                     nan                     nan
                    38.0       7.660800000000023                     nan                     nan                     nan
                    39.0       7.761600000000023                     nan                     nan                     nan
                    40.0       7.862400000000022                     nan                     nan                     nan
                    41.0       7.963200000000022                     nan                     nan                     nan
                    42.0       8.064000000000021                     nan                     nan                     nan
                    43.0       8.164800000000021                     nan                     nan                     nan
                    44.0        8.26560000000002                     nan                     nan                     nan
                    45.0        8.36640000000002                     nan                     nan                     nan
                    46.0        8.46720000000002                     nan                     nan                     nan
                    47.0        8.56800000000002                     nan                     nan                     nan
                    48.0       8.668800000000019                     nan                     nan                     nan
                    49.0       8.769600000000018                     nan                     nan                     nan
                    50.0       8.870400000000018                     nan                     nan                     nan
                    51.0       8.971200000000017                     nan                     nan                     nan
                    52.0       9.072000000000017                     nan                     nan                     nan
                    53.0       9.172800000000016                     nan                     nan                     nan
                    54.0       9.273600000000016                     nan                     nan                     nan
                    55.0       9.374400000000016                     nan                     nan                     nan
                    56.0       9.475200000000015                     nan                     nan                     nan
                    57.0       9.576000000000015                     nan                     nan                     nan
                    58.0       9.676800000000014                     nan                     nan                     nan
                    59.0       9.777600000000014                     nan                     nan                     nan
                    60.0       9.878400000000013                     nan                     nan                     nan
                    61.0       9.979200000000013                     nan                     nan                     nan
                    62.0      10.080000000000013                     nan                     nan                     nan
                    63.0      10.180800000000012                     nan                     nan                     nan
                    64.0      10.281600000000012                     nan                     nan                     nan
                    65.0      10.382400000000011                     nan                     nan                     nan
                    66.0       10.48320000000001                     nan                     nan                     nan
                    67.0       10.58400000000001                     nan                     nan                     nan
                    68.0       10.68480000000001                     nan                     nan                     nan
                    69.0       10.78560000000001                     nan                     nan                     nan
                    70.0      10.886400000000009                     nan                     nan                     nan
                    71.0      10.987200000000009                     nan                     nan                     nan
                    72.0      11.088000000000008                     nan                     nan                     nan
