#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   -2.0      7.358400000000001                    nan                    nan                    nan
                   -1.0      7.459200000000001                    nan                    nan                    nan
                    0.0     7.5600000000000005   -0.26707100058714656     0.9889145982084889               1.591858
                    1.0                 7.6608    -0.2172259541825009     1.0437280085103395               1.565764
                    2.0     7.7616000000000005   -0.20420353294073001     0.9819146598710529               1.780649
                    3.0      7.862400000000001    -0.1132285597938365     1.1133263714606891               1.679524
                    4.0     7.9632000000000005   -0.21151027175885262     1.1854480413195039               1.873189
                    5.0                  8.064   -0.14669034439434903     1.1675765368092765               1.995166
                    6.0                 8.1648   -0.40376704502976457     1.0951281880675139               1.949156
                    7.0      8.265600000000001    -0.4088703915130763     1.1583151014014672               2.087317
                    8.0                 8.3664  0.0019148286912198387      1.179267415228447               1.825836
                    9.0                 8.4672   -0.38177881955329573     1.2278251606644643               1.686323
                   10.0      8.568000000000001    -0.4506905088945262     1.2707640668933646               1.755582
                   11.0      8.668800000000001   -0.07703375872122875     0.8437979196873906               2.073173
                   12.0                 8.7696    -0.5713841181461685     1.1349407626123629               1.763372
                   13.0                 8.8704   -0.03886420356504727     0.8939061326387359                2.05147
                   14.0                 8.9712    -0.1680688412483246     1.0570392597654445               2.502474
                   15.0      9.072000000000001    -0.4414300635036317     1.2180556581604118               2.146966
                   16.0                 9.1728   -0.17327801898249184     1.0268424213823637               2.274104
                   17.0                 9.2736   -0.22672461292877655     1.0110326564397185               2.184898
                   18.0      9.374400000000001    -0.1608457157241967     1.1456399659853234                 2.4266
                   19.0      9.475200000000001   -0.15620956417556286     1.1019854610767124               2.354041
                   20.0                  9.576    -0.3902318652565189     1.2007688594327872               2.331797
                   21.0                 9.6768   -0.32767004816850787     1.2019427651564967               2.552179
                   22.0                 9.7776    -0.3348406818806123     1.2913189531943057               2.357559
                   23.0      9.878400000000001    -0.2975420969277972     1.0832219667636367               2.369013
                   24.0                 9.9792    -0.1932179999001749     1.0468079487984427               2.344144
                   25.0                  10.08   -0.11734261294234594     1.1808579670266943               2.809963
                   26.0     10.180800000000001   -0.36073668738701853     1.1720432895960036               2.223034
                   27.0     10.281600000000001   -0.36620182940854856      1.154714555202407               2.303401
                   28.0                10.3824   -0.14081260971671827     1.2448268171133658               2.362426
                   29.0                10.4832    -0.2039414598249965     1.1107418225762786               2.165411
                   30.0                 10.584   -0.14454262627208336     1.4774754241981731               2.548003
                   31.0     10.684800000000001   -0.29509603372207227       1.40476566785699               2.584174
                   32.0                10.7856   -0.06169235159656683     1.3523846413754839               2.541378
                   33.0                10.8864   -0.14829310683023555     1.2746599505883296                2.83101
                   34.0     10.987200000000001    -0.2341502348187342     1.2522743206761189                  2.496
                   35.0     11.088000000000001   -0.23648136317137747     1.1533066318347318               2.425488
                   36.0                11.1888   -0.33653320382939367      1.482576917136858                3.02296
                   37.0                11.2896   -0.18041140640332376      1.267629504476353                2.57296
                   38.0                11.3904   -0.20905193003733658     1.1481010855669838               2.775903
                   39.0     11.491200000000001   -0.18008033525939438     1.2824444621846092               2.870075
                   40.0                 11.592   -0.29346185661198687     1.3469053813975012                 2.7688
                   41.0                11.6928    -0.1344704581572156     1.1212248251650296               3.053502
                   42.0     11.793600000000001   -0.13115435552392118     1.1750333451625643               2.660991
                   43.0     11.894400000000001   -0.23769103524797353     1.2918424425966664               2.506703
                   44.0                11.9952   -0.29538938156220296     1.2709959187952133               2.979764
                   45.0                 12.096   -0.22884546837773556     1.3105787269333113               3.089226
                   46.0                12.1968   -0.08059760695790452      1.354096368200353               2.927696
                   47.0     12.297600000000001   -0.22745718484487598      1.170141557986375                3.13423
                   48.0                12.3984   -0.30947333069621386     1.2727211830621954               3.318153
                   49.0                12.4992   -0.20304159326596316     1.3037683734758445                3.43095
                   50.0     12.600000000000001    -0.1293159569390646     1.3478227420468711               3.298742
                   51.0     12.700800000000001   -0.22817975091820708     1.3628920267362057               3.543253
                   52.0                12.8016    -0.2658803412465406     1.3857261723495942               3.379953
                   53.0                12.9024   -0.12753083263556175     1.3296436858221607               3.666736
