#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   -9.0                -1.9152                    nan                    nan                    nan
                   -8.0                -1.8144                    nan                    nan                    nan
                   -7.0                -1.7136                    nan                    nan                    nan
                   -6.0                -1.6128                    nan                    nan                    nan
                   -5.0                 -1.512                    nan                    nan                    nan
                   -4.0                -1.4112                    nan                    nan                    nan
                   -3.0                -1.3104                    nan                    nan                    nan
                   -2.0                -1.2096                    nan                    nan                    nan
                   -1.0                -1.1088                    nan                    nan                    nan
                    0.0                 -1.008                    nan                    nan                    nan
                    1.0                -0.9072                    nan                    nan                    nan
                    2.0                -0.8064                    nan                    nan                    nan
                    3.0                -0.7056                    nan                    nan                    nan
                    4.0                -0.6048                    nan                    nan                    nan
                    5.0                 -0.504                    nan                    nan                    nan
                    6.0                -0.4032                    nan                    nan                    nan
                    7.0                -0.3024                    nan                    nan                    nan
                    8.0                -0.2016                    nan                    nan                    nan
                    9.0                -0.1008                    nan                    nan                    nan
                   10.0                    0.0                    nan                    nan                    nan
                   11.0                 0.1008                    nan                    nan                    nan
                   12.0                 0.2016                    nan                    nan                    nan
                   13.0                 0.3024                    nan                    nan                    nan
                   14.0                 0.4032                    nan                    nan                    nan
                   15.0                  0.504                    nan                    nan                    nan
                   16.0                 0.6048                    nan                    nan                    nan
                   17.0                 0.7056                    nan                    nan                    nan
                   18.0                 0.8064                    nan                    nan                    nan
                   19.0                 0.9072                    nan                    nan                    nan
                   20.0                  1.008                    nan                    nan                    nan
                   21.0                 1.1088                    nan                    nan                    nan
                   22.0                 1.2096                    nan                    nan                    nan
                   23.0                 1.3104                    nan                    nan                    nan
                   24.0                 1.4112                    nan                    nan                    nan
                   25.0                  1.512                    nan                    nan                    nan
                   26.0                 1.6128                    nan                    nan                    nan
                   27.0                 1.7136                    nan                    nan                    nan
                   28.0                 1.8144                    nan                    nan                    nan
                   29.0                 1.9152                    nan                    nan                    nan
                   30.0                  2.016                    nan                    nan                    nan
                   31.0                 2.1168                    nan                    nan                    nan
                   32.0                 2.2176                    nan                    nan                    nan
                   33.0                 2.3184                    nan                    nan                    nan
                   34.0                 2.4192                    nan                    nan                    nan
                   35.0                   2.52                    nan                    nan                    nan
                   36.0                 2.6208                    nan                    nan                    nan
                   37.0                 2.7216                    nan                    nan                    nan
                   38.0                 2.8224                    nan                    nan                    nan
                   39.0                 2.9232                    nan                    nan                    nan
                   40.0                  3.024                    nan                    nan                    nan
                   41.0                 3.1248                    nan                    nan                    nan
                   42.0                 3.2256                    nan                    nan                    nan
                   43.0                 3.3264                    nan                    nan                    nan
                   44.0                 3.4272                    nan                    nan                    nan
                   45.0                  3.528                    nan                    nan                    nan
                   46.0                 3.6288                    nan                    nan                    nan
                   47.0                 3.7296                    nan                    nan                    nan
                   48.0                 3.8304                    nan                    nan                    nan
                   49.0                 3.9312                    nan                    nan                    nan
                   50.0                  4.032     -1.113903958260817     1.1140134095888714               1.154926
                   51.0     4.1328000000000005                    nan                    nan                    nan
                   52.0                 4.2336                    nan                    nan                    nan
                   53.0                 4.3344    -1.7308714558663283     0.5349714462914078               1.043161
                   54.0                 4.4352    -1.5541631101289521     0.6210916618668298               1.194218
                   55.0     4.5360000000000005    -1.7136771351719342     0.6182313179034761               1.276434
                   56.0                 4.6368    -0.9263565872535942     0.8677120690458674               1.422322
                   57.0                 4.7376    -1.0814825615404802     0.6651909886430163               2.006617
                   58.0                 4.8384    -0.9147686434763849     0.5546724041166202               1.553418
                   59.0     4.9392000000000005    -1.0483992585443676     0.6386176699781183               2.239127
                   60.0                   5.04    -0.9918702158792305     0.6703284739314328                2.33551
                   61.0                 5.1408    -0.8947554924055334     0.5904484653896955               1.651498
                   62.0      5.241600000000001                    nan                    nan                    nan
                   63.0     5.3424000000000005    -0.8947550659932497    0.48688624925939317               2.640297
                   64.0                 5.4432    -1.0117769197592996    0.30546016469283965               2.647417
                   65.0                  5.544    -1.1552887760864852  -0.020475055617160898               2.158603
                   66.0                 5.6448    -0.8545209190419147     0.3553694183475438               2.336475
                   67.0     5.7456000000000005    -0.8901497878838021    0.24470769711546486               2.214864
                   68.0                 5.8464    -0.9069137940241571     0.2448979288849149               1.849443
                   69.0                 5.9472    -1.0049723642871233    0.05062351241175783               2.383934
                   70.0                  6.048    -1.0413753600189772   -0.46816835534904877               1.728327
                   71.0     6.1488000000000005    -0.7892898307868986    -0.5579304287864867               1.779054
                   72.0                 6.2496    -0.3836909629760997    -0.4588582992616461               2.092121
                   73.0                 6.3504    -0.9175792408479557    -0.8480182893377113               2.208598
                   74.0                 6.4512    -0.9087825138810863    -0.6902469981606808               1.729871
                   75.0     6.5520000000000005   -0.39940673503206336     -0.914407283014957               1.891575
                   76.0                 6.6528    -0.2515954987033089    -0.6049419155762592               2.128869
