#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    445.0      -1.9151999999999982                      nan                      nan                      nan
                    446.0      -1.8143999999999982                      nan                      nan                      nan
                    447.0      -1.7135999999999982                      nan                      nan                      nan
                    448.0      -1.6127999999999982                      nan                      nan                      nan
                    449.0      -1.5119999999999982                      nan                      nan                      nan
                    450.0      -1.4111999999999982                      nan                      nan                      nan
                    451.0      -1.3103999999999982                      nan                      nan                      nan
                    452.0      -1.2095999999999982                      nan                      nan                      nan
                    453.0      -1.1087999999999982                      nan                      nan                      nan
                    454.0      -1.0079999999999982                      nan                      nan                      nan
                    455.0      -0.9071999999999982                      nan                      nan                      nan
                    456.0      -0.8063999999999982                      nan                      nan                      nan
                    457.0      -0.7055999999999982                      nan                      nan                      nan
                    458.0      -0.6047999999999982                      nan                      nan                      nan
                    459.0      -0.5039999999999982                      nan                      nan                      nan
                    460.0      -0.4031999999999982                      nan                      nan                      nan
                    461.0      -0.3023999999999982                      nan                      nan                      nan
                    462.0     -0.20159999999999823                      nan                      nan                      nan
                    463.0     -0.10079999999999822                      nan                      nan                      nan
                    464.0   1.7763568394002505e-15                      nan                      nan                      nan
                    465.0      0.10080000000000178                      nan                      nan                      nan
                    466.0      0.20160000000000178                      nan                      nan                      nan
                    467.0       0.3024000000000018                      nan                      nan                      nan
                    468.0       0.4032000000000018                      nan                      nan                      nan
                    469.0       0.5040000000000018                      nan                      nan                      nan
                    470.0       0.6048000000000018                      nan                      nan                      nan
                    471.0       0.7056000000000018                      nan                      nan                      nan
                    472.0       0.8064000000000018                      nan                      nan                      nan
                    473.0       0.9072000000000018                      nan                      nan                      nan
                    474.0       1.0080000000000018                      nan                      nan                      nan
                    475.0       1.1088000000000018                      nan                      nan                      nan
                    476.0       1.2096000000000018                      nan                      nan                      nan
                    477.0       1.3104000000000018                      nan                      nan                      nan
                    478.0       1.4112000000000018                      nan                      nan                      nan
                    479.0       1.5120000000000018                      nan                      nan                      nan
                    480.0       1.6128000000000018                      nan                      nan                      nan
                    481.0       1.7136000000000018                      nan                      nan                      nan
                    482.0       1.8144000000000018                      nan                      nan                      nan
                    483.0       1.9152000000000018                      nan                      nan                      nan
                    484.0        2.016000000000002                      nan                      nan                      nan
                    485.0        2.116800000000002                      nan                      nan                      nan
                    486.0        2.217600000000002                      nan                      nan                      nan
                    487.0        2.318400000000002                      nan                      nan                      nan
                    488.0        2.419200000000002                      nan                      nan                      nan
                    489.0        2.520000000000002                      nan                      nan                      nan
                    490.0        2.620800000000002                      nan                      nan                      nan
                    491.0        2.721600000000002                      nan                      nan                      nan
                    492.0        2.822400000000002     -0.44267952024451623      -0.3401010040329705                 1.245835
                    493.0       2.9232000000000014                      nan                      nan                      nan
                    494.0        3.024000000000001                      nan                      nan                      nan
                    495.0       3.1248000000000005      -0.4615473117837793    0.0020099786487265403                 1.335151
                    496.0                   3.2256      -0.7950687705149156     -0.06917812523002548                 1.004479
                    497.0       3.3263999999999996      -0.7221187055616927     -0.25096814345798707                 1.174154
                    498.0        3.427199999999999     -0.31319705573617895      -0.0777832477280517                 1.456985
                    499.0       3.5279999999999987                      nan                      nan                      nan
                    500.0       3.6287999999999982      -0.6061797673287382      -0.6466670006036856                  0.99739
                    501.0        3.729599999999998      -0.7752108857624885      -0.1860104027142794                 1.491681
                    502.0       3.8303999999999974        -0.73477485160405     -0.03889261966431912                 1.170323
                    503.0        3.931199999999997      -0.6861549842290741      -0.4694640398334348                 1.417257
                    504.0        4.032000000000004      -0.5769941957549698      -0.3227144269252094                 1.697706
                    505.0        4.132800000000003      -0.2623177937192383      -0.1847350579353039                 1.321975
                    506.0        4.233600000000003     -0.27819782939685656       -0.343111172283023                 1.134008
                    507.0        4.334400000000002     -0.07691586562802477      0.06750449706163239                 1.466401
                    508.0        4.435200000000002     -0.13960043202632821      0.11901330981690258                 1.727936
                    509.0        4.536000000000001      0.04453134151339476     -0.14672604458345215                 1.534779
                    510.0        4.636800000000001     -0.39082720060624493     -0.09660895056893354                 1.830602
                    511.0       4.7376000000000005     -0.19121823478774436      0.13292534213014334                 1.749589
                    512.0                   4.8384     -0.46047836865339936      -0.2161704843482724                 1.712002
                    513.0                   4.9392     -0.12437109475858177     0.024493401932970504                 1.482466
                    514.0        5.039999999999999      -0.3587268934635442     -0.22728011236581203                 1.660355
                    515.0        5.140799999999999      -0.2571887978091586   0.00015332949330380818                 1.760976
                    516.0        5.241599999999998      -0.3941978757562531      0.09494355584649075                 1.884178
                    517.0        5.342399999999998     -0.30161953363476934     -0.04054565442516267                 1.612535
                    518.0        5.443199999999997      -0.4885302948053987     -0.05110458347180319                 1.424812
                    519.0        5.543999999999997     -0.13693563239940484      0.08079863474371747                 1.587785
                    520.0       5.6447999999999965      -0.2814217865893191     -0.12325095591357449                 1.999238
                    521.0        5.745600000000003     -0.26259511718335943     -0.02744012144753097                 2.018723
                    522.0        5.846400000000003      -0.3598080980765828  -0.00012101084975144061                 1.856907
                    523.0        5.947200000000002      -0.1330760441968616     -0.05715102021744899                 1.848332
                    524.0        6.048000000000002     -0.33407997052917415      0.16481181452745222                 1.552868
                    525.0        6.148800000000001      0.16648700763698315     -0.09893716452383394                 2.007622
                    526.0        6.249600000000001      0.21679936489682666       0.3178820131443135                 1.938717
                    527.0       6.3504000000000005       0.3282191665592037       0.2605891871840231                 2.141104
                    528.0                   6.4512       0.1987512227006678      0.14552869034412164                 1.731383
                    529.0                    6.552       0.6338059211097389      0.13310204992199232                 1.600217
                    530.0        6.652799999999999       0.8371119499503225       0.2803534340311947                 1.334633
                    531.0        6.753599999999999       0.6357960702675249    -0.009829921233279248                 1.330768
                    532.0        6.854399999999998       1.0009861012191243      0.04192037167001733                 1.284809
                    533.0        6.955199999999998                      nan                      nan                      nan
                    534.0        7.055999999999997       1.0091111497540304       0.3729193516190478                 1.824748
                    535.0        7.156799999999997       0.6719782513260021       0.3968051962662502                 1.839679
                    536.0        7.257600000000004       0.8088322966759238     -0.04033289011075647                 1.536285
                    537.0        7.358400000000003       0.7158034730693447      0.49586711086590474                 1.484079
                    538.0        7.459200000000003       0.6988521369698713      0.05904173715411337                  1.23727
                    539.0        7.560000000000002       0.9031413483689469       0.3469528812697039                 1.526543
                    540.0        7.660800000000002       0.7211521094931732      0.28001352352392017                 1.487097
                    541.0        7.761600000000001       1.3721454814545577      0.34628665487700266                 1.252147
                    542.0        7.862400000000001        1.468953225791078      0.33150962924677235                 1.310903
                    543.0       7.9632000000000005       1.2087853895879956       0.3672290904885963                 1.129764
                    544.0                    8.064       1.3701913905569767     -0.08333987077727345                 1.318505
                    545.0                   8.1648       1.6255693991547857      0.29612150499714135                 1.481182
                    546.0                   8.2656       1.1200891989557653     -0.07207049846674246                 1.813504
                    547.0        8.366399999999999       1.3352590742032457      0.12145144542330494                 1.391637
                    548.0        8.467199999999998        1.649706154516847    -0.048647845836976567                 1.336607
                    549.0        8.567999999999998        1.939366888673807      0.09325920447641667                 1.110735
                    550.0        8.668799999999997        2.100113462819759      -0.3739946008481957                 1.085513
                    551.0        8.769599999999997       1.8629035225227706      -0.6524977017650543                 1.198624
                    552.0        8.870399999999997       1.8586069049240055      -0.8241914343536623                 1.176057
                    553.0        8.971200000000003       1.7283926204883027      -0.9515052409808227                 0.979452
                    554.0        9.072000000000003       1.9264587972237346      -0.7632878530768278                 1.383028
                    555.0        9.172800000000002       1.9575293683057022      -0.4140149477683174                 1.487239
                    556.0        9.273600000000002       1.7436275035346749     -0.35944925198353694                 1.695592
                    557.0        9.374400000000001       1.9261792278829541      -0.6558230310977882                 1.563908
                    558.0        9.475200000000001       1.5755787335106455       -0.801605924919059                 1.769962
                    559.0                    9.576       1.3291523753047945      -0.9634413369845052                 1.368956
                    560.0                   9.6768                      nan                      nan                      nan
                    561.0                   9.7776                      nan                      nan                      nan
                    562.0                   9.8784                      nan                      nan                      nan
                    563.0        9.979199999999999                      nan                      nan                      nan
                    564.0       10.079999999999998                      nan                      nan                      nan
                    565.0       10.180799999999998                      nan                      nan                      nan
                    566.0       10.281599999999997                      nan                      nan                      nan
                    567.0       10.382399999999997                      nan                      nan                      nan
                    568.0       10.483199999999997                      nan                      nan                      nan
                    569.0       10.583999999999996                      nan                      nan                      nan
                    570.0       10.684799999999996                      nan                      nan                      nan
                    571.0       10.785599999999995                      nan                      nan                      nan
                    572.0       10.886399999999995                      nan                      nan                      nan
                    573.0       10.987199999999994                      nan                      nan                      nan
                    574.0       11.087999999999994                      nan                      nan                      nan
                    575.0       11.188799999999993                      nan                      nan                      nan
                    576.0       11.289599999999993                      nan                      nan                      nan
                    577.0       11.390399999999993                      nan                      nan                      nan
                    578.0       11.491199999999992                      nan                      nan                      nan
                    579.0       11.591999999999992                      nan                      nan                      nan
                    580.0       11.692799999999991                      nan                      nan                      nan
                    581.0        11.79359999999999                      nan                      nan                      nan
                    582.0        11.89439999999999                      nan                      nan                      nan
                    583.0        11.99519999999999                      nan                      nan                      nan
                    584.0        12.09599999999999                      nan                      nan                      nan
                    585.0       12.196799999999989                      nan                      nan                      nan
                    586.0       12.297599999999989                      nan                      nan                      nan
                    587.0       12.398399999999988                      nan                      nan                      nan
                    588.0       12.499199999999988                      nan                      nan                      nan
                    589.0       12.599999999999987                      nan                      nan                      nan
                    590.0       12.700799999999987                      nan                      nan                      nan
                    591.0       12.801599999999986                      nan                      nan                      nan
                    592.0       12.902399999999986                      nan                      nan                      nan
                    593.0       13.003199999999985                      nan                      nan                      nan
                    594.0       13.103999999999985                      nan                      nan                      nan
                    595.0       13.204799999999985                      nan                      nan                      nan
                    596.0       13.305599999999984                      nan                      nan                      nan
                    597.0       13.406399999999984                      nan                      nan                      nan
                    598.0       13.507199999999983                      nan                      nan                      nan
                    599.0       13.607999999999983                      nan                      nan                      nan
                    600.0       13.708799999999982                      nan                      nan                      nan
                    601.0       13.809599999999982                      nan                      nan                      nan
                    602.0       13.910399999999981                      nan                      nan                      nan
                    603.0       14.011199999999981                      nan                      nan                      nan
                    604.0        14.11199999999998                      nan                      nan                      nan
                    605.0        14.21279999999998                      nan                      nan                      nan
                    606.0        14.31359999999998                      nan                      nan                      nan
                    607.0        14.41439999999998                      nan                      nan                      nan
                    608.0       14.515199999999979                      nan                      nan                      nan
                    609.0       14.615999999999978                      nan                      nan                      nan
                    610.0       14.716799999999978                      nan                      nan                      nan
                    611.0       14.817599999999977                      nan                      nan                      nan
                    612.0       14.918399999999977                      nan                      nan                      nan
                    613.0       15.019199999999977                      nan                      nan                      nan
                    614.0       15.119999999999976                      nan                      nan                      nan
                    615.0       15.220799999999976                      nan                      nan                      nan
                    616.0       15.321599999999975                      nan                      nan                      nan
                    617.0       15.422399999999975                      nan                      nan                      nan
                    618.0       15.523199999999974                      nan                      nan                      nan
                    619.0       15.623999999999974                      nan                      nan                      nan
                    620.0       15.724799999999973                      nan                      nan                      nan
                    621.0       15.825599999999973                      nan                      nan                      nan
                    622.0       15.926399999999973                      nan                      nan                      nan
                    623.0       16.027199999999972                      nan                      nan                      nan
                    624.0        16.12799999999997                      nan                      nan                      nan
                    625.0        16.22879999999997                      nan                      nan                      nan
                    626.0        16.32959999999997                      nan                      nan                      nan
                    627.0        16.43039999999997                      nan                      nan                      nan
                    628.0        16.53119999999997                      nan                      nan                      nan
                    629.0        16.63199999999997                      nan                      nan                      nan
                    630.0        16.73279999999997                      nan                      nan                      nan
                    631.0        16.83359999999997                      nan                      nan                      nan
                    632.0       16.934399999999968                      nan                      nan                      nan
                    633.0       17.035199999999968                      nan                      nan                      nan
#----------------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/30_degree/Sp/raw_data
# file: 05.shd1.txt
# protein: Shd1-GFP
# date: 30/09/22
# notes: strain MKYP0006; imaged at 30 deg C
# t_unit: s
# delta_t: 0.1008
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (87.17003080918462, 111.34701802528554)
# r_cm: (121.23872644486146, 47.19286238443565)
# m_angle: -3.0470469509591958
# m_lag: -464
# trajalign_version: 1.83
# lie_down_angle: -2.695843084926197
# lie_down_translation: (-121.64054117256117, -46.98392719940578)
