#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   44.0                -1.9152                    nan                    nan                    nan
                   45.0                -1.8144                    nan                    nan                    nan
                   46.0                -1.7136                    nan                    nan                    nan
                   47.0                -1.6128                    nan                    nan                    nan
                   48.0                 -1.512                    nan                    nan                    nan
                   49.0                -1.4112                    nan                    nan                    nan
                   50.0                -1.3104                    nan                    nan                    nan
                   51.0                -1.2096                    nan                    nan                    nan
                   52.0                -1.1088                    nan                    nan                    nan
                   53.0                 -1.008                    nan                    nan                    nan
                   54.0                -0.9072                    nan                    nan                    nan
                   55.0                -0.8064                    nan                    nan                    nan
                   56.0                -0.7056                    nan                    nan                    nan
                   57.0                -0.6048                    nan                    nan                    nan
                   58.0                 -0.504                    nan                    nan                    nan
                   59.0                -0.4032                    nan                    nan                    nan
                   60.0                -0.3024                    nan                    nan                    nan
                   61.0                -0.2016                    nan                    nan                    nan
                   62.0                -0.1008                    nan                    nan                    nan
                   63.0                    0.0                    nan                    nan                    nan
                   64.0                 0.1008                    nan                    nan                    nan
                   65.0                 0.2016                    nan                    nan                    nan
                   66.0                 0.3024                    nan                    nan                    nan
                   67.0                 0.4032                    nan                    nan                    nan
                   68.0                  0.504                    nan                    nan                    nan
                   69.0                 0.6048                    nan                    nan                    nan
                   70.0                 0.7056                    nan                    nan                    nan
                   71.0                 0.8064                    nan                    nan                    nan
                   72.0                 0.9072                    nan                    nan                    nan
                   73.0                  1.008                    nan                    nan                    nan
                   74.0                 1.1088                    nan                    nan                    nan
                   75.0                 1.2096                    nan                    nan                    nan
                   76.0                 1.3104                    nan                    nan                    nan
                   77.0                 1.4112                    nan                    nan                    nan
                   78.0                  1.512                    nan                    nan                    nan
                   79.0                 1.6128                    nan                    nan                    nan
                   80.0                 1.7136                    nan                    nan                    nan
                   81.0                 1.8144                    nan                    nan                    nan
                   82.0                 1.9152                    nan                    nan                    nan
                   83.0                  2.016                    nan                    nan                    nan
                   84.0                 2.1168                    nan                    nan                    nan
                   85.0                 2.2176                    nan                    nan                    nan
                   86.0                 2.3184                    nan                    nan                    nan
                   87.0                 2.4192                    nan                    nan                    nan
                   88.0                   2.52                    nan                    nan                    nan
                   89.0                 2.6208                    nan                    nan                    nan
                   90.0                 2.7216                    nan                    nan                    nan
                   91.0                 2.8224                    nan                    nan                    nan
                   92.0                 2.9232                    nan                    nan                    nan
                   93.0                  3.024                    nan                    nan                    nan
                   94.0                 3.1248                    nan                    nan                    nan
                   95.0                 3.2256                    nan                    nan                    nan
                   96.0                 3.3264                    nan                    nan                    nan
                   97.0                 3.4272                    nan                    nan                    nan
                   98.0                  3.528                    nan                    nan                    nan
                   99.0                 3.6288                    nan                    nan                    nan
                  100.0                 3.7296                    nan                    nan                    nan
                  101.0                 3.8304                    nan                    nan                    nan
                  102.0                 3.9312                    nan                    nan                    nan
                  103.0                  4.032                    nan                    nan                    nan
                  104.0                 4.1328                    nan                    nan                    nan
                  105.0      4.233599999999999                    nan                    nan                    nan
                  106.0      4.334399999999999   -0.44219992711749256   -0.09880683831789823               1.515846
                  107.0                 4.4352   -0.46477951216168434    -0.2936789115460271                1.43586
                  108.0                  4.536    -0.4322502568088114    0.15808771495395935               1.517999
                  109.0      4.636799999999999   -0.10749513791269281    -0.2159262277176513               1.626758
                  110.0     4.7376000000000005   -0.24228230605992512   -0.09057343296677606               1.586472
                  111.0                 4.8384    -0.1200530312387932   -0.11081654875223954               1.569877
                  112.0                 4.9392    -0.2664881772873421   -0.37544315182104937               1.632777
                  113.0      5.039999999999999    -0.5686984670584561   -0.05140023672266414                1.68109
                  114.0      5.140799999999999   -0.23106559138031915   -0.24721305507049485               1.946789
                  115.0                 5.2416   -0.31939225127071824   -0.16471441662349606               2.198494
                  116.0                 5.3424   -0.48801881249128276   -0.15831187307216094               2.046175
                  117.0      5.443199999999999   -0.23322377227641466   -0.11664181938965669               2.223978
                  118.0     5.5440000000000005   -0.39613652006251404    -0.1632321286586205               1.889561
                  119.0                 5.6448    -0.2772396277508019     0.2261175582805225               1.879745
                  120.0                 5.7456   -0.44143768114029824    0.15569552701114017                2.21866
                  121.0      5.846399999999999   -0.43191726919198076    -0.1208107748290458                2.25685
                  122.0      5.947199999999999    -0.3538814150706211   -0.05368494945202126                2.05037
                  123.0                  6.048   -0.29142053325244177   -0.05432831753894567               1.900452
                  124.0                 6.1488    -0.3731635572195412   0.016947944776850632               1.902779
                  125.0      6.249599999999999    -0.1539179097873202   -0.03844295090128058               2.161302
                  126.0     6.3504000000000005    -0.1536646083320537    -0.3349256077420678               1.972149
                  127.0                 6.4512   0.028456534028201096  -0.032703533772606944               1.676726
                  128.0                  6.552   -0.14452099106434774    -0.2925520954347167               1.941997
                  129.0      6.652799999999999   0.030056204912811142   -0.14579245348653222               2.133116
                  130.0      6.753599999999999    -0.0748205976761056    0.14974393989290713               2.059439
                  131.0                 6.8544   -0.06853414399906389    -0.1598346852690493               2.069724
                  132.0                 6.9552   -0.06582526224337615   0.019567497629129956               1.759337
                  133.0      7.055999999999999     0.3490408504883303    0.11827593995739423               2.062695
                  134.0     7.1568000000000005     0.2708056168701171    0.26914172414553644               1.981236
                  135.0                 7.2576     0.3021507214097481     0.3715547091347463               1.928625
                  136.0                 7.3584     0.4870828587889111   0.002479208495150431               2.383796
                  137.0      7.459199999999999    0.34424001672212795     0.3328942965514777               1.895216
                  138.0      7.559999999999999     0.5771544002776923    0.40301823638610335               1.966309
                  139.0                 7.6608     0.5862315607596442   -0.14685955687582422               2.218162
                  140.0                 7.7616     0.3771189708590798     0.6989752779365739               2.201092
                  141.0      7.862399999999999     0.5568342467282873     0.5901041877553251               1.666584
                  142.0     7.9632000000000005     0.8261205865024086      0.561564351086916               2.045365
                  143.0                  8.064     1.1226116555354708   -0.10735393958814093               1.613166
                  144.0                 8.1648     1.4064479449742762    0.14408501990623623               1.606302
                  145.0                 8.2656     1.6218021166228922    0.16166711735039901               2.395377
                  146.0      8.366399999999999     1.7412215397171285   -0.09998183095217306               2.138725
                  147.0                 8.4672     1.7456112727755992     -0.417275073142544               1.702027
                  148.0                  8.568      2.065132420508742    -0.3719016336400103               1.852223
