#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                     96.0      -1.9152000000000013                      nan                      nan                      nan
                     97.0      -1.8144000000000013                      nan                      nan                      nan
                     98.0      -1.7136000000000013                      nan                      nan                      nan
                     99.0      -1.6128000000000013                      nan                      nan                      nan
                    100.0      -1.5120000000000013                      nan                      nan                      nan
                    101.0      -1.4112000000000013                      nan                      nan                      nan
                    102.0      -1.3104000000000013                      nan                      nan                      nan
                    103.0      -1.2096000000000013                      nan                      nan                      nan
                    104.0      -1.1088000000000013                      nan                      nan                      nan
                    105.0      -1.0080000000000013                      nan                      nan                      nan
                    106.0      -0.9072000000000013                      nan                      nan                      nan
                    107.0      -0.8064000000000013                      nan                      nan                      nan
                    108.0      -0.7056000000000013                      nan                      nan                      nan
                    109.0      -0.6048000000000013                      nan                      nan                      nan
                    110.0      -0.5040000000000013                      nan                      nan                      nan
                    111.0     -0.40320000000000134                      nan                      nan                      nan
                    112.0     -0.30240000000000133                      nan                      nan                      nan
                    113.0     -0.20160000000000133                      nan                      nan                      nan
                    114.0     -0.10080000000000133                      nan                      nan                      nan
                    115.0  -1.3322676295501878e-15                      nan                      nan                      nan
                    116.0      0.10079999999999867                      nan                      nan                      nan
                    117.0      0.20159999999999867                      nan                      nan                      nan
                    118.0      0.30239999999999867                      nan                      nan                      nan
                    119.0      0.40319999999999867                      nan                      nan                      nan
                    120.0       0.5039999999999987                      nan                      nan                      nan
                    121.0       0.6047999999999987                      nan                      nan                      nan
                    122.0       0.7055999999999987                      nan                      nan                      nan
                    123.0       0.8063999999999987                      nan                      nan                      nan
                    124.0       0.9071999999999987                      nan                      nan                      nan
                    125.0       1.0079999999999987                      nan                      nan                      nan
                    126.0       1.1087999999999987                      nan                      nan                      nan
                    127.0       1.2095999999999987                      nan                      nan                      nan
                    128.0       1.3103999999999987                      nan                      nan                      nan
                    129.0       1.4111999999999987                      nan                      nan                      nan
                    130.0       1.5119999999999987                      nan                      nan                      nan
                    131.0       1.6127999999999987                      nan                      nan                      nan
                    132.0       1.7135999999999987                      nan                      nan                      nan
                    133.0       1.8143999999999987                      nan                      nan                      nan
                    134.0       1.9151999999999987                      nan                      nan                      nan
