#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  -25.0                -1.9152                    nan                    nan                    nan
                  -24.0                -1.8144                    nan                    nan                    nan
                  -23.0                -1.7136                    nan                    nan                    nan
                  -22.0                -1.6128                    nan                    nan                    nan
                  -21.0                 -1.512                    nan                    nan                    nan
                  -20.0                -1.4112                    nan                    nan                    nan
                  -19.0                -1.3104                    nan                    nan                    nan
                  -18.0                -1.2096                    nan                    nan                    nan
                  -17.0                -1.1088                    nan                    nan                    nan
                  -16.0                 -1.008                    nan                    nan                    nan
                  -15.0                -0.9072                    nan                    nan                    nan
                  -14.0                -0.8064                    nan                    nan                    nan
                  -13.0                -0.7056                    nan                    nan                    nan
                  -12.0                -0.6048                    nan                    nan                    nan
                  -11.0                 -0.504                    nan                    nan                    nan
                  -10.0                -0.4032                    nan                    nan                    nan
                   -9.0                -0.3024                    nan                    nan                    nan
                   -8.0                -0.2016                    nan                    nan                    nan
                   -7.0                -0.1008                    nan                    nan                    nan
                   -6.0                    0.0                    nan                    nan                    nan
                   -5.0                 0.1008                    nan                    nan                    nan
                   -4.0                 0.2016                    nan                    nan                    nan
                   -3.0                 0.3024                    nan                    nan                    nan
                   -2.0                 0.4032                    nan                    nan                    nan
                   -1.0                  0.504                    nan                    nan                    nan
                    0.0                 0.6048                    nan                    nan                    nan
                    1.0                 0.7056                    nan                    nan                    nan
                    2.0                 0.8064                    nan                    nan                    nan
                    3.0                 0.9072                    nan                    nan                    nan
                    4.0                  1.008                    nan                    nan                    nan
                    5.0                 1.1088                    nan                    nan                    nan
                    6.0                 1.2096                    nan                    nan                    nan
                    7.0                 1.3104                    nan                    nan                    nan
                    8.0                 1.4112                    nan                    nan                    nan
                    9.0                  1.512                    nan                    nan                    nan
                   10.0                 1.6128                    nan                    nan                    nan
                   11.0                 1.7136                    nan                    nan                    nan
                   12.0                 1.8144    0.12933254472149963    0.15105936281400809               1.051452
                   13.0                 1.9152   -0.06789947090235271   0.028239659219851956               0.797323
                   14.0     2.0160000000000005                    nan                    nan                    nan
                   15.0                 2.1168    -0.3879551411737894     0.4164642764932802               1.135092
                   16.0                 2.2176    -0.4289223600113291    -0.3116284225874804               0.838456
                   17.0      2.318400000000001                    nan                    nan                    nan
                   18.0     2.4192000000000005                    nan                    nan                    nan
                   19.0                   2.52    0.39181840883222263     0.6055471445882081               0.940857
                   20.0     2.6208000000000005                    nan                    nan                    nan
                   21.0                 2.7216   -0.18959535175949527    -0.2165956904304842               1.092183
                   22.0      2.822400000000001                    nan                    nan                    nan
                   23.0     2.9232000000000005                    nan                    nan                    nan
                   24.0                  3.024    -0.3327579675625434      0.477262267885503               1.029827
                   25.0                 3.1248   -0.41058755292423016    0.13477221931849798               0.953006
                   26.0                 3.2256    -0.4889116435793105     0.2366846834632494                 1.3843
                   27.0                 3.3264   -0.24338436281325312    -0.3443883031233151               1.470698
                   28.0                 3.4272   -0.05480768374632718       0.17653904640355               1.231658
                   29.0                  3.528   -0.37074825995534166   -0.12660006072998123               1.408265
                   30.0                 3.6288    -0.7435666075777487    -0.1492928563508623                1.24695
                   31.0                 3.7296    -0.4532452527639949    0.09785956147082264                1.39725
                   32.0                 3.8304   -0.17613331326266107   -0.23507429994282664               1.398208
                   33.0                 3.9312    -0.1704939271554356    -0.3727695948418669                1.64229
                   34.0                  4.032    -0.3258996742313278    0.12762202012564017               1.602991
                   35.0                 4.1328    -0.2918513520689288   -0.19584575407595095                1.57022
                   36.0                 4.2336    -0.4786740342793239    -0.1484006202083135               1.750481
                   37.0     4.3344000000000005  -0.037630750965060425  -0.027138305516654273               1.730275
                   38.0                 4.4352   -0.28297397205143066   -0.05281119637388622               1.888714
                   39.0                  4.536    -0.2657144574075902   -0.03837701297962923               1.996579
                   40.0                 4.6368    -0.2378242851906614   -0.18878273393368342               1.606834
                   41.0                 4.7376   -0.47870607863475023    -0.3900151580535378                1.73859
                   42.0                 4.8384   -0.26023270201741183    -0.3394397022037141               1.780166
                   43.0     4.9392000000000005   -0.37920568583788816    0.09319540502042842               2.184438
                   44.0                   5.04    -0.4565142453981675   -0.24739561297433293               1.799932
                   45.0                 5.1408    -0.5669474713866888    -0.1653215630086486               1.331131
                   46.0                 5.2416    -0.3283374371362687    0.09140885134658537               1.418659
                   47.0     5.3424000000000005   -0.42983549174077895   -0.13451160671884813                1.88296
                   48.0                 5.4432   -0.38955114167049204   -0.34207797165405235               1.912754
                   49.0                  5.544   -0.33621433863250166   -0.04457546183996147               2.002647
                   50.0                 5.6448    -0.4350638792759502    0.14916618587827732               1.633131
                   51.0     5.7456000000000005   -0.24976572945788178     0.2278657519507788               1.509589
                   52.0                 5.8464   -0.24384115265447512    0.04232453448495152               1.875353
                   53.0                 5.9472   -0.18322482923603206    0.21131431601103004               1.439501
                   54.0                  6.048   -0.11264740084573188   -0.13526473111503404               1.524262
                   55.0     6.1488000000000005   -0.43556703097780747   0.014190903895376555               1.541021
                   56.0                 6.2496    -0.3623367132447608  -0.029028085932212955               1.789373
                   57.0                 6.3504   -0.06517015716446238  -0.010913650876746374                1.80769
                   58.0                 6.4512   0.002557454478234661    -0.1250394787080363               1.551692
                   59.0     6.5520000000000005    -0.2500675489325287   -0.15712850720253552               1.851356
                   60.0                 6.6528   -0.08987579633697322     0.2984545367865577               1.860774
                   61.0                 6.7536   -0.19513521189452576    0.19728043750477203               2.067993
                   62.0                 6.8544    0.09600137694079212      0.131184593472564               1.560086
                   63.0     6.9552000000000005   0.052969173608652026   -0.35206870807578095               2.015098
                   64.0                  7.056     0.2369098740711983     0.1393143442961407                1.37167
                   65.0                 7.1568    0.31195291229674715    -0.1663031505546603               1.377373
                   66.0                 7.2576    0.28014226104673356    0.12458005013601302                1.62918
                   67.0     7.3584000000000005                    nan                    nan                    nan
                   68.0                 7.4592     0.5775891882457205    -0.1772073070542597               1.459258
                   69.0                   7.56      0.331305623991302    0.12103753729874156               1.213212
                   70.0                 7.6608     0.7357672598651146    0.03078054224412935               1.664902
                   71.0     7.7616000000000005      0.621361818046352   -0.32865864318681437               1.300323
                   72.0                 7.8624                    nan                    nan                    nan
                   73.0                 7.9632     0.9358756364068319    0.16319051047854002               1.597446
                   74.0                  8.064     0.9683023168169398    -0.3512446726257851               1.332034
                   75.0                 8.1648     0.9542125418575509   -0.15186104456523014                 1.1588
                   76.0                 8.2656     1.1685287333508114   -0.41863484896480574               1.783105
                   77.0      8.366399999999999     1.7457039261434266   -0.09792057109458285               1.280968
                   78.0                 8.4672     1.5491208666675846   -0.12997936719043068               1.575411
                   79.0      8.568000000000001     1.5387522901234596    0.20566539873546769               1.515592
                   80.0      8.668800000000001     1.7450617983153036   -0.12260006363094889               1.438263
                   81.0                 8.7696      2.019126697278884    -0.6803645146647864               1.848303
                   82.0                 8.8704      2.239140494160833     -0.521719469890007               1.394666
                   83.0                 8.9712     1.6599192736016453   0.005962526535803536               1.834066
                   84.0                  9.072     2.1677441571831433   -0.15283305808934755               1.552151
                   85.0      9.172800000000002                    nan                    nan                    nan
                   86.0      9.273600000000002                    nan                    nan                    nan
                   87.0      9.374400000000001                    nan                    nan                    nan
                   88.0      9.475200000000001                    nan                    nan                    nan
                   89.0                  9.576       2.09466980693255     0.6051828401004258               1.245625
