#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    186.0      -1.9152000000000027                      nan                      nan                      nan
                    187.0      -1.8144000000000027                      nan                      nan                      nan
                    188.0      -1.7136000000000027                      nan                      nan                      nan
                    189.0      -1.6128000000000027                      nan                      nan                      nan
                    190.0      -1.5120000000000027                      nan                      nan                      nan
                    191.0      -1.4112000000000027                      nan                      nan                      nan
                    192.0      -1.3104000000000027                      nan                      nan                      nan
                    193.0      -1.2096000000000027                      nan                      nan                      nan
                    194.0      -1.1088000000000027                      nan                      nan                      nan
                    195.0      -1.0080000000000027                      nan                      nan                      nan
                    196.0      -0.9072000000000027                      nan                      nan                      nan
                    197.0      -0.8064000000000027                      nan                      nan                      nan
                    198.0      -0.7056000000000027                      nan                      nan                      nan
                    199.0      -0.6048000000000027                      nan                      nan                      nan
                    200.0      -0.5040000000000027                      nan                      nan                      nan
                    201.0     -0.40320000000000267                      nan                      nan                      nan
                    202.0     -0.30240000000000267                      nan                      nan                      nan
                    203.0     -0.20160000000000267                      nan                      nan                      nan
                    204.0     -0.10080000000000267                      nan                      nan                      nan
                    205.0  -2.6645352591003757e-15                      nan                      nan                      nan
                    206.0      0.10079999999999734                      nan                      nan                      nan
                    207.0      0.20159999999999734                      nan                      nan                      nan
                    208.0      0.30239999999999734                      nan                      nan                      nan
                    209.0      0.40319999999999734                      nan                      nan                      nan
                    210.0       0.5039999999999973                      nan                      nan                      nan
                    211.0       0.6047999999999973                      nan                      nan                      nan
                    212.0       0.7055999999999973                      nan                      nan                      nan
                    213.0       0.8063999999999973                      nan                      nan                      nan
                    214.0       0.9071999999999973                      nan                      nan                      nan
                    215.0       1.0079999999999973                      nan                      nan                      nan
                    216.0       1.1087999999999973                      nan                      nan                      nan
                    217.0       1.2095999999999973                      nan                      nan                      nan
                    218.0       1.3103999999999973                      nan                      nan                      nan
                    219.0       1.4111999999999973                      nan                      nan                      nan
                    220.0       1.5119999999999973                      nan                      nan                      nan
                    221.0       1.6127999999999973                      nan                      nan                      nan
                    222.0       1.7135999999999973                      nan                      nan                      nan
                    223.0       1.8143999999999973                      nan                      nan                      nan
                    224.0       1.9151999999999973                      nan                      nan                      nan
