#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   19.0                -1.9152                    nan                    nan                    nan
                   20.0                -1.8144                    nan                    nan                    nan
                   21.0                -1.7136                    nan                    nan                    nan
                   22.0                -1.6128                    nan                    nan                    nan
                   23.0                 -1.512                    nan                    nan                    nan
                   24.0                -1.4112                    nan                    nan                    nan
                   25.0                -1.3104                    nan                    nan                    nan
                   26.0                -1.2096                    nan                    nan                    nan
                   27.0                -1.1088                    nan                    nan                    nan
                   28.0                 -1.008                    nan                    nan                    nan
                   29.0                -0.9072                    nan                    nan                    nan
                   30.0                -0.8064                    nan                    nan                    nan
                   31.0                -0.7056                    nan                    nan                    nan
                   32.0                -0.6048                    nan                    nan                    nan
                   33.0                 -0.504                    nan                    nan                    nan
                   34.0                -0.4032                    nan                    nan                    nan
                   35.0                -0.3024                    nan                    nan                    nan
                   36.0                -0.2016                    nan                    nan                    nan
                   37.0                -0.1008                    nan                    nan                    nan
                   38.0                    0.0                    nan                    nan                    nan
                   39.0                 0.1008                    nan                    nan                    nan
                   40.0                 0.2016                    nan                    nan                    nan
                   41.0                 0.3024                    nan                    nan                    nan
                   42.0                 0.4032                    nan                    nan                    nan
                   43.0                  0.504                    nan                    nan                    nan
                   44.0                 0.6048                    nan                    nan                    nan
                   45.0                 0.7056                    nan                    nan                    nan
                   46.0                 0.8064                    nan                    nan                    nan
                   47.0                 0.9072                    nan                    nan                    nan
                   48.0                  1.008                    nan                    nan                    nan
                   49.0                 1.1088                    nan                    nan                    nan
                   50.0                 1.2096                    nan                    nan                    nan
                   51.0                 1.3104                    nan                    nan                    nan
                   52.0                 1.4112                    nan                    nan                    nan
                   53.0                  1.512                    nan                    nan                    nan
                   54.0                 1.6128                    nan                    nan                    nan
                   55.0                 1.7136                    nan                    nan                    nan
                   56.0                 1.8144                    nan                    nan                    nan
                   57.0                 1.9152                    nan                    nan                    nan
                   58.0                  2.016    -0.4088671424786554    0.27584916338522697                0.57556
                   59.0     2.1168000000000005                    nan                    nan                    nan
                   60.0                 2.2176                    nan                    nan                    nan
                   61.0     2.3183999999999996     -0.806695546510973   -0.18901840076838855               0.659917
                   62.0                 2.4192    -0.9794889482487903   -0.19203407380608045               0.566138
                   63.0     2.5200000000000005     -0.654532519004705    -0.3665412617810578               0.614248
                   64.0                 2.6208    -0.6376466984383108   -0.19487350711293808               0.658707
                   65.0     2.7215999999999996    -0.7613629788871364  -0.024135945493021768               0.656652
                   66.0                 2.8224   -0.06839695157944597   -0.07401005895292784               0.630198
