#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   35.0                -1.9152                    nan                    nan                    nan
                   36.0                -1.8144                    nan                    nan                    nan
                   37.0                -1.7136                    nan                    nan                    nan
                   38.0                -1.6128                    nan                    nan                    nan
                   39.0                 -1.512                    nan                    nan                    nan
                   40.0                -1.4112                    nan                    nan                    nan
                   41.0                -1.3104                    nan                    nan                    nan
                   42.0                -1.2096                    nan                    nan                    nan
                   43.0                -1.1088                    nan                    nan                    nan
                   44.0                 -1.008                    nan                    nan                    nan
                   45.0                -0.9072                    nan                    nan                    nan
                   46.0                -0.8064                    nan                    nan                    nan
                   47.0                -0.7056                    nan                    nan                    nan
                   48.0                -0.6048                    nan                    nan                    nan
                   49.0                 -0.504                    nan                    nan                    nan
                   50.0                -0.4032    -0.5772723476207297     0.8312454875933251               0.928841
                   51.0   -0.30239999999999956     -0.921954469120841    0.21921641763163907               0.920893
                   52.0                -0.2016    -0.8439887502635274      0.397793891964396               0.900179
                   53.0   -0.10079999999999956                    nan                    nan                    nan
                   54.0                    0.0    -0.6893885502105449     0.5037893605872208               0.888831
                   55.0    0.10080000000000044    -0.8737236544654403    0.16120731201298427               0.779359
                   56.0                 0.2016    -0.5220886225920519     0.4548009710255613               0.919129
                   57.0    0.30239999999999956    -0.9489365780990039     0.5491309717650966               0.665575
                   58.0                 0.4032    -1.2085138782816105   -0.07439060416862642               1.090882
                   59.0     0.5040000000000004                    nan                    nan                    nan
                   60.0                 0.6048                    nan                    nan                    nan
                   61.0     0.7055999999999996     -0.711288365985121    0.23012447078576942               0.957626
                   62.0                 0.8064    -0.7596494226101029     0.1460031080346197               0.952086
                   63.0     0.9072000000000005    -0.6537279100094795    0.16285948218194088               0.873813
                   64.0                  1.008    -0.9788189237462328     0.2804661401465594               1.017354
                   65.0     1.1087999999999996    -0.5747022630531691   -0.03988930880864108               1.038962
                   66.0                 1.2096    -0.9398326305188168    0.14679440869077506               1.208886
                   67.0     1.3104000000000005    -0.9481878182926219    0.11235135149105432               1.163059
                   68.0                 1.4112    -0.7356023516186888  -0.018475731886317993               1.191384
                   69.0     1.5119999999999996    -0.8166667284171708   0.004572080835802982               1.125846
                   70.0                 1.6128    -0.5743320303731961    0.23975205660741444               0.839566
                   71.0     1.7136000000000005    -1.2291639252078723   0.052061695066867614               1.278042
                   72.0                 1.8144    -0.9364643209137722    0.05281918504962455               1.170844
                   73.0     1.9151999999999996    -0.9727120637287432    0.19925482647213905               1.140785
                   74.0                  2.016    -0.9287459041579007     0.2119342433589847               1.335534
                   75.0     2.1168000000000005    -0.6096176905249907   -0.06905081423036326               1.258973
                   76.0                 2.2176    -0.9741228400364205    -0.1485405463826578               1.430602
