#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    26.0                  44.512                     nan                     nan                     nan
                    27.0                  44.616                     nan                     nan                     nan
                    28.0                   44.72                     nan                     nan                     nan
                    29.0                  44.824                     nan                     nan                     nan
                    30.0                  44.928     0.30006805575126116    -0.16107203597220954                1.147334
                    31.0                  45.032       0.371206813871552     -0.2863457217250614                1.043541
                    32.0                  45.136                     nan                     nan                     nan
                    33.0                   45.24     0.35753380570963506   -0.023250221321112874                1.069821
                    34.0                  45.344      0.4975622853217613      0.0717277266379848                1.172807
                    35.0                  45.448     0.31849510559711935      0.1289741139953021                1.186177
                    36.0                  45.552      0.6446700264397837     -0.2940448944644609                1.327362
                    37.0                  45.656      0.5655500528604407   -0.000981926655831598                1.535569
                    38.0                   45.76      0.5795501123200271   -0.029185829384487653                 1.64187
                    39.0                  45.864       0.504704330585857     0.07678232439106786                1.736689
                    40.0                  45.968      0.4514466231844552    -0.08457831357044582                2.053531
                    41.0                  46.072      0.5605660409517026    -0.06538602847623341                2.153248
                    42.0                  46.176     0.37540100064242216    -0.12035256119629104                2.211869
                    43.0                   46.28      0.5043031945958688     -0.0635370349821744                2.303049
                    44.0                  46.384      0.4312499523056489    -0.11989795464184844                2.142716
                    45.0                  46.488      0.5705081488600681    0.024481668319319035                2.217528
                    46.0                  46.592      0.3859639524364338    -0.10460410186219343                2.487034
                    47.0                  46.696      0.4548572146686669    -0.01176909704721025                2.366933
                    48.0                    46.8     0.42720692715689085    -0.18207788719767257                2.382228
                    49.0      46.903999999999996      0.3916087120765076  -0.0035095042092774197                2.420621
                    50.0                  47.008      0.4084757085295201    -0.04444208959859953                2.476252
                    51.0                  47.112      0.4210823735592497    -0.09976942184793504                2.379341
                    52.0                  47.216      0.4582366048707554    -0.11503881805904156                2.530585
                    53.0                   47.32     0.43098156049870745    -0.06926750985971003                 2.82832
                    54.0                  47.424       0.458904968013083     -0.1022630933942718                2.880038
