#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   357.0                  44.512                     nan                     nan                     nan
                   358.0                  44.616                     nan                     nan                     nan
                   359.0                   44.72                     nan                     nan                     nan
                   360.0                  44.824      0.3937741641364032    -0.21253258825114296                1.137005
                   361.0                  44.928      0.6490101817344566     -0.1544093843331399                1.063882
                   362.0                  45.032      0.6360369433253479    -0.20321939198711705                1.057283
                   363.0      45.135999999999996      0.5866698924018047    -0.07472793565202898                1.226939
                   364.0                   45.24      0.6524578711593668     -0.3250112684570609                1.249687
                   365.0                  45.344      0.4842861935341587     -0.3730515457119368                1.115711
                   366.0                  45.448      0.4018906018325349     -0.3454229660861189                1.539792
                   367.0                  45.552       0.367355407977525    0.023943516013151995                1.405582
                   368.0                  45.656        0.76080396479554    -0.15294201972627522                1.425123
                   369.0                   45.76      0.6701419247169836    -0.19933216929267894                1.467011
                   370.0                  45.864         0.5498949352046     -0.2778596158206821                1.618451
                   371.0      45.967999999999996      0.5168906975174318    -0.15076824519432896                1.555087
                   372.0      46.071999999999996      0.6153327496014873   -0.044625285566836675                  2.1012
                   373.0                  46.176     0.49286793091178954    -0.09173404671910114                2.017794
                   374.0                   46.28      0.6756436823404217    -0.07831377348421771                1.765266
                   375.0                  46.384      0.5875067577629902     -0.0215153407766753                1.808805
                   376.0                  46.488      0.5389238469118798    -0.08564646087630742                1.887583
                   377.0                  46.592      0.5266872593183691    -0.04392859161063344                1.871557
                   378.0                  46.696      0.5610361570692098      0.0845380141486053                1.989887
                   379.0                    46.8      0.3848169268268551    0.062178596495274734                1.846689
                   380.0      46.903999999999996      0.5272765495051451    -0.04768934832649543                2.109822
                   381.0      47.007999999999996     0.41119568193388084     0.01278282497581261                2.523767
                   382.0                  47.112      0.5094344962998054   -0.047711335089261106                2.290505
                   383.0                  47.216      0.6105549406144387     0.04405225973794662                 2.29831
                   384.0                   47.32      0.4050665486572158      0.0742732789933037                2.494174
                   385.0                  47.424      0.4071666047109113     0.12544130074098736                2.386213
                   386.0                  47.528     0.32801102824121614  -0.0015054970750705105                2.570038
                   387.0                  47.632      0.2774198104916783    -0.09028164889310987                2.877235
                   388.0                  47.736      0.4328945629167755     0.08921995328458632                2.633993
                   389.0      47.839999999999996     0.23630445972385306    0.023932661875008678                2.994891
                   390.0      47.943999999999996      0.4031565937844759    0.039259277659771906                 2.67648
                   391.0                  48.048      0.4263734108819699    -0.02862838400169819                2.676085
                   392.0                  48.152     0.38077161177549657    -0.10199293974391442                2.379146
                   393.0                  48.256      0.3117415945577562    -0.04935031215068464                2.557987
                   394.0                   48.36      0.3264960830969955  -0.0013207101437425484                2.788641
                   395.0                  48.464     0.26670529744826427     0.16472877934510677                2.671875
                   396.0                  48.568     0.15353092680239722    -0.06351125341188035                2.978234
                   397.0                  48.672      0.3642568903137563  -0.0022194071661693665                2.961789
                   398.0      48.775999999999996     0.36342125463942954    -0.06563673934767525                3.002859
                   399.0      48.879999999999995      0.2928607110504066    -0.03998508161526672                2.949403
                   400.0                  48.984      0.3629664365484616   -0.060040891556312925                2.961483
                   401.0                  49.088     0.37659227428512887     0.06146022085000862                2.762829
                   402.0                  49.192     0.19711306878080243    -0.08176559970459371                3.238423
                   403.0                  49.296      0.2438487434271076    -0.07858153055416266                2.828434
                   404.0                    49.4     0.08292930313121279       0.023373430094437                2.892533
                   405.0                  49.504     0.16738895785839483    0.011713989826343148                3.163279
                   406.0                  49.608     0.14299349310574547   -0.018376384141117294                3.033614
                   407.0      49.711999999999996    0.041042581572427184     0.21204188903513468                3.191623
                   408.0      49.815999999999995     0.13404673681662843    0.042947092153866766                2.910301
                   409.0                   49.92     0.05953875279829581    -0.04259410104872524                3.187014
                   410.0                  50.024     0.18309448439248377      0.0700227083192698                2.904899
                   411.0                  50.128       0.349356497092783     0.08039396561246374                 2.89892
                   412.0                  50.232      0.2418416540815019     0.13183425188945233                3.154542
                   413.0                  50.336     0.12970166440486816    -0.06614772427081127                3.138936
                   414.0                   50.44     0.15479032145130225   -0.022228838292149437                2.962933
                   415.0                  50.544      0.0684902262782198     -0.0814522587448635                3.002879
                   416.0      50.647999999999996     0.14492773941590778     -0.1779222715691911                2.868671
                   417.0      50.751999999999995     0.17975499270133133   -0.017066582062752956                2.807135
                   418.0                  50.856     0.21198216339554316    -0.08428048704562809                2.995154
                   419.0                   50.96     0.12845152784204286    -0.10080270917304907                3.004794
                   420.0                  51.064    -0.08727508375287067    -0.14158115958227682                3.076572
                   421.0                  51.168    -0.08316783327968288    -0.19929677162572093                3.254962
                   422.0                  51.272    -0.07921070339820524     -0.1387739867170586                2.918723
                   423.0                  51.376    -0.28578046731809514   -0.053685495379620904                3.260549
                   424.0                   51.48      -0.352653334781752     0.04304512851575258                3.387706
                   425.0      51.583999999999996     -0.3677239910895605   -0.018078845524326526                3.415202
                   426.0      51.687999999999995     -0.3471580356697938    -0.06946307292604971                3.853559
                   427.0                  51.792      -0.440984509238929    -0.12070283574339882                3.449345
                   428.0                  51.896     -0.3491918226264651     0.06268571676047499                3.540859
                   429.0                    52.0    -0.35245574151985626     -0.0645321222341306                3.444304
                   430.0                  52.104     -0.5246452256116558    -0.15009289591692007                3.564762
                   431.0                  52.208     -0.4425383402204439    -0.15741219419981306                3.399062
                   432.0                  52.312     -0.4176801278692052   -0.016638098824628328                3.303004
                   433.0                  52.416    -0.43465367399129073   -0.034768462556264874                3.134053
                   434.0      52.519999999999996     -0.5257800645627314  -0.0040440219686661534                3.455565
                   435.0      52.623999999999995      -0.453261007660772     0.09888838228797295                3.703417
                   436.0                  52.728    -0.28821966533256055     0.08783018770195346                 3.07701
                   437.0                  52.832     -0.2746418492116745   -0.062047567173093565                3.368013
                   438.0                  52.936     -0.2836551883011727   -0.038942774630033636                3.331515
                   439.0                   53.04    -0.35354442580197704      0.4656151307470917                3.200372
                   440.0                  53.144    -0.26655663756755854    -0.11533828318132468                3.357757
                   441.0                  53.248     -0.1735066986899216    -0.43097116103765837                3.758563
                   442.0                  53.352    -0.11303816442583105    -0.19879453441053788                3.272401
                   443.0      53.455999999999996     -0.1278566668524897  0.00028259966274232014                3.374295
                   444.0      53.559999999999995     -0.2627996369056474     0.19014858486871655                3.541259
                   445.0                  53.664    -0.22418416137796865    -0.37804624416950583                 3.47246
                   446.0                  53.768     -0.2066518994464068    -0.28435360608323884                2.772221
                   447.0                  53.872     -0.2637293413499001     -0.5104235730177114                3.031198
                   448.0                  53.976    -0.09084689751581025     -0.8102528942372023                2.962663
                   449.0                   54.08     0.20513855406645642      -1.000699627188023                2.702247
                   450.0                  54.184     0.10394557537132447     -0.7159329723356636                2.913258
                   451.0                  54.288     0.08713616611979098     -1.0422927397053858                3.179678
                   452.0      54.391999999999996     0.03838968411610834     -0.9125943155928822                2.582033
                   453.0      54.495999999999995     0.22919919245433115     -0.9596478480503476                2.373211
                   454.0                    54.6     0.19240280302005966     -1.0117627483246685                2.768405
                   455.0                  54.704     0.14849690870718016     -1.1542253142765169                2.433178
                   456.0                  54.808     0.37602026062800664     -1.1844503836017564                2.334296
                   457.0                  54.912      0.2875062797808958     -1.2359492932465188                2.135012
                   458.0                  55.016     0.15496120129088364       -1.32460502193384                2.342714
                   459.0                   55.12    -0.11197047524223636     -1.3420576641754274                2.322646
                   460.0                  55.224     0.10022268717050525     -1.6947796477861357                2.035926
                   461.0      55.327999999999996     0.04012486908967707     -1.2861250488105156                2.291474
                   462.0      55.431999999999995      -0.559612441749435     -0.7899175655613311                1.962221
                   463.0                  55.536     -0.7299947352523218    -0.11978612876277055                2.256439
