#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   47.0      44.51199999999999    0.19344141046609342  -0.045728977185509265               2.349737
                   48.0      44.61599999999999     0.6220295244194358     -0.178721805153489               2.204804
                   49.0                  44.72     0.1747333313331164    -0.3145778595621275               2.498696
                   50.0                 44.824    0.14302275159098143   -0.21919351015186944               2.703195
                   51.0                 44.928     0.2383187775465424    0.08155276406957826                3.12306
                   52.0                 45.032    0.13549997046968065   -0.06742033242535721               3.040298
                   53.0     45.135999999999996     0.2679979816239536    -0.1623473260212926               2.952969
                   54.0     45.239999999999995    0.33787177165085924    0.10656553854319938               3.665152
                   55.0     45.343999999999994    0.24042736821629226   -0.21639223025217494                3.53814
                   56.0      45.44799999999999     0.3941344507591067   -0.24232664711817098               3.000746
                   57.0      45.55199999999999     0.6131372679794856    -0.3306790314127402               3.197491
                   58.0      45.65599999999999     0.4307047351095585   -0.22951002355627168               2.957132
                   59.0                  45.76      0.506249807215789   -0.04059133298950438               3.231066
                   60.0                 45.864     0.6204104829500271    -0.1032023846729174                3.19631
                   61.0     45.967999999999996     0.5952165501263551     -0.224731690282215               3.299313
                   62.0     46.071999999999996     0.5446477408321664   -0.12229023252916425               3.383766
                   63.0     46.175999999999995     0.5673891012091666   -0.16878921111153783               3.533542
                   64.0     46.279999999999994     0.5597412324525802    -0.2517152788676026               3.382158
                   65.0      46.38399999999999     0.5362856621541092  -0.054184807274041284               3.830108
                   66.0      46.48799999999999    0.43771887785359836    -0.2809614340186314               4.119169
                   67.0                 46.592     0.4888056923859604   -0.23533881241556331               4.655787
                   68.0                 46.696     0.4639665867299491    -0.1124463775051494               3.871295
                   69.0                   46.8    0.48939346767181385    -0.1087607611972983               4.421359
                   70.0     46.903999999999996    0.48980750383569166   -0.01843860231003626               4.008002
                   71.0     47.007999999999996    0.41985442273471524  -0.012593416899783216               4.132901
                   72.0     47.111999999999995    0.47353996396459463   -0.03303477401848643               4.549967
                   73.0     47.215999999999994     0.4450840988747804    0.02303527518775036               4.594303
                   74.0      47.31999999999999     0.3844933888828114   -0.06328186834509728               4.691132
                   75.0      47.42399999999999    0.34509496357937125    -0.0327089258369031               4.767555
                   76.0      47.52799999999999      0.402987629314255    0.03713898464801671               4.800962
                   77.0      47.63199999999999     0.3325604759364589  -0.014474336191676797               4.838297
                   78.0                 47.736     0.3564494330594227   -0.06561400208399026               5.029529
                   79.0     47.839999999999996    0.35155601292441835   0.007952361727079953               4.913722
                   80.0     47.943999999999996    0.32222805898028084    0.11031525104957872               5.103639
                   81.0     48.047999999999995     0.2970298703568264    0.13742779932703417               5.801002
                   82.0     48.151999999999994    0.30994806328910074    0.05545276816897489               5.528767
                   83.0      48.25599999999999     0.1743003501142826     0.0319025063350803               5.755698
                   84.0      48.35999999999999    0.29525239732461517      0.137139661131433               5.381569
                   85.0                 48.464    0.35224651898669906     0.1713004558524081               5.783532
                   86.0                 48.568    0.26763862884780704    0.05216695848811765                5.68512
                   87.0                 48.672     0.2704020329009172    0.11774605597382155                5.96139
                   88.0     48.775999999999996    0.24087987328842736   0.025581838102602412               6.015668
                   89.0     48.879999999999995     0.2843244917008798   0.006461288633617099                6.13013
                   90.0     48.983999999999995     0.2065994839223621    -0.0493424263576608               6.082274
                   91.0     49.087999999999994    0.21021694512988345    0.06954539130004155               5.491997
                   92.0      49.19199999999999    0.14136129593078248  -0.013907423358118606                5.75615
                   93.0      49.29599999999999    0.15626078529191642    0.07769542857225138               6.231209
                   94.0      49.39999999999999    0.17699462424822948    0.06645578853650667               6.037948
                   95.0      49.50399999999999      0.211527519162734    0.04869269598974343                6.43255
                   96.0                 49.608    0.21463395115829656   0.058283655965510134                6.50082
                   97.0     49.711999999999996    0.28888168213477466    0.10951792032876047               6.425148
                   98.0     49.815999999999995    0.18120739411403655    0.08440286133565017               6.359736
                   99.0     49.919999999999995     0.2365001739316215   0.017297346353306556               6.464368
                  100.0     50.023999999999994     0.1777307208467577    0.09871598967967732               6.350633
                  101.0      50.12799999999999    0.08335974474358208    0.06386474431694218               6.343831
                  102.0      50.23199999999999    0.04708311353707602  -0.025183312216071178               6.705089
                  103.0                 50.336  -0.008778556476344651   -0.11605718252163795               7.164257
                  104.0                  50.44  -0.007974086856955692   -0.18835936727861585               6.908804
                  105.0                 50.544   0.039213248636122224    -0.1957062040852916               7.456875
                  106.0     50.647999999999996     0.0889093628967128   -0.26041311621528473               7.104743
                  107.0     50.751999999999995    0.06617568614333441   -0.17190888546175767               7.571723
                  108.0     50.855999999999995    0.10726553403905897   -0.15181751418189748                7.49231
                  109.0     50.959999999999994    0.06320371418120738    -0.1174568056791075               7.325654
                  110.0      51.06399999999999    0.06836498164036148    -0.1365602734065933               7.111602
                  111.0      51.16799999999999   0.013057095954238028   -0.15972256090006676               7.727142
                  112.0      51.27199999999999   0.002922516710830217   -0.21032430660669835               7.620106
                  113.0      51.37599999999999    -0.0851002786266059   -0.07771603559020648               7.340699
                  114.0                  51.48    -0.0618553785223418  -0.011299120996540287               7.001099
                  115.0     51.583999999999996   -0.12113344616462883    0.09522073338092517               6.744534
                  116.0     51.687999999999995    -0.0226932671338402   -0.07511648071624677                7.13783
                  117.0     51.791999999999994   -0.04153424238180071   -0.08142436916691911               7.526987
                  118.0     51.895999999999994  -0.044004875436774546  -0.025269809046594028               6.993022
                  119.0      51.99999999999999   -0.06338950579191313   -0.10040471179487928               7.169646
                  120.0      52.10399999999999    0.11415650137072791    0.06104981940696975               6.839049
                  121.0                 52.208   0.027646505528198587    0.07101052461929415               6.652215
                  122.0                 52.312     0.0944747899141382    0.16659157265723493               6.755366
                  123.0                 52.416    0.11772900850448786   0.002834583301814347               6.418455
                  124.0     52.519999999999996    0.10828891970101558    0.09105927082396978               6.540269
                  125.0     52.623999999999995     0.1415204121017443    0.01989288998427341                6.89273
                  126.0     52.727999999999994     0.1029420535956384     0.1310445608173063               6.722171
                  127.0     52.831999999999994    0.21136481221918801    0.14541005810973753               6.499181
