#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  386.0                 44.512     0.8378009375944971   -0.30748656089541737               0.764796
                  387.0                 44.616    0.32289242587708306    -0.5239048594701224               0.759627
                  388.0                  44.72                    nan                    nan                    nan
                  389.0                 44.824     0.8422243624996171     0.2732183456355144               0.929245
                  390.0                 44.928     0.8404220682149727    0.14756234354921438               0.827879
                  391.0     45.032000000000004     0.7680811146828184   0.058107641654573945               0.823011
                  392.0                 45.136     0.6572053485102504   -0.07866269191467913               0.868279
                  393.0                  45.24     0.6897998754884577   -0.09886457588787426                1.10249
                  394.0                 45.344     0.5834633408935254   -0.20704536499268078               1.126864
                  395.0                 45.448     0.5924841549402535   -0.15425574318181542               1.189426
                  396.0                 45.552     0.8833853787835261   -0.03165921328195016               1.060331
                  397.0                 45.656     0.8043800111223292     0.2934891192229515               0.980711
                  398.0                  45.76     0.6962294957732792     -0.276675914916057               1.234883
                  399.0                 45.864     0.8327639059474413   -0.28158237518757817               1.152986
                  400.0                 45.968      0.616961173572578    -0.2127492681130001               1.232527
                  401.0                 46.072     0.8901817004896573   -0.23877232666028714               1.227947
                  402.0                 46.176     0.7692729225984813   -0.05783993352443823               1.493902
                  403.0                  46.28     0.5440816160047643   -0.09923916104881017               1.365763
                  404.0                 46.384     0.6982450996657646    -0.3004398381811399               1.252735
                  405.0                 46.488     0.6466163329526551    0.18617409032962487               1.626084
                  406.0                 46.592      0.673853318508513   -0.25503810123223436               1.318471
                  407.0                 46.696      0.555164448068044   -0.01451821665808715               1.650133
                  408.0                   46.8     0.5871952640819957   -0.03468939316021929                1.69318
                  409.0                 46.904     0.5365123640913758   -0.07438841044704725               1.918758
                  410.0                 47.008      0.429946381815716  -0.042731183695060654               1.569992
                  411.0                 47.112     0.5657121623189162   -0.03313999855676089               1.909253
                  412.0                 47.216     0.4218414286787207   -0.15243135862039006               1.798618
                  413.0                  47.32    0.49834372402273164   -0.08327389947751518               1.971784
                  414.0                 47.424     0.5679473982162262    -0.0349822218014879               2.064709
                  415.0                 47.528    0.34030190815408445   -0.05855979708755131               2.041358
                  416.0                 47.632     0.4383000100544238   -0.16609797484749983               1.982857
                  417.0                 47.736     0.2670408714906453   -0.12605687670583882               2.119231
                  418.0                  47.84     0.3580553243671823    0.07071836336410889               1.969365
                  419.0                 47.944     0.2090653517982002   -0.12160285016910953               2.208255
                  420.0                 48.048     0.4723093212659759   -0.10810418524105926               2.217571
                  421.0                 48.152     0.3161020649904593    -0.0632408378751812               1.857813
