#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  358.0      44.51200000000001                    nan                    nan                    nan
                  359.0      44.61600000000001                    nan                    nan                    nan
                  360.0     44.720000000000006                    nan                    nan                    nan
                  361.0     44.824000000000005                    nan                    nan                    nan
                  362.0     44.928000000000004                    nan                    nan                    nan
                  363.0     45.032000000000004                    nan                    nan                    nan
                  364.0                 45.136                    nan                    nan                    nan
                  365.0                  45.24                    nan                    nan                    nan
                  366.0                 45.344                    nan                    nan                    nan
                  367.0                 45.448     0.5621779066675877   -0.03303940271568854               0.945795
                  368.0                 45.552                    nan                    nan                    nan
                  369.0                 45.656     0.4703925733504396    0.03161605769454315               1.084085
                  370.0                  45.76     0.7088777664852601  -0.030446436369423666               1.049582
                  371.0                 45.864     0.5311686565806827   0.030814771110673277               1.047981
                  372.0     45.967999999999996     0.5731328716503653  0.0020083331915961115               1.258885
                  373.0                 46.072    0.47500186017455165   -0.01607709618495233               1.308834
                  374.0                 46.176    0.45095604019333346   -0.05496647502328222               1.729937
                  375.0                  46.28     0.4852801479267702  -0.009164995065698674               1.751185
                  376.0                 46.384     0.5053716618268358  -0.007577846300343474               1.749044
                  377.0                 46.488     0.6212458029413827   -0.09753646390290328               1.819209
                  378.0                 46.592     0.6923215182410747   -0.06256400302812862               1.840342
                  379.0                 46.696      0.596678033090021   -0.09288720756127923               1.933879
                  380.0                   46.8     0.5078273896136221   -0.05212338513462446                2.30154
                  381.0     46.903999999999996    0.37469974223720665   -0.08391665200074391               2.276752
                  382.0                 47.008    0.30684417898463046   -0.03712741843494382               2.307971
                  383.0                 47.112     0.4075824668834007   -0.05864259856953334               2.441181
                  384.0                 47.216    0.45302875760808126   -0.06540260244290322               2.541849
                  385.0                  47.32     0.3499449512687088    -0.1165140469596198               2.769984
                  386.0                 47.424     0.3962701381816794  -0.056970362538204825                2.60448
                  387.0                 47.528    0.35184259651306665    -0.1522132952223965               2.811865
                  388.0                 47.632     0.3128343365703334   -0.09696115454674913               2.794688
                  389.0                 47.736    0.43730028652266284   -0.08151752066532292               2.798046
                  390.0     47.839999999999996     0.2905662289327844     0.0902375117739252               2.831738
                  391.0                 47.944      0.339203588620075   -0.09007267493677797                2.97994
                  392.0                 48.048     0.3625978801363371   0.015046457220284692               3.336521
                  393.0                 48.152      0.263728291890049  -0.020626817202034003               3.329653
                  394.0                 48.256     0.3138283264218179  -0.043998272353899054               3.370473
                  395.0                  48.36     0.3255746418992349   -0.06379463761889309               3.125075
                  396.0                 48.464     0.2939186764251981   -0.04032942430413207               3.458266
                  397.0                 48.568     0.1724748301736342  -0.007077323308451909               3.275492
                  398.0                 48.672    0.14439280704714424  -0.055124021687452486                3.25833
                  399.0     48.775999999999996    0.25452205213590207    -0.0733207913507917               3.308125
                  400.0                  48.88    0.23454860733614105    0.05721840468945273               3.467785
                  401.0                 48.984    0.21262214703900495    0.02149359968174816               3.378216
                  402.0                 49.088     0.2000766385363057    0.08855212550367336               3.458834
                  403.0                 49.192      0.197165236948118    0.03931560134942654               3.470984
                  404.0                 49.296    0.17306735614969443    0.08165000155806905               3.758833
                  405.0                   49.4     0.2594783419550418   0.018965501782213675               3.619676
                  406.0                 49.504    0.21208622025179177  -0.023882196889536706               3.622806
                  407.0                 49.608    0.10549862252055646    0.04373407307475276               3.636302
                  408.0     49.711999999999996    0.17066594280435513     0.0927739138170144               3.925365
                  409.0                 49.816    0.08331490175472539   0.014831989741808708               3.728089
                  410.0                  49.92    0.12154457773781555  -0.006418542751008932               3.858084
                  411.0                 50.024    0.18533403960660472   0.013079089015146135                3.66682
                  412.0                 50.128    0.16605322169803668  -0.022967489751442766               3.712377
