#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  183.0      44.51200000000001                    nan                    nan                    nan
                  184.0      44.61600000000001                    nan                    nan                    nan
                  185.0     44.720000000000006                    nan                    nan                    nan
                  186.0     44.824000000000005                    nan                    nan                    nan
                  187.0     44.928000000000004                    nan                    nan                    nan
                  188.0     45.032000000000004                    nan                    nan                    nan
                  189.0                 45.136                    nan                    nan                    nan
                  190.0                  45.24                    nan                    nan                    nan
                  191.0                 45.344                    nan                    nan                    nan
                  192.0                 45.448    0.39869239532977546    0.12713808912987218               1.083819
                  193.0                 45.552      0.559988918557831    0.15351103404586935               1.035932
                  194.0                 45.656     0.4418442422580481     0.2418304259256559                1.28439
                  195.0                  45.76    0.33413047826414194    0.11503190150496433               1.085216
                  196.0     45.864000000000004     0.8548161700946196    0.13242984529215854               1.163274
                  197.0                 45.968     0.6468642615454094   -0.10883647364344343               1.595696
                  198.0                 46.072     0.5604597934209095     0.1240946969716565               1.541209
                  199.0                 46.176     0.5628578931701256     -0.089842436779348               1.596417
                  200.0                  46.28     0.5835713085676125    -0.2831935400799674               1.721227
                  201.0                 46.384      0.672739781428805    -0.2662878299912577               1.668952
                  202.0                 46.488     0.5392259111513176  -0.057990106207417104                2.07573
                  203.0                 46.592      0.553306824756998     -0.167614329087343               2.134948
                  204.0                 46.696     0.7209597141156336   -0.20818392694957283                1.95629
                  205.0                   46.8     0.5262641864151115   -0.21740318382924825               2.228971
                  206.0     46.903999999999996     0.6102416893098582   -0.05627325282459727               2.316767
                  207.0     47.007999999999996     0.6394317816559701    -0.1227641894537693               2.675583
                  208.0     47.111999999999995     0.5169763070844837   -0.09703005810120131               2.660961
                  209.0                 47.216     0.5005797214179669    -0.1664883595163701               2.738796
                  210.0                  47.32     0.4244386333454236   -0.06921014287908862               2.715052
                  211.0                 47.424    0.30424934096408157   -0.10473451020450979               2.523111
                  212.0                 47.528    0.44630819892211393   -0.10787737508527066               2.776101
                  213.0                 47.632    0.47647896510700044  -0.026321963806698014               2.914011
                  214.0     47.736000000000004     0.5138619182545895   -0.15534086539466876               2.757969
                  215.0                  47.84    0.48827087404368275   -0.11087248487327343               2.622206
                  216.0                 47.944    0.45815763046810215   -0.17461217441093496               3.189326
                  217.0                 48.048     0.4495015150639643   -0.21669846754909208               2.894355
                  218.0                 48.152     0.5063824886061268    -0.1948041725182938               2.860424
                  219.0                 48.256    0.42446894125039153   -0.17160618974825273               3.170604
                  220.0                  48.36     0.3826668058565819    -0.2917424706816822               2.898001
                  221.0                 48.464    0.39362662507939156    -0.2031695657750293               2.948485
                  222.0                 48.568    0.38243243481328837    -0.2621394897133004               2.958626
                  223.0                 48.672    0.37899851981146654    -0.1576764634707144               3.226212
                  224.0     48.775999999999996    0.44615197655380934   -0.14519434087258715               3.355633
                  225.0     48.879999999999995    0.34284979011093697    -0.1344283809468075               3.078376
                  226.0     48.983999999999995     0.3048138683286746   -0.24725886116901835               3.523937
                  227.0                 49.088     0.3317947481133679   -0.22145341550257144               3.423835
                  228.0                 49.192    0.39166379545536273   -0.19945148698794185               3.597509
                  229.0                 49.296    0.31133563738973274    -0.2088836400710915                 3.4271
                  230.0                   49.4     0.3996881960719234   -0.32972715716370493               4.009295
                  231.0                 49.504     0.3321880154898952   -0.32525256373014927                3.56647
                  232.0     49.608000000000004      0.262350269191395      -0.30095394531374               3.658932
                  233.0                 49.712     0.2711897801443772   -0.15632451066397457               3.654076
                  234.0                 49.816    0.21263174274813704     -0.175336686191806               3.601882
                  235.0                  49.92    0.18184604045290073   -0.29365686972017246               3.436369
                  236.0                 50.024      0.304578640881424    -0.3383065693502162               3.374182
                  237.0                 50.128    0.23396246927129627    -0.2610811750350686               3.455433
                  238.0                 50.232    0.16644833496851616   -0.18324170047782742               3.647489
