#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   428.0       44.51200000000001                     nan                     nan                     nan
                   429.0       44.61600000000001                     nan                     nan                     nan
                   430.0      44.720000000000006                     nan                     nan                     nan
                   431.0      44.824000000000005                     nan                     nan                     nan
                   432.0      44.928000000000004                     nan                     nan                     nan
                   433.0      45.032000000000004                     nan                     nan                     nan
                   434.0                  45.136                     nan                     nan                     nan
                   435.0                   45.24                     nan                     nan                     nan
                   436.0                  45.344                     nan                     nan                     nan
                   437.0                  45.448                     nan                     nan                     nan
                   438.0                  45.552                     nan                     nan                     nan
                   439.0                  45.656      0.5250592045676105     0.17205497252686222                1.268885
                   440.0                   45.76      0.7308517655379019     0.12811600947253934                1.563575
                   441.0                  45.864      0.7656926960829198   -0.005108743335476507                1.661575
                   442.0      45.967999999999996      0.7073743817421225     0.07821129759975372                1.715581
                   443.0      46.071999999999996      0.6651376729448102    -0.06475547570779126                1.926809
                   444.0      46.175999999999995      0.7842031980764902     0.06230556936550809                 1.90354
                   445.0                   46.28      0.7179626851443065    -0.18283288538095083                2.185337
                   446.0                  46.384      0.7256176780862363    -0.03040994088747739                2.195017
                   447.0                  46.488      0.7289703764692127     0.07459037206230155                2.513736
                   448.0                  46.592      0.6953529313593483     0.10119350175197654                2.243095
                   449.0                  46.696      0.6723906629618858    0.020536450063718178                2.702173
                   450.0                    46.8      0.6921861735727088    0.044920281174863345                2.179062
                   451.0      46.903999999999996      0.6315826344060143    0.012714123914640841                2.986102
                   452.0      47.007999999999996      0.6060483796600112      0.0808359680658884                2.949692
                   453.0      47.111999999999995      0.5277524452964621    0.022259345466602125                2.876863
                   454.0                  47.216      0.5584079644047962     0.15954286949334087                2.972769
                   455.0                   47.32      0.5803705475358528     0.11113640415851564                3.038505
                   456.0                  47.424      0.5428043731892424    -0.04615821601954268                3.417689
                   457.0                  47.528     0.33393103551275366    -0.06992686168747882                3.172873
                   458.0                  47.632     0.40264558479452484    -0.08843904713395304                3.410452
                   459.0                  47.736      0.4119979581744375   -0.013128959594745169                3.712801
                   460.0      47.839999999999996      0.4096689971979668    -0.15450996057708782                4.014742
                   461.0      47.943999999999996      0.2858344371280211   -0.003977069452647142                3.585125
                   462.0      48.047999999999995      0.4584599266297867    -0.01876440059378978                4.014103
                   463.0                  48.152      0.4102589280428299    -0.08498935546897485                 4.06296
                   464.0                  48.256     0.41963251828196996     -0.0169168113558865                4.018982
                   465.0                   48.36      0.3434581921208963     -0.1265328214087324                4.188802
                   466.0                  48.464      0.4293666580479141   -0.021383460773179614                4.419267
                   467.0                  48.568     0.24968644639669785   -0.016858255698010086                4.788673
                   468.0                  48.672     0.40267381470134805  -0.0061245629402671715                4.661304
                   469.0      48.775999999999996      0.3387581656247395    -0.05746963659992517                4.923664
                   470.0      48.879999999999995      0.3650016047564925    -0.20089059887022925                4.688196
                   471.0      48.983999999999995     0.22431727553279437   -0.006923900677258125                5.339592
                   472.0                  49.088      0.2295181181928967   -0.010447683534493251                5.100438
                   473.0                  49.192      0.3055404850549674  -0.0021050972036273873                5.275786
                   474.0                  49.296     0.26944817246175407   0.0032819745124342235                5.235155
                   475.0                    49.4      0.2903396359085471   -0.016208324537391322                4.777663
                   476.0                  49.504     0.29497470170914847     0.05833852371942646                5.460703
                   477.0                  49.608      0.2608805209014726   -0.014793357399917582                  5.4901
                   478.0      49.711999999999996     0.22280080650894363    -0.03765745923626442                5.639702
                   479.0      49.815999999999995     0.19575120907915916    0.049810343473569496                5.850491
                   480.0      49.919999999999995     0.24936844175628045      0.0161630028795936                6.210478
                   481.0                  50.024     0.24710464005040064     -0.1140341585442912                5.940378
                   482.0                  50.128     0.13139573641043006   -0.035038918748235816                 5.74925
                   483.0                  50.232     0.09768551798927053    -0.06996483615920242                5.928058
                   484.0                  50.336    0.024171485391430176    -0.04840639762103004                5.723241
                   485.0                   50.44    0.023222239857453166    -0.10919085266437183                5.731102
                   486.0                  50.544    -0.06726359128564179    -0.05021189009007262                6.156639
                   487.0      50.647999999999996    -0.28298966340627313     0.09576047485415327                6.489772
                   488.0      50.751999999999995     -0.2925687245639575     0.18522438136028305                6.582854
                   489.0      50.855999999999995     -0.2794790269595393     0.03155786494038798                6.757792
                   490.0                   50.96     -0.2960811892142907       0.090239231152049                 6.34325
                   491.0                  51.064     -0.1732682326061129     -0.3216162017332764                6.926804
                   492.0                  51.168    -0.24750131154753202      -0.206970133397392                7.028934
                   493.0                  51.272    -0.21241332895772935    -0.28116555090263856                6.579431
                   494.0                  51.376     -0.1394282236968134     -0.5437201413787022                7.004767
                   495.0                   51.48    -0.12000643318072526      -0.775772078026834                  6.3695
                   496.0      51.583999999999996    -0.11628852223622099     -0.6310903863612727                 6.50157
                   497.0      51.687999999999995     -0.1852049520415644     -0.3319641386348571                 6.44499
                   498.0      51.791999999999994    -0.24934942004164268      -0.341880512316117                6.442616
                   499.0                  51.896    -0.22466595428142186       -0.36763999635722                6.127695
                   500.0                    52.0    -0.24815907072012386     -0.3821461283363996                5.874497
                   501.0                  52.104    -0.18554808256457447    -0.40798815904580205                6.044461
                   502.0                  52.208   -0.036442799980892296     -0.4936039772492245                6.599652
                   503.0                  52.312     0.03753405305552036     -0.6175115429416648                6.741345
                   504.0                  52.416    0.050236948613938175     -0.5998707246377414                6.604676
                   505.0      52.519999999999996     0.26127384801142584      -0.856880296297435                6.409062
                   506.0      52.623999999999995     0.25865488066002723     -0.8503265959676672                 7.02989
                   507.0      52.727999999999994      0.3102883491746118     -0.8206230296640558                6.830917
                   508.0                  52.832      0.3615967367999877     -0.8975479668124614                6.339744
                   509.0                  52.936     0.34412805969031557      -0.791147007371117                6.911642
                   510.0                   53.04     0.39334250343399013     -0.9315114578847713                6.745912
                   511.0                  53.144     0.14596182412605907     -0.5845416168623233                6.107586
                   512.0                  53.248      0.2310988616365802     -0.4347242092558289                6.398369
                   513.0                  53.352     0.27979238195399275     -0.5666308613098349                 7.04299
                   514.0      53.455999999999996     0.33023857581341404     -0.4283272495923647                6.219291
                   515.0      53.559999999999995       0.246772776082588     -0.4227928231276599                5.904657
                   516.0      53.663999999999994    -0.02429306947837668     0.05037087544960545                6.280074
                   517.0                  53.768   0.0031395284814993403     0.08872084825497299                6.126063
                   518.0                  53.872    0.017685874470443164     0.03791465800841625                5.814101
                   519.0                  53.976    -0.04162019727885616     0.15974167727617547                6.342587
                   520.0                   54.08   -0.052640829119296725     0.06271867073217346                6.501848
                   521.0                  54.184    -0.08753875458673112     0.14519303855072144                6.235811
                   522.0                  54.288    -0.06434640564204275     0.16805289514318886                 6.26511
                   523.0      54.391999999999996    -0.18491066359642344     0.07766989370536351                6.048719
                   524.0      54.495999999999995    -0.07310946178667492     0.11024779804088923                6.353176
                   525.0      54.599999999999994     -0.1579099347866769     0.11821947239297298                 6.06231
                   526.0                  54.704     -0.2387397062607876   -0.014273504218780222                5.863875
                   527.0                  54.808     -0.5746743555057242    -0.13069416417946675                4.957404
                   528.0                  54.912    -0.46928576395049043     -0.0667625055117512                5.055821
                   529.0                  55.016     -0.4616884300785872    -0.27542090181067097                5.127674
                   530.0                   55.12    -0.45396257480343893      -0.380155256409665                5.164821
                   531.0                  55.224     -0.7022381187055408    -0.22988689673232024                4.890285
                   532.0      55.327999999999996     -0.7205763808531165     0.08107857568930996                4.807561
                   533.0      55.431999999999995      -1.057184641996652     0.25174118773696047                4.607265
                   534.0      55.535999999999994     -0.9820537719453368      0.6449268743092598                4.949821
                   535.0                   55.64     -0.7505960941767811      0.1752674845266288                4.968907
                   536.0                  55.744     -0.8105821558756426  -0.0049708557532925106                4.763491
                   537.0                  55.848     -0.8743446295338554     0.13060185211221922                4.774387
                   538.0                  55.952     -0.8402627640148941    -0.14705171920957902                4.265424
                   539.0                  56.056      -1.041721664988117     0.06920287916850383                 4.73652
                   540.0                   56.16     -0.7642111412998212      0.0843238543767563                4.876916
                   541.0      56.263999999999996     -0.8477338083577645      0.5957940385796309                5.101962
                   542.0                  56.368                     nan                     nan                     nan
                   543.0                  56.472                     nan                     nan                     nan
                   544.0                  56.576     -1.6662995207014903    -0.13586881588832425                3.728027
                   545.0                   56.68     -1.8519255005504642    -0.36396628198803727                3.565471
                   546.0                  56.784                     nan                     nan                     nan
                   547.0                  56.888                     nan                     nan                     nan
                   548.0                  56.992     -3.2330159263963556     -1.7172468144135202                1.988906
#-----------------------------------------------------------------------------------------------------------------------
# experiment: fim1_raw_trajectories
# path: /Users/andreapicco/Documents/Research/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Sc/fim1_raw_trajectories
# file: fim1_raw_trajectories/19.data.txt
# protein: Sac6-GFP
# date: 01/06/23
# notes: Sac6 average trajectory
# t_unit: s
# delta_t: 0.104
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (94.00094311926145, 58.65316639701861)
