#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   53.0                 44.512     0.7748998136022893   -0.07854508939672263               0.912894
                   54.0                 44.616    0.34852857373530427   -0.12466653923627334                 0.7738
                   55.0                  44.72                    nan                    nan                    nan
                   56.0                 44.824     0.9213260278551346    0.07785363575337258               0.919723
                   57.0                 44.928     0.5239270895854782   -0.09196984963997962               0.901328
                   58.0                 45.032     0.8376107827251204    -0.1433200284447415                0.79127
                   59.0                 45.136      0.743003674465341    0.04859077522124431               0.896475
                   60.0                  45.24    0.47602464698883623    0.16389397982850526               0.891876
                   61.0                 45.344    0.48822223697349637   -0.09096826641556281               1.025851
                   62.0                 45.448     0.4849044700472864    0.08134735019136026               0.941197
                   63.0                 45.552    0.40192145951232405   0.018522128165883524               1.075958
                   64.0                 45.656    0.40359839214720394  -0.041948793225632705               0.894629
                   65.0                  45.76      0.454756644136174    0.05748216540614178               1.150734
                   66.0                 45.864     0.7799860155748017    0.10847229389825329               1.064658
                   67.0                 45.968     0.6259601622859229   0.014675583025032024               1.122255
                   68.0                 46.072      0.540815994147573    0.05027709568993441               1.082433
                   69.0                 46.176     0.4841397541157719   0.045868954828207055               1.064936
                   70.0                  46.28     0.7352103360650405     0.0905654349766157               1.009277
                   71.0                 46.384    0.41541801069638723    0.11595950572775666               1.192435
                   72.0                 46.488      0.551118500660921  -0.056538291986848746               1.210536
                   73.0                 46.592    0.49135168183463224    0.18638979205735418               1.648058
                   74.0                 46.696     0.6161479512587451    0.07947135325548885               1.231539
                   75.0                   46.8     0.6469887248644192   0.044584593855923976               1.530448
                   76.0     46.903999999999996     0.6376773788207942   -0.06202976179965817               1.320579
                   77.0     47.007999999999996    0.34563972599361514    0.08210337774567983               1.450018
                   78.0                 47.112      0.469722429211736    0.10990101295234514               1.519854
                   79.0                 47.216     0.5656683209535838    0.11204896962402165               1.441407
                   80.0                  47.32     0.6741583676803147     0.1714531547142107               1.348477
                   81.0                 47.424     0.4436310639222015  -0.021105528400860437                1.76503
                   82.0                 47.528      0.504658458339461  -0.004573748955194582                 1.5857
                   83.0                 47.632     0.4273751777585733   -0.03527357675041199               1.456081
                   84.0                 47.736     0.4597633200438838    0.04870773765527157               1.593473
                   85.0                  47.84    0.38623599980494644    -0.1364631363813316               1.415957
                   86.0                 47.944    0.40547782403814225    0.06361895599621532               1.736875
                   87.0                 48.048     0.3441764080778366     0.1172248330924879               1.643245
                   88.0                 48.152    0.30020952961165737    0.19788205017155042               1.694139
