#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   160.0                  44.512                     nan                     nan                     nan
                   161.0                  44.616      0.3754769792087724    -0.12221027243820812                0.368753
                   162.0                   44.72      0.9407161236262733    -0.33422658564821356                0.476184
                   163.0                  44.824                     nan                     nan                     nan
                   164.0                  44.928       0.198472252203926    -0.28835381768128776                0.422681
                   165.0                  45.032     0.14050942768003544     -0.6890578796736968                0.547865
                   166.0      45.135999999999996     0.46738589353528753      0.1108952016123179                0.812582
                   167.0      45.239999999999995     0.28956832018239864    -0.27785662263406485                0.751686
                   168.0      45.343999999999994      0.5363398070800323   -0.012819994381796023                 0.64764
                   169.0                  45.448      0.8054500324081466    -0.13481293653769735                0.723797
                   170.0                  45.552      0.6250028997735102   -0.004125638279843325                0.792423
                   171.0                  45.656      0.5070772467983994     0.05046415101626196                1.034775
                   172.0                   45.76      0.5539447408782409    -0.22202961391914533                0.974256
                   173.0      45.864000000000004      0.6358269910802511   -0.037645358824363144                0.956391
                   174.0                  45.968      1.1509789079159038     0.20770435889617125                0.789345
                   175.0                  46.072      0.8422634867761232     -0.2580097119439464                0.912276
                   176.0                  46.176       0.857352244332316     0.07069141654119683                0.914725
                   177.0                   46.28      0.7037925351631686    -0.09850787029501855                1.279155
                   178.0                  46.384      0.7866163846244076     -0.1393643139290296                1.352095
                   179.0                  46.488     0.43613774743456424     0.01955339303448646                1.341702
                   180.0                  46.592      0.5151929235444791     0.01852712297742709                1.425696
                   181.0                  46.696      0.6708391536331965     0.08997933967621946                1.323227
                   182.0                    46.8      0.7411046555607383     0.12221236557935268                1.572256
                   183.0      46.903999999999996       0.615598205098735     0.04415584073721614                1.486222
                   184.0      47.007999999999996      0.6556718892661143   -0.054914954592460985                1.538539
                   185.0      47.111999999999995      0.6112212230788417    0.019566821269212057                1.519805
                   186.0      47.215999999999994       0.656775147582825     0.04561303003911339                1.823491
                   187.0                   47.32      0.4503826905212938   -0.002983000231864555                1.622129
                   188.0                  47.424      0.5059238440599967   -0.005610959247760304                1.732542
                   189.0                  47.528      0.3927472802475298     0.08993784451556755                1.734622
                   190.0                  47.632      0.5426935631711071     0.19532219516307658                1.788825
                   191.0      47.736000000000004      0.6235461557483624    0.013113191229300325                1.773861
                   192.0                   47.84      0.5185449507097997    0.012189539535540774                1.791992
                   193.0                  47.944      0.5738944435715975    -0.02147768477746753                1.890234
                   194.0                  48.048      0.4100061890209762    -0.07311366059233232                1.985353
                   195.0                  48.152      0.4159269587582335   -0.037593882894297756                2.185113
                   196.0                  48.256      0.4710979429728182     0.03800838447112912                2.070601
                   197.0                   48.36      0.3056971772142351     0.06567853234697024                2.279534
                   198.0                  48.464      0.4626857156100178    -0.08646705429410866                2.425243
                   199.0                  48.568     0.37528463906727516     0.00541830382224305                2.072556
                   200.0                  48.672      0.3613548647269761     0.07205747534191229                2.134577
                   201.0      48.775999999999996     0.35940714167880466    -0.10094196799801218                2.198701
                   202.0      48.879999999999995      0.2539742669355857    -0.07973745243223954                2.318681
                   203.0      48.983999999999995     0.37624772628639425    -0.13011236797941558                2.440998
                   204.0      49.087999999999994     0.13540644903952073     0.01851602828150447                2.512966
                   205.0                  49.192     0.29043477923247907   -0.048393996128764716                2.323972
                   206.0                  49.296     0.18129048094938022    -0.09644080585938197                2.351223
                   207.0                    49.4     0.12973349851109872   -0.053294030465873735                2.404126
                   208.0                  49.504      0.3688517659597164    -0.00893860575406154                2.572345
                   209.0      49.608000000000004      0.2501655009230324    0.030315687420575582                2.862202
                   210.0                  49.712   -0.008500791729640087    -0.05891795895412494                2.539101
                   211.0                  49.816     0.23841555474237652     0.10890978149099748                2.662326
                   212.0                   49.92    0.017540911119001416     0.18224475762276512                2.423425
                   213.0                  50.024   -0.011497457385557868     0.04649518068202214                2.574207
                   214.0                  50.128      0.1607043056885876     0.05792861984769412                2.755181
                   215.0                  50.232     0.08335792818426394   -0.035577494267690524                2.759013
                   216.0                  50.336     0.20902551409431974    -0.08981298929209003                2.671334
                   217.0                   50.44    0.051306366813150726     0.19760361587349765                2.357713
                   218.0                  50.544    0.021409879950303627     0.06669418995137981                2.661566
                   219.0      50.647999999999996     0.04350170324140193       0.153146571813735                 3.06671
                   220.0      50.751999999999995     0.03650170898079425     0.18783159522949366                2.893059
                   221.0      50.855999999999995    -0.17332314118454073      0.0632421353900165                2.660925
                   222.0      50.959999999999994  -0.0007854249841020168     0.12532072707294561                2.790826
                   223.0                  51.064    -0.09698943012878267      0.2258712206775244                2.849335
                   224.0                  51.168    -0.19061726244384838     0.20879770056657385                3.054748
                   225.0                  51.272    -0.17761315816678172     0.14666932043356481                2.815609
                   226.0                  51.376    -0.14715779532796977     0.13563050349709385                3.004514
                   227.0      51.480000000000004    -0.22660515398124778     0.19528330129418095                3.063164
                   228.0                  51.584    -0.15954513510119672       0.232823880629207                3.076998
                   229.0                  51.688     -0.1744415774028069     0.15738931149968693                2.986289
                   230.0                  51.792    -0.14465911841504503     0.06725677854602481                2.862253
                   231.0                  51.896    -0.15348764487862984    -0.04008346159011268                2.889622
                   232.0                    52.0     -0.2775222479833323    -0.23847486038970467                2.999619
                   233.0                  52.104     -0.3502794355007008     -0.2425542763480786                3.111946
                   234.0                  52.208    -0.39005963075772837     -0.3171612973803717                3.159695
                   235.0                  52.312    -0.32951089346225954     -0.6397222038366939                2.703802
                   236.0                  52.416    -0.14435643910664991     -0.9520834104969801                2.978462
                   237.0      52.519999999999996    0.009387232041976485      -1.043869340441311                 2.63892
                   238.0      52.623999999999995    0.019625741552705894     -1.1932087433328546                2.674285
                   239.0      52.727999999999994     0.09968226995893077     -1.1801996900028715                3.196065
                   240.0      52.831999999999994     0.18444085497872306     -1.2663389316436133                3.210567
                   241.0                  52.936       0.274315686906041     -1.1504318708792454                3.203028
                   242.0                   53.04      0.3149313237876123     -1.0642073377943717                3.742653
                   243.0                  53.144     0.29894026073940916     -1.1448766361834726                3.278744
                   244.0                  53.248     0.25536638966132885      -1.078914010005677                3.109682
                   245.0      53.352000000000004     0.11419181721294984     -0.9042732693750418                3.327378
                   246.0                  53.456     0.13580426094480286     -1.0228191372740927                3.078621
                   247.0                   53.56   -0.057269921172892056     -1.2556449494955553                3.013966
                   248.0                  53.664     0.20842865603006688     -1.2625852835885694                 3.12559
                   249.0                  53.768      0.2458683096741401     -0.9613898426801611                3.209678
                   250.0                  53.872    -0.03468910014308004     -1.1171173443671052                2.761055
                   251.0                  53.976     0.08186535393926501     -1.2506153502607056                2.855706
                   252.0                   54.08      0.1373690131488709      -1.065049141590211                3.121704
                   253.0                  54.184      0.0683665823822772     -0.8310031494234951                2.575089
                   254.0                  54.288     0.21909313789604343     -1.0309219992500043                2.590688
                   255.0      54.391999999999996     0.10901212173848451     -1.0207122194424165                2.602005
                   256.0      54.495999999999995    0.002433601695355555     -1.0381676654240328                2.497975
                   257.0      54.599999999999994     -0.1853595224145662     -0.7426057135069644                2.547075
                   258.0       54.70399999999999     -0.3730316876661089     -0.5780674869947071                2.287635
                   259.0                  54.808    -0.04712775710037634     -0.5709412771460252                2.363493
                   260.0                  54.912    0.024742971379501526     -0.5490491475152478                2.635774
                   261.0                  55.016     0.24095369964225877      0.0802256863602974                 2.83892
                   262.0                   55.12   0.0032118136074456762      0.0440162511036562                2.480455
                   263.0      55.224000000000004    -0.08815964709788829     0.22566968748617716                2.325376
                   264.0                  55.328     0.29326429549560545    -0.08555284457320324                2.412437
                   265.0                  55.432     0.19224180984769157      0.0572986544407051                2.719455
                   266.0                  55.536    -0.41635799194186696      0.2297010429238745                2.298417
                   267.0                   55.64    -0.18906449091853905    -0.12040026373544242                2.486139
                   268.0                  55.744      0.2247152396744007     0.05996019934734671                2.461377
                   269.0                  55.848     0.10471380160340506      -0.541152038025084                 2.63168
                   270.0                  55.952     0.22288192703284398     -0.5959978587819488                2.331259
                   271.0                  56.056    -0.16780679654614292     -0.9583049573271191                2.597028
                   272.0                   56.16     -0.4239186876920795      -1.204582179046177                2.499583
                   273.0      56.263999999999996     -0.8480214833399304     -1.5048421608430587                1.974504
                   274.0      56.367999999999995      -1.354796190482791     -1.9955427593522448                1.813988
                   275.0      56.471999999999994                     nan                     nan                     nan
                   276.0       56.57599999999999                     nan                     nan                     nan
                   277.0       56.67999999999999                     nan                     nan                     nan
                   278.0       56.78399999999999                     nan                     nan                     nan
                   279.0       56.88799999999999                     nan                     nan                     nan
                   280.0       56.99199999999999                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: fim1_raw_trajectories
# path: /Users/andreapicco/Documents/Research/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Sc/fim1_raw_trajectories
# file: fim1_raw_trajectories/53.data.txt
# protein: Sac6-GFP
# date: 01/06/23
# notes: Sac6 average trajectory
# t_unit: s
# delta_t: 0.104
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (68.91896904055247, 79.65355046666747)
# r_cm: (94.00094311926145, 58.65316639701861)
# m_angle: -1.9682327141966285
# m_lag: 268
# trajalign_version: 1.99
# lie_down_angle: -0.1068560185333173
# lie_down_translation: (-93.7693187038201, -58.661957347097044)
