%% Trajectory 26
237 55.405170 58.916958 0.905636 2.066106 12.105861
238 55.583958 58.720509 0.907302 2.153258 15.539992
239 55.417507 58.833179 0.978478 2.026630 4.008788
240 55.337753 58.736202 1.050263 2.053450 15.331209
241 55.428432 58.723846 1.388779 2.115209 6.521406
242 55.305584 58.701073 1.741955 2.131660 0.550413
243 55.360279 58.838779 1.735814 1.992667 1.516589
244 55.278023 58.800251 1.549289 1.982796 3.557706
245 55.317440 58.893356 1.756505 1.975913 1.621165
246 55.477238 58.801033 2.557905 2.172489 0.007855
247 55.325356 58.753712 1.767568 2.096853 0.416321
248 55.482861 58.745888 2.043067 2.191557 0.064945
249 55.360138 58.819969 2.208271 2.013844 0.033884
250 55.469177 58.758808 2.449325 2.221012 0.011310
251 55.162384 58.769989 2.311925 2.058619 0.028102
252 55.399975 58.754642 2.792991 2.150143 0.020242
253 55.418869 58.812008 3.410604 2.125809 0.006265
254 55.429684 58.818428 3.739855 2.128640 0.090473
255 55.467953 58.693417 3.600315 2.259193 0.019544
256 55.329147 58.727787 3.670180 2.143286 0.023406
257 55.420486 58.918255 3.487969 2.160245 0.000347
258 55.456062 58.885044 3.340619 2.170807 0.001324
259 55.492641 58.995609 3.479165 2.148607 0.002021
260 55.456928 58.940308 3.944747 2.143188 0.001023
261 55.434917 58.880810 4.488419 2.170169 0.008389
262 55.374317 58.803127 4.223377 2.131599 0.010840
263 55.500191 58.834221 4.385642 2.224135 0.005937
264 55.477024 58.820679 4.843565 2.240439 0.000014
265 55.473969 58.743877 4.509702 2.289417 0.000751
266 55.382416 58.685410 4.610975 2.254330 0.000366
267 55.531364 58.608311 4.741613 2.373329 0.000069
268 55.405682 58.617195 4.871729 2.290464 0.022558
269 55.375584 58.562469 5.477961 2.364879 0.000116
270 55.337013 58.476341 5.042895 2.339973 0.027753
271 55.350449 58.497463 4.763945 2.326928 0.281736
272 55.379505 58.424229 5.144278 2.343446 0.049957
273 55.354069 58.541069 4.995531 2.405437 1.813118
274 55.371365 58.353218 5.450446 2.260220 0.125960
275 55.383530 58.375435 5.298677 2.311036 0.012774
276 55.319107 58.332745 5.295019 2.223320 0.015768
277 55.350510 58.336094 5.285475 2.280658 1.865233
278 55.262245 58.397358 5.251289 2.266942 1.107825
279 55.379784 58.274620 4.906553 2.216014 1.792969
280 55.343964 58.345387 5.476501 2.327613 0.631631
281 55.319874 58.315460 4.906353 2.236742 6.089394
282 55.213799 58.254341 4.983244 2.117141 3.700025
283 55.271320 58.184467 5.546382 2.127652 0.113483
284 55.277500 58.065147 5.175971 2.130359 2.512415
285 55.139896 57.933990 5.151737 2.081403 4.775141
286 55.157238 58.005905 5.405333 2.071271 0.898215
287 55.188217 57.826214 5.297732 2.152406 4.979300
288 55.162643 57.736240 4.934738 2.195380 0.738330
289 55.068810 57.717041 5.124944 2.128420 0.531334
290 55.042000 57.602665 5.446803 2.208393 12.459386
291 54.998253 57.539913 5.680902 2.278273 9.707785
292 55.001762 57.539543 5.282549 2.222184 11.816810
293 54.961521 57.360363 5.345934 2.185618 9.723703
295 55.078426 57.333870 5.904991 2.205209 8.872046
296 54.907948 57.452717 5.782425 2.309337 12.890008
297 54.903461 57.495602 5.868462 2.319755 1.703018
298 54.976341 57.318512 5.775610 2.149287 10.061333
299 54.975662 57.409035 5.886772 2.165492 10.101989
300 54.911518 57.367165 6.254315 2.143951 5.106800
301 55.042507 57.216499 6.324852 2.140233 4.419219
302 54.963795 57.191753 5.802179 2.155205 2.520468
303 55.043201 57.167984 6.036437 2.123537 1.676317
304 55.114265 57.087318 6.323345 2.162473 11.536048
305 55.102970 56.947536 6.347958 2.119886 1.807601
306 55.144054 56.821915 6.845078 2.146465 12.082709
307 54.997303 56.790550 6.968257 2.175678 12.390964
