%% Trajectory 7
3 79.018806 73.134613 0.650631 2.033408 14.109456
6 79.411362 72.930588 0.781073 2.097022 13.059636
7 79.412903 73.281654 0.703769 2.134988 12.846749
8 79.488754 73.025703 0.748289 2.122576 4.137619
10 79.327965 72.964027 0.817505 2.034034 12.257777
11 79.374336 73.042854 0.779527 1.938223 21.031876
12 79.761261 73.016579 0.739049 1.849778 7.201103
13 79.408699 73.005379 0.928459 2.073291 3.934654
14 79.492683 73.005981 1.243771 2.041726 1.683497
15 79.519035 73.029625 1.151324 2.125407 0.436627
16 79.430977 72.843803 1.177394 2.051738 10.381481
17 79.590614 72.856163 1.298649 2.023226 18.987715
18 79.514572 72.896713 1.569933 2.119867 19.149591
19 79.566994 72.686783 1.565608 2.200232 23.629286
20 79.587486 72.702835 2.006356 2.151531 13.944090
21 79.640190 72.793648 1.763266 2.065298 16.950775
22 79.617836 72.829575 1.743153 2.075839 11.896459
23 79.601845 72.768135 1.992787 2.214993 21.626343
24 79.631577 72.758827 2.205811 2.129404 14.227566
25 79.592690 72.701218 2.066080 2.119169 16.309193
26 79.548759 72.713951 2.377445 2.234580 0.739699
27 79.628723 72.674774 2.535113 2.129818 0.011920
28 79.601997 72.723930 2.470556 2.177223 0.255598
29 79.649261 72.761040 2.598488 2.080894 0.110393
30 79.586311 72.682228 2.369405 2.197896 1.062739
31 79.584023 72.580368 3.196355 2.302298 0.000214
32 79.576103 72.581779 2.720442 2.289026 0.110939
33 79.578293 72.628456 3.131282 2.215329 0.001696
34 79.493263 72.566101 3.209413 2.372328 0.001328
35 79.533241 72.560608 3.027228 2.354897 0.036697
36 79.537346 72.603645 3.161139 2.291104 0.061982
37 79.500801 72.605209 3.476994 2.383003 0.002609
38 79.512733 72.565880 3.224216 2.398742 0.044862
39 79.492493 72.438385 3.370291 2.345636 0.000860
40 79.509048 72.365288 3.959095 2.357576 0.497007
41 79.454659 72.392372 4.041732 2.300349 0.286064
42 79.476799 72.419022 4.027615 2.339966 2.357180
43 79.476334 72.409203 4.243172 2.330483 2.950234
44 79.404541 72.434586 4.239965 2.334989 0.020485
45 79.414505 72.380165 4.505657 2.325118 0.000467
46 79.395401 72.385712 4.795833 2.281070 0.015799
47 79.432571 72.334801 4.872257 2.325228 0.366311
48 79.502937 72.337372 5.308461 2.369736 0.035000
49 79.471443 72.387108 5.196429 2.339154 0.375135
50 79.414276 72.367020 4.693141 2.270126 2.178736
51 79.452217 72.351402 4.652600 2.335941 13.131921
52 79.479935 72.253754 4.979423 2.282013 1.110035
53 79.478645 72.273315 5.141486 2.255504 0.003392
54 79.614998 72.210381 5.338075 2.219702 0.000200
55 79.576271 72.214302 5.087798 2.226533 0.001849
56 79.482033 72.233337 5.175336 2.276645 0.000028
57 79.485001 72.200180 5.235918 2.267005 0.004105
58 79.457680 72.233055 5.489652 2.229820 0.420580
59 79.381874 72.150696 5.123860 2.158027 0.027441
60 79.405563 72.208435 5.177356 2.213224 7.510574
61 79.331879 72.219849 5.741173 2.172813 2.543407
62 79.374298 72.268654 5.716265 2.209016 7.903429
63 79.402634 72.246544 5.742985 2.237729 1.119852
64 79.368195 72.172386 5.988802 2.220362 0.004323
65 79.288132 72.159554 6.130952 2.196007 0.000065
66 79.345802 72.111710 6.167807 2.180877 0.000000
67 79.338074 72.130905 6.194417 2.177701 0.000000
68 79.323784 72.067612 6.276225 2.155628 0.000000
69 79.302406 72.039841 6.189059 2.148703 0.000000
70 79.295898 71.999847 6.644944 2.144199 0.000000
71 79.195724 71.961212 6.240177 2.120574 0.000000
72 79.383850 71.936813 6.429826 2.182321 0.000000
73 79.498367 71.782814 6.609728 2.337939 0.000000
74 79.550781 71.874184 6.393514 2.214029 0.000000
75 79.565865 71.851212 6.263978 2.275687 0.000004
76 79.491074 71.951462 6.370201 2.287591 0.000583
77 79.428490 71.970284 6.523663 2.203048 0.000342
78 79.280319 71.998680 6.272963 2.142947 0.000000
79 79.406601 71.997437 5.988312 2.192791 0.010906
80 79.183022 72.046837 6.140920 2.139464 0.007788
81 79.132957 72.070641 5.969064 2.156678 0.465558
82 79.251038 72.040901 5.815104 2.187588 0.104708
83 79.393997 72.043434 6.304246 2.230499 0.001767
84 79.323624 72.029793 6.165322 2.203666 0.036469
85 79.402618 72.075089 6.345308 2.202377 0.930899
86 79.367607 72.015114 6.260360 2.246613 0.059560
87 79.368530 71.972107 6.130130 2.208082 3.234896
88 79.683517 71.935951 6.439508 2.213921 6.785278
89 79.736359 71.975952 6.162783 2.204245 0.993328
90 79.777534 71.899658 5.901581 2.176772 7.780472
91 79.601494 71.945206 5.436171 2.212866 0.228653
92 79.485909 71.970619 5.574436 2.300717 0.092734
93 79.616898 71.942856 6.088035 2.260262 15.143655
94 79.737991 71.923965 5.824425 2.178924 7.634940
95 79.472527 72.061798 5.374212 2.363250 1.520627
96 79.406410 72.004555 5.538161 2.324090 0.091499
97 79.105324 71.816818 4.812969 2.246038 0.267699
98 79.533653 71.661964 5.511319 2.401772 13.922761
99 79.799576 71.740227 5.201013 2.268904 2.086118
100 79.964615 71.843369 4.902835 2.135417 0.169815
101 80.144119 71.717804 4.565053 2.298635 1.536313
102 80.101486 71.835709 4.647942 2.282495 1.218044
103 80.288712 71.729019 4.671288 2.266311 0.835430
104 80.429321 71.848633 3.929368 2.453386 0.007345
105 80.249435 71.753082 3.783301 2.455996 0.111832
106 80.193092 71.612007 3.524086 2.453998 6.781642
107 80.435158 71.707451 4.000648 2.470887 0.286877
108 80.328568 71.755760 4.197405 2.493221 0.236393
109 80.337547 71.708214 3.861839 2.362445 0.309427
110 80.402596 71.467819 3.623089 2.622331 7.616256
111 80.593689 71.582108 3.712764 2.531515 9.650518
112 80.591293 71.459641 3.316287 2.579800 10.662660
113 80.544044 71.443924 3.470054 2.452487 11.304960
114 80.738312 71.621346 3.898162 2.376811 4.235476
115 80.938286 71.779961 3.329539 2.364049 20.354359
116 80.871628 71.800018 3.353984 2.410451 11.861547
117 80.972061 71.822166 2.841845 2.362078 11.231480
118 81.154663 71.897697 3.061133 2.608315 2.715789
119 81.292801 71.920670 2.701928 2.612235 11.033834
120 81.349586 71.434219 2.370069 2.724587 3.779777
121 81.608467 72.086304 2.416155 2.658829 2.007886
122 81.418793 72.153076 2.846266 2.519916 1.670020
123 81.344971 72.186073 2.538847 2.373288 4.738686
124 81.385826 72.136963 2.675192 2.393785 0.946233
125 81.467972 71.959251 2.516197 2.607187 3.401318
126 81.387840 72.016083 2.348008 2.707237 8.389330
127 81.541695 72.046753 2.425869 2.764969 0.920910
128 81.368782 71.394958 2.244407 2.487744 2.634805
129 80.760223 71.203156 1.943982 2.614284 20.040106
130 80.953011 71.273819 1.900673 2.580998 13.458493
131 80.572136 71.300728 1.213403 2.766901 43.053432
132 80.432739 70.516785 0.999949 2.697438 28.605515
134 79.059067 71.327644 1.021508 2.710411 14.889252
135 78.765518 70.629494 0.751328 2.597109 24.459459
136 78.762817 70.884460 0.963017 2.467671 46.202538
137 78.232925 70.634644 0.662453 2.361456 39.409737
139 77.536888 72.115776 0.723080 2.578235 50.616890
140 77.264511 72.374641 0.473504 2.528577 24.353069
141 76.957275 72.065392 0.622510 2.735893 41.149719
144 77.086525 72.394257 0.556715 2.379083 18.135416
