%% Trajectory 50
292 57.910751 37.053131 0.905265 1.913052 19.316589
293 58.083763 37.050777 0.856877 1.995167 26.155752
294 57.691788 36.901085 1.095772 1.932865 18.638924
295 57.883163 37.411396 0.886918 2.173761 17.710123
296 57.936195 36.967606 1.163708 1.933073 18.285889
297 57.949669 37.035648 1.181329 2.054070 20.416334
298 57.938118 37.029697 1.235899 1.995940 12.998733
299 57.715927 36.877388 1.308233 2.142746 18.235073
300 58.063026 37.043835 1.641952 2.090006 25.047571
301 58.066074 37.031464 1.710065 2.000057 23.159708
302 57.822117 36.960415 1.557819 2.004167 31.393797
303 57.770630 37.205421 1.970066 2.155124 45.854164
304 57.759300 37.414993 2.008764 2.303722 44.459743
305 58.022469 37.193909 1.965728 2.156569 30.811646
306 57.913204 37.155033 1.979116 1.953237 7.598332
307 57.760983 37.246212 2.324557 2.057131 4.301900
308 57.691483 37.259323 2.471770 2.141209 11.315035
309 57.852982 37.142521 2.103068 2.001378 15.502891
310 57.807018 37.246284 2.086112 1.999323 18.260635
311 57.773781 37.149513 2.830973 2.119039 14.211601
312 57.806881 37.168907 2.504965 2.133815 24.791100
313 57.792946 37.224304 2.755815 2.035063 3.746904
314 57.783119 37.272816 3.082432 2.091488 2.125870
315 57.690628 37.349323 3.023507 2.193962 7.909440
316 57.884624 37.237396 2.753640 2.033946 0.432697
317 57.936394 37.196335 3.153603 2.091111 8.972466
318 58.122280 37.247169 3.116060 2.132533 1.007157
319 57.990448 37.351070 3.593830 2.109350 9.845921
320 58.061043 37.289688 3.630213 2.100531 2.937119
321 57.953880 37.420307 3.387685 2.140098 7.772466
322 58.040085 37.231709 3.384403 2.077782 10.394128
323 58.005974 37.229019 3.785711 2.141569 0.788584
324 58.127922 37.205437 3.184923 2.112236 5.728780
325 58.101959 37.233078 3.513199 2.109730 2.818038
326 58.127914 37.340725 3.773766 2.175954 0.695569
327 58.059540 37.359806 3.770565 2.112362 0.329172
328 58.008720 37.224495 4.216086 2.108094 0.001233
329 58.051914 37.341969 4.051816 2.137650 0.008033
330 58.065113 37.322353 4.127981 2.210422 0.000442
331 58.150372 37.387222 4.351333 2.210121 0.005960
332 58.149357 37.426880 4.598944 2.229518 0.002749
333 58.131512 37.465565 4.396725 2.215005 0.022162
334 58.142532 37.405563 4.890229 2.223225 0.355660
335 58.174652 37.366802 4.459540 2.174707 0.138692
336 58.228119 37.434124 4.630025 2.269301 0.006520
337 58.167442 37.319035 5.035820 2.179130 2.952414
338 58.291954 37.332573 4.446540 2.200784 0.054370
339 58.237759 37.355179 4.601317 2.244153 0.008238
340 58.244057 37.358604 5.006444 2.244066 0.169383
341 58.294239 37.361118 4.677391 2.231097 0.000393
342 58.390064 37.312836 4.822643 2.289983 0.000002
343 58.346672 37.376709 5.064344 2.264566 0.942340
344 58.343754 37.403072 4.530542 2.305361 0.008158
345 58.287941 37.400646 4.648285 2.276630 0.000022
346 58.298470 37.337486 4.736261 2.219546 0.000095
347 58.357365 37.428909 4.679779 2.323487 0.000021
348 58.266953 37.351322 5.141790 2.192197 0.230033
349 58.348202 37.355980 4.827291 2.242633 0.000023
350 58.350151 37.420494 4.261880 2.274675 0.000003
