%% Trajectory 3
0 50.595249 73.076508 6.788321 2.237117 0.000000
1 50.584148 73.112686 7.015059 2.240845 0.000000
2 50.556976 73.068306 6.984827 2.247506 0.000000
3 50.581478 73.002228 7.425462 2.261921 0.000000
4 50.588493 73.021591 7.587474 2.216295 0.000000
5 50.626862 73.044746 7.231276 2.209669 0.000000
6 50.681187 73.027870 7.681154 2.205603 0.000000
7 50.661102 73.044739 7.437149 2.206911 0.000000
8 50.705029 73.050018 8.184233 2.224331 0.000000
9 50.613728 73.010231 7.891305 2.189883 0.000000
10 50.662849 73.031906 7.847020 2.190475 0.000000
11 50.689415 73.016640 7.880308 2.182149 0.000000
12 50.692497 73.028076 7.783643 2.182792 0.000000
13 50.698029 73.056175 7.985630 2.199669 0.000000
14 50.681290 72.977974 7.801649 2.158096 0.000000
15 50.656609 72.995682 7.846614 2.224002 0.000000
16 50.665794 72.966133 8.104493 2.204798 0.000000
17 50.664581 72.995308 8.585937 2.222952 0.000000
18 50.653660 72.945038 8.624109 2.223217 0.000000
19 50.703171 72.960503 8.608715 2.192153 0.000000
20 50.644241 72.933960 8.824389 2.217286 0.000000
21 50.643902 72.947159 9.073374 2.229151 0.000000
22 50.718384 72.932869 9.164078 2.191990 0.000000
23 50.873272 72.949661 9.022710 2.178138 0.000000
24 51.053299 73.219803 8.803618 2.166342 0.000000
25 51.166206 73.336052 8.618523 2.282960 0.000000
26 51.188591 73.411087 8.128261 2.326909 0.000000
27 51.162361 73.426147 8.047449 2.306392 0.000000
28 51.184551 73.401985 7.985460 2.273473 0.000000
29 51.150227 73.496918 7.817998 2.382063 0.000000
30 51.059856 73.418884 8.000121 2.299866 0.000000
31 51.073116 73.424911 7.757546 2.283810 0.000000
32 51.119610 73.506058 7.887980 2.310172 0.000000
33 51.165108 73.691383 7.916489 2.258277 0.000000
34 51.252277 73.905724 8.131879 2.223095 0.000000
35 51.405720 74.109016 7.715323 2.265355 0.000000
36 51.327023 73.980492 7.899668 2.200572 0.000000
37 51.359039 74.075218 7.842162 2.234932 0.000000
38 51.146957 73.909477 7.782343 2.128380 0.000000
39 51.096733 73.925430 7.684232 2.163351 0.000000
40 51.257221 73.937576 7.507739 2.199839 0.000000
41 51.582413 74.187096 6.975681 2.301128 0.000000
42 51.440659 74.307892 6.999252 2.375358 0.000000
43 51.441975 74.328041 6.874594 2.375051 0.000000
44 51.503643 74.235535 6.925462 2.342967 0.000000
45 51.507889 74.235405 6.855838 2.325570 0.000000
46 51.343445 74.141106 6.670581 2.237083 0.000000
47 51.328175 74.059654 6.762711 2.132607 0.000000
48 51.050499 73.972160 6.993083 2.129689 0.000000
49 51.034538 73.875298 6.804272 2.125188 0.000000
50 51.113712 73.965836 6.859166 2.108935 0.000000
51 51.152302 74.007591 6.853569 2.111346 0.000000
52 51.129566 74.027092 6.977152 2.113990 0.000000
53 51.088024 73.957375 6.880670 2.099392 0.000000
54 51.039768 73.943825 6.386340 2.089756 0.000000
55 51.071480 73.851479 6.229118 2.091491 0.003717
56 51.105045 73.844223 5.757517 2.096090 0.549669
57 51.233356 73.930183 6.084923 2.149620 0.326976
58 51.331730 74.092346 5.887297 2.184231 0.170080
59 51.243935 74.084030 5.882771 2.127468 5.066261
60 51.512585 74.131020 5.201404 2.264266 14.824786
61 51.614185 74.069633 4.853412 2.153845 7.104133
62 51.730141 74.284988 4.510080 2.200594 18.605558
63 51.446465 73.876724 5.032904 2.214936 15.357614
64 51.552273 73.542328 5.423789 2.447892 10.770510
65 51.967896 73.285240 4.898858 2.197940 16.088385
66 51.978214 72.998955 4.191697 2.182141 13.315655
68 51.834152 72.163101 4.272044 2.224833 14.311255
71 53.117073 72.158867 1.936927 2.394678 2.639885
72 53.159626 72.546089 1.576104 2.720164 13.056675
73 53.110035 73.160774 1.617776 2.328733 3.003343
74 52.923710 73.328949 2.508544 2.363838 6.962356
75 53.071068 73.016388 2.135123 2.356149 0.697764
76 53.197964 73.177971 2.676293 2.357781 0.756291
78 53.978004 72.622795 1.322553 2.343349 0.621416
79 53.613514 72.669212 1.280289 2.368182 0.469384
80 53.712280 72.629860 0.989941 2.339197 10.149717
81 53.705978 72.529945 0.859183 2.863266 6.678213
82 53.110699 72.595810 0.942092 2.982761 35.807453
84 53.976604 72.141586 0.830325 3.077354 19.462141
86 53.582233 72.770523 0.624084 2.350164 2.019115

