%% Trajectory 31
228 32.530430 68.345467 0.971589 2.345052 4.379992
229 32.637585 68.269073 1.109155 2.546693 3.882998
230 32.541336 68.207687 1.261240 2.252453 15.350115
231 32.765869 68.080177 0.913718 2.025329 5.911630
232 32.537666 67.922737 1.296897 2.249496 10.019464
233 32.317757 68.055168 1.308665 2.138259 0.400302
234 32.349987 67.905823 1.442311 2.062694 9.371377
235 32.825974 68.115143 1.313276 2.219585 1.938985
236 32.587036 67.983894 1.557163 2.313044 14.076642
237 32.425457 68.229767 1.414050 2.266937 3.977097
238 32.495926 68.037025 1.808129 2.279441 0.995769
239 32.281544 67.892960 1.645349 2.207042 0.928771
240 32.529346 67.775803 1.657391 2.361295 2.141448
241 32.386482 67.930527 1.571703 2.309230 0.752281
242 32.652531 68.000938 1.680530 2.094270 0.022137
243 32.447411 67.961288 1.838065 2.223780 0.570804
244 32.596233 67.908035 1.970968 2.245927 1.029279
245 32.404797 67.892433 2.431767 2.213763 3.994869
246 32.467461 67.951157 2.021313 2.259557 0.000288
247 32.441502 68.026787 2.224629 2.195036 1.357867
248 32.280380 67.809937 2.489596 2.249882 5.323094
249 32.392097 67.890709 2.499710 2.263269 12.809690
250 32.570824 67.893143 2.767741 2.295621 12.358198
251 32.298992 67.907242 2.881828 2.271525 16.924551
252 32.422852 67.830536 3.141198 2.365712 16.034571
253 32.360844 67.874512 3.290984 2.267326 9.306217
254 32.576332 67.770920 2.744850 2.277987 11.560134
255 32.549931 67.806404 3.206232 2.348648 6.910750
256 32.453659 67.756409 2.735477 2.438291 24.361269
257 32.314438 67.674843 3.650730 2.382583 8.525724
258 32.420586 67.603874 3.745226 2.438033 7.949237
259 32.344677 67.733711 3.296576 2.304256 4.306148
260 32.398090 67.658440 3.587697 2.432263 9.849351
261 32.328430 67.708130 3.578131 2.458199 4.771723
262 32.306953 67.726997 4.137403 2.329645 12.893595
263 32.334454 67.629333 3.850961 2.374701 4.811205
264 32.390507 67.652664 4.143909 2.408073 6.996779
265 32.608639 67.556145 3.824277 2.446263 7.801233
266 32.407146 67.564346 4.248623 2.435473 16.504721
267 32.395905 67.629974 4.164292 2.402027 7.129210
268 32.332756 67.593910 4.441021 2.523321 13.650840
269 32.437565 67.636993 4.512576 2.498160 9.391644
270 32.492905 67.619308 4.329983 2.543686 6.650715
271 32.584122 67.679230 4.357420 2.397074 12.241265
272 32.589363 67.609413 4.801394 2.455551 2.381452
273 32.395908 67.582024 5.067426 2.504480 2.363083
274 32.433582 67.569992 4.515234 2.551878 10.241971
275 32.587814 67.521217 4.232081 2.545421 9.476743
276 32.621536 67.502800 4.175936 2.604892 3.832503
277 32.408905 67.547523 4.245443 2.467824 7.083294
278 32.583836 67.584259 5.092823 2.510534 1.917686
279 32.567196 67.555000 5.093510 2.518812 3.373493
280 32.575611 67.571152 4.154276 2.492496 16.001108
281 32.638233 67.505699 4.666129 2.538167 13.127250
282 32.626762 67.441154 4.637118 2.454785 5.763834
283 32.708832 67.381897 4.810413 2.332093 12.550812
284 32.663170 67.438522 4.795676 2.422053 9.970343
285 32.679237 67.355698 4.863448 2.403962 0.449656
286 32.682129 67.357765 5.003032 2.363904 5.459457
287 32.486053 67.317650 4.951533 2.519299 1.960081
288 32.571404 67.370552 4.865327 2.437338 1.656640
289 32.392235 67.435936 4.953276 2.491375 0.080129
290 32.412434 67.409904 4.973217 2.497295 0.044244
291 32.457619 67.379364 5.122536 2.490584 0.536228
292 32.430386 67.376961 5.646124 2.447239 6.786904
293 32.414169 67.372566 5.371986 2.462492 7.698121
294 32.558762 67.293663 5.378818 2.409359 3.323645
295 32.427315 67.336090 5.499237 2.443063 9.458593
296 32.358681 67.279739 4.898793 2.409857 12.943967
297 32.396221 67.258301 5.195502 2.433012 5.455585
298 32.451809 67.187767 5.493178 2.342413 0.736464
299 32.611717 67.106514 5.794203 2.345524 1.434816
300 32.856174 66.970222 6.151120 2.223832 13.279547
301 33.101780 66.883713 5.786262 2.262052 9.397920
302 33.303707 66.918114 5.821771 2.310553 12.471684
303 33.346619 66.881744 5.699455 2.222438 0.440312
304 33.252361 66.747437 6.464312 2.352264 2.719962
305 33.477432 66.858238 5.602485 2.370793 0.478837
306 33.368549 66.789780 5.781319 2.303436 0.151509
307 33.357147 66.795364 5.815475 2.304168 0.043332
308 33.372833 66.861893 6.061392 2.307075 8.750034
310 33.579784 66.679314 4.582835 2.417595 0.706229
311 33.545326 66.681519 4.665934 2.515419 0.000000
312 33.472549 66.725388 5.074378 2.411953 0.000109
313 33.611465 66.809212 4.844727 2.329218 0.000037
314 33.348389 66.789474 5.140734 2.307321 0.000423
315 33.567238 66.788361 4.603600 2.374620 0.031568
316 33.632141 66.741859 4.952615 2.368383 5.055547
317 33.611877 66.794243 4.725216 2.401392 0.002658
318 33.633221 66.895149 5.145455 2.406717 1.078771
319 33.295708 66.812904 4.763683 2.309613 0.526144
320 33.341969 66.784721 4.923004 2.451652 9.664457
321 33.637360 66.806908 4.445305 2.271032 15.236637
322 33.444813 66.772934 4.765822 2.491240 2.231784
323 33.602589 66.673714 4.150669 2.466385 1.174310
324 33.729805 66.662254 4.382058 2.428001 0.000067
325 33.752689 66.621506 3.927903 2.401772 0.000230
326 33.772430 66.720390 4.093244 2.292172 0.000092
327 33.691055 66.752258 4.283496 2.469218 0.000049
328 33.746655 66.617287 4.122051 2.563566 0.004159
329 33.585815 66.575577 3.948988 2.520481 0.005186
330 33.556221 66.678680 3.992960 2.439762 2.088786
331 33.573715 66.745262 3.958112 2.509058 0.004232
332 33.619228 66.641541 4.470116 2.452385 0.000002
333 33.609142 66.715996 4.296111 2.397113 0.000179
334 33.611469 66.541122 4.008059 2.539966 0.047984
335 33.987957 66.662544 3.509373 2.204821 7.225567
336 33.754066 66.661697 3.637090 2.286286 11.253896
337 33.947803 66.859299 3.883564 2.185146 1.015914
338 33.803226 66.751648 4.003227 2.254226 1.282173
339 33.782734 66.638634 3.403765 2.188630 13.779739
340 33.849205 66.643089 3.595001 2.354441 2.464360
341 33.725838 66.377609 3.336473 2.368920 15.323533
342 33.425446 66.442352 3.180004 2.521781 1.329737
343 33.430553 66.569649 3.032657 2.455831 1.897500
344 33.820854 66.454636 2.837376 2.327549 0.258815
345 33.837494 66.303574 2.859664 2.436189 0.001308
346 33.878635 66.466621 2.739263 2.390667 0.009431
347 33.747162 66.458595 2.386684 2.530746 0.216485
348 34.110737 66.140823 2.389051 2.121039 0.083580
349 33.237686 66.149811 2.554064 2.274129 3.841039
350 33.339878 66.407463 2.583446 2.391218 0.564547
351 33.550583 66.351524 1.997851 2.426763 10.386062
352 33.043037 66.401535 1.833075 2.278285 3.713796
353 33.222389 66.666687 1.914872 2.130521 7.879094
354 33.368374 66.484444 1.839939 2.373131 9.401722
355 33.235752 66.713226 1.634500 2.221843 17.331392
356 33.565025 66.806961 1.144357 2.350999 23.557131
357 33.616394 66.717255 1.308939 2.195713 25.385717
358 33.421970 66.536949 0.998485 2.424233 8.895839
359 33.607300 66.574593 1.029574 2.578124 4.033896
360 32.951530 66.732681 1.190009 2.167835 7.796621
361 32.957130 66.378181 1.334866 2.145696 11.903388
362 33.159431 66.482231 1.053207 2.194186 24.511454

