%% Trajectory 17
30 40.626915 31.660772 3.212781 3.194144 11.451819
31 40.765385 31.790129 3.119034 2.953330 5.851451
32 40.974689 31.812042 3.027401 2.914329 11.583832
33 40.987675 31.884491 3.397637 2.831844 25.849531
34 40.931992 31.841675 3.098326 2.877599 13.324215
35 40.872921 31.807823 3.013890 2.979866 17.938477
36 40.943027 31.900457 3.353888 2.772418 13.146203
37 41.057289 31.897017 3.210033 2.720753 5.582720
38 41.022987 31.973185 3.477848 2.745214 0.953115
39 41.181004 31.974604 3.323161 2.803175 0.008824
40 40.990288 31.946047 3.890752 2.657136 6.826913
41 41.096577 32.015484 3.644250 2.751614 1.240017
42 41.414249 32.088215 3.583009 2.629012 6.926441
43 41.260532 32.226101 3.703012 2.598042 8.291601
44 41.491577 32.207809 3.669409 2.512802 7.755645
45 41.488121 32.303326 4.017710 2.491097 18.917765
46 41.496132 32.343967 3.979105 2.512320 9.983989
47 41.264744 32.352371 4.382427 2.601733 8.307830
48 41.515232 32.546036 4.116043 2.470325 14.109141
49 41.557434 32.548077 4.068652 2.496030 6.933690
50 41.346737 32.374119 4.359975 2.542843 6.803342
51 41.511814 32.371861 4.052284 2.516950 8.767353
52 41.564617 32.494324 4.152489 2.545676 8.718847
53 41.383747 32.557781 4.437181 2.543968 2.374225
54 41.479980 32.561913 4.358475 2.509928 2.918832
55 41.458378 32.601894 4.549254 2.443253 6.479984
56 41.545055 32.606884 4.586793 2.367561 8.403275
57 41.540775 32.570255 5.015014 2.445333 1.838016
58 41.587475 32.648960 5.061851 2.329473 0.777311
59 41.552551 32.648983 4.949901 2.315539 6.701704
60 41.494179 32.627548 5.046346 2.352123 1.176644
61 41.582291 32.613064 5.319332 2.356633 1.419474
62 41.535946 32.612522 5.042605 2.437462 5.987412
63 41.617191 32.697433 5.413211 2.301177 10.794717
64 41.597401 32.681820 5.203735 2.264156 2.087414
65 41.617222 32.718204 5.286660 2.257922 8.657417
66 41.631565 32.758354 5.355293 2.179525 1.149062
67 41.586689 32.699276 5.584393 2.278065 9.506741
68 41.546246 32.653782 5.780304 2.335825 11.695275
69 41.616756 32.679684 5.267263 2.293588 22.772366
70 41.547974 32.698021 5.642220 2.290220 14.342760
71 41.566898 32.713806 5.569755 2.298379 13.631691
72 41.614143 32.739086 5.902493 2.219193 2.764610
73 41.704235 32.725716 5.677059 2.206967 13.989896
74 41.650967 32.737225 6.064187 2.232326 12.623860
75 41.617027 32.817661 5.471678 2.198730 14.280254
76 41.653488 32.799129 5.740409 2.159480 15.979485
77 41.636402 32.841763 5.599016 2.158141 21.727953
78 41.638527 32.848267 5.249703 2.192489 19.808514
79 41.632408 32.936634 5.691885 2.202612 21.889315
80 41.657745 32.916950 5.292407 2.180405 8.282877
81 41.639755 32.920483 5.630616 2.152673 3.041269
82 41.635513 32.893471 5.985413 2.202756 4.399329
83 41.543442 33.020916 5.864520 2.281484 4.942959
84 41.447483 33.114147 6.084643 2.258004 2.239547
85 41.274597 32.950130 5.937036 2.123279 2.625648
86 41.285374 33.039089 6.044397 2.140671 6.832586
87 41.294075 33.034592 6.337913 2.165034 9.884247
88 41.194756 33.075977 6.325406 2.095050 8.430413
89 41.255173 32.921696 6.139049 2.130486 0.224085
90 41.391644 32.979374 5.890064 2.186058 0.265748
91 41.449402 33.156250 5.992589 2.271944 13.152251
92 41.395744 33.046055 5.638345 2.178192 21.922895
93 41.441113 33.156624 5.345181 2.190717 17.174622
94 41.504570 33.191093 5.770100 2.319641 15.657988
95 41.516796 33.192196 5.753587 2.319366 2.169482
96 41.429970 33.082981 5.422999 2.193861 12.257679
97 41.439278 33.162964 5.255924 2.289565 19.531818
98 41.478756 33.064426 5.175029 2.227192 29.977180
99 41.421448 33.021599 4.758185 2.189766 24.206621
100 41.160465 33.005955 5.483907 2.106391 6.504647
101 41.110252 33.054409 5.220358 2.105045 16.083908
102 41.474545 33.231983 4.945846 2.337686 9.004257
103 41.691650 33.420734 4.928930 2.262229 21.874598
104 41.519821 33.131233 4.679253 2.282229 15.641922
105 41.278618 33.123196 4.862162 2.194320 29.129505
106 41.191998 32.981220 5.096768 2.118639 8.855507
107 40.944366 32.879734 5.331257 2.116333 14.965020
108 40.788231 32.651970 4.667300 2.196073 14.958893
109 40.810085 32.708599 4.631772 2.159701 13.771973
110 40.583862 32.535862 4.574892 2.436178 15.483915
111 40.672523 32.290035 4.500286 2.185048 15.583694
112 40.645203 32.394051 4.243665 2.264303 14.246180
113 40.535416 32.386051 4.597225 2.341400 14.690652
114 40.682045 32.607845 4.295901 2.309648 17.574387
115 40.560360 32.656300 4.365635 2.363402 13.790093
116 40.622578 32.984375 3.784225 2.218346 4.429409
117 40.572403 33.053658 3.501016 2.203409 4.812985
118 40.363255 32.934818 3.951866 2.170166 7.260071
119 40.492439 32.815533 3.334033 2.251511 6.071526
120 40.521881 32.891884 2.899076 2.362977 17.015316
121 40.404190 32.810928 3.092949 2.196522 12.499907
122 39.948292 33.000332 3.756687 2.135045 13.716349
123 40.141319 33.260654 2.925916 2.270463 13.422854
125 40.751808 34.549294 2.048278 2.392814 22.980370
126 40.579853 34.909443 2.242253 2.240743 9.758620
127 40.492290 35.018513 1.839437 2.321222 0.521031

