%% Trajectory 76
402 30.236248 42.281513 0.665828 1.899347 17.673162
403 29.983643 42.292751 0.672960 1.708966 12.155067
404 30.176645 42.005695 0.712552 1.662634 0.024099
405 29.984802 41.993656 0.716558 1.688704 0.322604
406 30.185425 42.140846 0.536668 1.714958 0.331041
408 30.182209 42.280281 1.021821 1.854654 6.299323
409 30.047728 42.433445 1.109171 2.032430 7.053520
410 30.129869 42.317013 0.995093 1.922010 2.400423
411 30.172338 42.209938 1.365216 1.926295 9.990445
412 30.075598 42.321617 1.767777 2.070465 20.112368
413 30.257595 42.450939 1.812385 1.978463 9.010033
414 30.050714 42.242302 1.715226 1.926145 12.763161
415 29.989887 42.223293 1.890063 1.870172 6.724053
416 30.101149 42.471123 2.118634 2.101815 4.475460
417 30.006407 42.377701 2.329562 2.104946 10.454352
418 30.003368 42.244045 2.213666 1.943445 3.265494
419 29.973970 42.491699 2.705898 2.217208 8.062662
420 30.108850 42.579678 2.603705 2.165879 2.710430
421 29.940483 42.551064 2.989002 2.156416 0.115516
422 30.025494 42.383068 2.717532 2.196520 0.379684
423 30.034201 42.477932 2.825873 2.161702 0.178706
424 30.086502 42.392544 2.730367 2.175077 0.488643
425 30.076918 42.399124 3.461917 2.224609 1.564404
426 30.081736 42.414669 3.931904 2.283395 10.335311
427 30.100643 42.602139 3.940575 2.260585 6.563169
428 30.076324 42.400360 3.691611 2.176728 10.977308
429 30.163195 42.431671 3.421702 2.154403 0.149185
430 30.103712 42.394722 3.720843 2.241433 9.596531
431 30.133009 42.406940 3.724203 2.372892 10.017455
432 30.277754 42.626316 3.442051 2.351804 11.004564
433 30.225756 42.258507 3.854233 2.483330 1.607622
434 30.270281 42.453602 4.304605 2.447335 0.187559
435 30.316120 42.353760 3.910883 2.427425 4.619007
436 30.259296 42.356522 4.507941 2.458720 0.026827
437 30.238356 42.586685 4.377069 2.370123 0.010841
438 30.323240 42.606861 4.585473 2.492522 0.290527
439 30.382626 42.688671 4.394137 2.423287 0.000188
440 30.298985 42.612869 4.827833 2.464257 0.000764
441 30.322422 42.653542 5.045035 2.460046 0.002195
442 30.356684 42.640270 4.989697 2.560216 0.000015
443 30.260981 42.441387 4.504845 2.374824 0.000006
444 30.234373 42.618443 4.955259 2.438709 0.000022
445 30.291012 42.639584 5.071151 2.450172 0.000000
446 30.317280 42.655560 4.937796 2.424206 0.000000
447 30.382452 42.673065 5.280861 2.535471 0.000068
448 30.370880 42.731358 5.010864 2.433346 0.004824
449 30.280462 42.741077 5.094691 2.455720 0.000005
450 30.271450 42.770035 4.757738 2.456953 0.000823
451 30.234549 42.719463 5.568569 2.505618 0.001882
452 30.194521 42.703136 6.004795 2.396554 8.788771
453 30.182394 42.658878 5.883475 2.386885 5.735408
454 30.196377 42.698463 5.709859 2.383127 0.000050
455 30.214479 42.709553 5.098765 2.464700 0.001103
456 30.149006 42.714684 5.300724 2.485469 0.001367
458 30.194254 42.723656 5.949418 2.431027 0.000045
459 30.150085 42.739201 5.465204 2.371431 0.000000
460 30.181177 42.621983 5.440918 2.397560 0.000000
461 30.300606 42.659271 5.102332 2.521983 0.000526
462 30.229923 42.677059 5.476529 2.435276 0.000000
463 30.355341 42.649239 5.836535 2.550753 0.000023
464 30.359118 42.800060 6.419173 2.529799 2.428620
465 30.388294 42.790924 6.630044 2.643524 6.877932
466 30.334597 42.684967 6.020805 2.527234 0.000009
467 30.328878 42.692616 5.987661 2.461023 0.000002
468 30.370853 42.739029 5.521925 2.533046 0.002577
469 30.366034 42.738094 6.265111 2.548256 0.547086
470 30.295399 42.665943 5.560360 2.496167 0.031326
471 30.256805 42.794018 6.113714 2.523277 0.003581
472 30.423992 42.817268 5.803112 2.593968 2.220272
473 30.403271 42.778500 5.557159 2.605565 4.116406
474 30.307375 42.822689 5.903455 2.436239 0.903025
475 30.400169 42.927219 6.103323 2.560883 0.242842
476 30.217381 43.010620 6.189188 2.480806 8.134312
477 29.887199 43.081474 5.951926 2.356986 3.609071
478 29.764589 43.145893 6.445286 2.452487 11.630041
479 29.655205 43.260303 6.837804 2.490644 9.030311
480 29.688553 43.250034 6.774533 2.454632 0.467035
481 29.739653 43.318481 7.184810 2.477596 9.925492
482 29.581409 43.258144 6.236740 2.410118 5.615185
483 29.441748 43.291019 6.488513 2.534934 7.969824
484 29.337278 43.221447 6.849032 2.534789 1.144341
485 29.556190 43.289574 6.937619 2.570847 1.586426
486 29.577648 43.251671 6.570260 2.478922 7.334397
487 29.555525 43.185612 6.511436 2.477381 1.516667
488 29.540838 43.286480 6.928824 2.554089 0.002012
489 29.519560 43.265312 6.796943 2.654164 0.066811
490 29.757626 43.383129 6.927451 2.421950 0.637550
491 29.839466 43.317890 6.202784 2.377388 12.116522
492 30.266102 43.355354 5.443441 2.452659 3.808809
493 30.541391 43.427086 5.065600 2.483324 7.849580
494 30.646282 43.196987 4.909468 2.402779 3.413313
495 30.947031 43.080315 4.954108 2.338536 32.473740
496 31.339533 42.976231 4.486574 2.273423 18.381577
497 31.224520 43.038647 4.635410 2.319426 13.861437
498 30.764908 43.267155 4.689643 2.317430 3.157113
499 30.667938 43.441048 4.766269 2.382718 7.358245

