
%% Trajectory 63
374 18.739925 47.091648 0.559701 1.910735 7.500367
376 18.904106 47.195610 0.595006 1.901364 0.001522
377 18.814486 46.745773 0.672163 1.775193 0.804674
378 18.813641 46.890453 0.776048 1.787333 12.007023
379 18.795172 47.177402 0.796420 1.850598 0.633042
380 18.670101 46.931408 0.803987 1.899813 2.691853
381 18.976841 46.554726 0.783890 1.923435 13.082165
382 18.829809 46.358753 0.535225 2.016141 16.115849
383 18.696253 46.899059 1.214505 1.915997 3.413658
384 18.981268 46.665176 1.002970 2.197013 13.076084
385 19.041504 47.019951 1.079298 1.997651 2.464865
386 18.835667 46.569530 1.243716 1.995515 1.991898
387 18.749502 46.696308 1.356827 1.937528 5.818908
388 18.700594 46.776901 1.402874 1.960261 4.672976
389 18.808891 46.613987 1.196975 2.101947 7.420676
390 18.762180 46.743591 1.702308 1.980485 3.231576
391 18.885466 46.820011 1.775440 1.918494 3.780351
392 18.685328 46.783367 1.717255 2.048046 5.066639
393 18.798414 47.055744 1.761727 2.010126 1.213116
394 18.737177 46.708214 1.755443 2.014024 0.353092
395 18.774565 46.816006 1.888686 1.979732 3.040911
396 18.611414 46.925434 1.949057 2.004434 0.479868
397 18.654196 46.889038 1.960763 1.959256 2.018047
398 18.811842 46.816902 2.246509 2.031156 4.774053
399 18.540672 46.815273 1.909850 2.117975 2.853516
400 18.709646 46.852253 2.410266 2.037302 13.510520
401 18.755812 46.820778 2.543062 1.925847 14.206278
402 18.726574 46.932777 2.350359 2.044958 11.674375
403 18.623182 46.848919 2.234699 2.072108 21.207804
404 18.693132 46.766354 2.325972 2.064316 13.231712
405 18.531389 46.831242 2.381716 2.144709 23.973619
406 18.741474 46.748280 2.724409 2.064581 37.053307
407 18.677116 46.899883 2.949514 2.058169 19.449554
408 18.659859 46.852413 2.830612 2.059566 19.045877
409 18.667667 46.917282 2.706148 2.073923 7.241010
410 18.708670 46.857254 3.014342 1.992649 3.197248
411 18.723400 46.992474 2.921566 2.037932 5.123095
412 18.676821 46.879799 3.053876 2.060608 4.866846
413 18.691719 47.021851 3.062437 2.063263 6.367280
414 18.629305 46.843582 3.439818 2.097161 3.906140
415 18.661171 46.923187 3.185547 2.086555 1.108125
416 18.603601 47.016903 3.633455 2.081798 5.057166
417 18.606337 47.027348 3.694607 2.092973 10.750373
418 18.623215 46.999493 3.551253 2.097721 10.030663
419 18.607512 47.107418 3.724031 2.107241 1.441395
420 18.586483 47.077805 3.535924 2.096954 0.310169
421 18.594999 47.121765 4.052739 2.170356 15.410337
422 18.735083 47.255901 3.644891 2.174990 0.548693
423 18.602547 47.170036 3.818491 2.125462 1.147406
424 18.738550 47.160885 4.121580 2.085343 4.700435
425 18.748396 47.112843 4.176230 2.069400 6.825658
426 18.766785 47.093075 4.762238 2.097508 0.548259
427 18.652687 47.106865 4.741784 2.111264 0.831664
428 18.601717 47.161739 4.578177 2.153884 0.707534
429 18.628906 47.154491 5.174353 2.129567 0.107827
430 18.738705 47.201618 5.595572 2.097521 0.000003
431 18.772322 47.171925 4.900527 2.113752 0.157799
432 18.723639 47.156097 5.638740 2.131012 0.000000
433 18.778948 47.146576 5.516160 2.105937 0.000008
434 18.748158 47.284271 5.349798 2.127713 0.040533
435 18.704323 47.195633 5.447801 2.112906 0.000072
436 18.701914 47.251358 6.444619 2.165012 0.000000
437 18.729246 47.271000 5.892655 2.166698 0.000133
438 18.621426 47.256664 5.429919 2.196553 0.290503
439 18.678322 47.340488 6.421003 2.260420 0.000000
440 18.696630 47.417736 6.225438 2.275630 0.000764
441 18.672607 47.384193 6.364883 2.270818 0.002195
442 18.691929 47.316341 6.624378 2.230072 0.000015
443 18.648174 47.345764 6.749156 2.296170 0.000000
444 18.626810 47.393745 6.595195 2.326743 0.000022
445 18.587027 47.374790 6.949720 2.327979 0.000000
446 18.548464 47.384087 7.031894 2.377021 0.000000
447 18.551025 47.454315 6.850041 2.433084 0.000068
448 18.599554 47.484680 6.283372 2.400582 0.004822
449 18.611670 47.439182 7.078075 2.332923 0.000000
450 18.654333 47.458923 6.929805 2.378146 0.000000
451 18.688072 47.500221 6.907182 2.376591 0.001882
452 18.630222 47.554424 6.346481 2.351675 8.788771
453 18.664316 47.545422 6.329175 2.312867 5.735408
454 18.650360 47.541759 7.301694 2.362489 0.000050
455 18.625006 47.603024 6.807429 2.377903 0.000007
456 18.625357 47.552540 6.834770 2.339728 0.000111
457 18.675922 47.474667 6.829255 2.359444 7.595218
458 18.728359 47.529739 7.542956 2.312233 0.000045
459 18.683180 47.552109 7.896026 2.339234 0.000000
460 18.737055 47.513874 7.492229 2.296414 0.000000
461 18.724733 47.482227 7.333569 2.332134 0.000000
462 18.682484 47.528362 7.658847 2.347682 0.000000
463 18.541550 47.610165 7.468903 2.397518 0.000023
464 18.636158 47.583889 7.010774 2.368547 2.428620
465 18.672230 47.604847 6.895758 2.331769 6.877932
466 18.597441 47.643379 7.705003 2.329051 0.000009
467 18.625027 47.866829 7.751612 2.175629 0.000002
468 18.714058 47.896973 7.226764 2.165337 0.000004
469 18.806534 47.661377 7.017626 2.219898 0.547063
470 18.802227 47.758095 7.098195 2.172283 0.000069
471 18.668442 47.665504 7.450077 2.259381 0.001488
472 18.743328 47.671989 6.841318 2.191966 0.032797
473 18.799902 47.711540 6.755988 2.186847 0.010963
474 18.858889 47.753696 6.602996 2.145476 0.902840
475 18.772049 47.790962 6.924127 2.157367 0.242823
476 18.819044 47.776512 6.079192 2.130290 8.316432
477 18.802422 47.478329 6.522647 2.298410 3.070985
478 18.817734 47.554192 6.266343 2.274032 12.096529
479 18.720768 47.699963 6.972607 2.182147 9.030279
480 18.610245 47.657219 7.600893 2.303404 0.467007
481 18.595573 47.866722 7.076050 2.190179 9.925492
482 18.523827 47.929459 6.655920 2.229417 5.615152
483 18.679810 47.856518 6.311845 2.207651 7.969923
484 18.834705 47.794674 6.256355 2.116189 1.153551
485 18.825447 47.791756 6.418661 2.132782 1.974079
486 19.012154 47.708481 6.709478 2.102651 7.221216
487 18.880968 47.662842 5.891727 2.175415 8.115018
488 19.011786 47.694130 5.413665 2.092842 11.878708
489 18.963251 47.744442 5.312815 2.131744 3.260768
490 18.749289 47.763165 5.563851 2.113640 2.520051
491 18.893673 47.684437 5.616257 2.146434 9.841784
492 18.969028 47.691788 4.985258 2.163491 3.670283
493 19.532509 47.405231 4.694279 2.415142 8.194212
494 20.050955 47.018269 4.175334 2.063341 14.148902
496 20.355453 46.835457 4.723433 2.223691 15.119736
497 20.305542 46.852451 4.704317 2.153531 13.691457
498 20.484348 46.959656 4.091351 2.246493 17.835848
499 20.137726 46.995960 4.022707 2.161527 24.616413

