
%% Trajectory 37
173 86.850899 41.880180 0.771982 2.275996 20.181580
174 87.115273 42.279861 0.735735 2.123060 12.538403
175 86.579727 41.804161 0.529014 2.226729 1.267899
176 86.674553 42.014496 0.906346 2.316159 23.105421
177 87.063156 42.024055 0.979655 2.278466 3.792132
178 86.908257 42.080734 1.073436 2.210268 11.597272
179 86.796936 42.088581 0.995176 2.260861 11.353475
180 86.947189 42.144711 0.796983 2.138357 6.750369
181 87.050705 42.164082 1.035592 2.258467 18.760609
182 86.825302 42.060520 1.136182 2.262691 23.782516
183 86.872696 42.388676 1.339188 2.286298 16.021566
184 86.918724 42.055626 1.129238 2.104285 10.900915
185 86.985695 42.051731 1.008662 2.323326 30.902815
186 87.023949 42.045700 1.379887 2.177516 7.516940
187 87.090569 42.377254 1.229752 2.448267 18.773222
188 87.070961 42.098816 1.174554 2.211407 19.784819
189 86.793182 42.225433 1.228538 2.276821 26.965843
190 87.042145 41.936470 1.212721 2.087098 17.255587
191 86.945457 42.206745 1.253005 2.105581 23.016470
192 86.980438 42.246529 1.404925 2.191365 21.733488
193 86.899452 42.112854 1.233489 2.259283 23.364229
194 86.850021 42.059395 1.377567 2.090829 15.415173
195 87.112114 42.087261 1.374476 2.101593 22.638298
196 86.989586 42.395367 1.271833 2.158933 24.211138
197 87.149384 42.220470 1.295911 2.123788 14.955421
198 86.868813 42.122974 1.365321 2.149130 28.764273
199 87.013290 42.315262 1.355004 2.229728 27.225403
200 87.141663 42.097046 1.651006 2.146334 27.552862
201 87.127472 41.940922 1.787636 2.205232 27.743696
202 87.013313 42.196178 1.861875 2.183961 30.745628
203 86.976425 42.222351 1.736078 2.184113 29.425116
204 86.991951 42.245522 1.797108 2.241094 24.001919
205 86.911690 42.237049 2.015338 2.248842 19.633101
206 86.838158 42.363037 1.980897 2.322307 25.236458
207 86.978523 42.323444 2.315326 2.271364 25.765078
208 86.965508 42.322540 2.571371 2.277727 24.183540
209 87.025192 42.349800 2.413136 2.250309 27.132027
210 86.963646 42.368267 2.546270 2.280685 22.013439
211 86.902000 42.279232 2.810683 2.237108 11.288878
212 86.807854 42.373020 3.098923 2.371494 28.228180
213 86.950264 42.371563 2.893871 2.240129 16.952530
214 86.935059 42.318153 3.077890 2.263181 24.002531
215 86.873566 42.547676 3.169103 2.340530 16.377512
216 86.997871 42.375492 3.359866 2.315742 20.813829
217 86.971252 42.392105 3.555018 2.331572 24.952864
218 86.913635 42.428940 3.435138 2.304978 22.529465
219 86.908546 42.367119 3.477106 2.337641 22.460693
220 86.881180 42.392265 3.444010 2.298856 13.178114
221 86.831429 42.371399 3.827589 2.315233 7.375151
222 86.848732 42.389477 3.495005 2.292905 18.654352
223 86.961655 42.414379 3.622338 2.271213 11.962604
224 86.945740 42.480080 3.559742 2.313706 30.874981
225 86.910957 42.419754 3.237819 2.300376 16.668457
226 86.870018 42.484726 3.644343 2.335445 23.639404
227 86.832069 42.344353 3.943692 2.216886 6.270826
228 86.778099 42.399574 4.286707 2.314626 7.444558
229 86.826782 42.352074 4.121105 2.295694 19.733528
230 86.783142 42.409340 4.028112 2.306117 20.952948
231 86.835655 42.447456 4.601656 2.407897 1.326294
232 86.800194 42.437168 4.793789 2.364091 2.200624
233 86.824799 42.551235 4.297513 2.339804 15.200392
234 86.726791 42.389107 4.198660 2.326231 20.880274
235 86.788399 42.406734 4.315254 2.382394 10.423648
236 86.696091 42.453114 3.804647 2.353702 5.144078
237 86.602623 42.384529 3.821259 2.441601 14.193729
238 86.619606 42.367733 3.760286 2.416080 23.201143
239 86.688110 42.450260 3.746000 2.413361 10.330782
240 86.678139 42.357590 3.754205 2.369689 3.433749
241 86.697037 42.276073 3.797107 2.309921 6.846324
242 86.587791 42.360340 3.761541 2.416466 21.114510
243 86.704933 42.449783 3.549505 2.437799 28.563526
244 86.703926 42.392273 3.973569 2.437842 5.324886
245 86.742767 42.415039 3.749658 2.366444 12.282326
246 86.674599 42.322285 3.682074 2.371071 8.274975
247 86.628197 42.394363 3.953705 2.428446 4.481225
248 86.612816 42.333771 3.866917 2.382185 12.170414
249 86.579620 42.458702 3.964965 2.475744 9.401296
250 86.380310 42.457829 4.008328 2.416164 6.808578
251 86.342621 42.323883 3.864217 2.327081 13.367226
252 86.262108 42.277126 4.143473 2.229835 1.681222
253 86.302284 42.323250 4.265842 2.318288 0.650389
254 86.254646 42.647274 4.237998 2.280216 1.772366
255 86.050369 42.602478 4.334741 2.374456 8.916292
256 86.046730 42.356407 4.563880 2.270177 12.802156
257 86.188736 42.398010 4.636560 2.313453 6.989948
258 86.289047 42.259209 4.539288 2.266446 10.943094
259 86.271561 42.148968 4.829076 2.151652 11.121401
260 86.496635 42.209816 4.810427 2.333685 12.059966
261 86.471573 42.432320 4.474204 2.456341 7.015421
262 86.513138 42.352100 4.456726 2.431115 8.717172
263 86.388535 42.298473 4.751050 2.350534 13.736942
264 86.429497 42.081249 4.726986 2.241867 6.984776
265 86.380936 41.814220 4.618042 2.251415 8.928470
266 86.336327 41.863495 4.027962 2.194273 7.012230
267 86.260643 41.781029 4.199436 2.296619 5.699259
268 86.041740 41.497734 4.481874 2.391079 7.496175
269 85.999985 41.559212 4.471823 2.254425 5.060867
270 86.137589 41.361275 4.662070 2.283972 0.868464
271 85.975578 41.147079 5.158150 2.176148 0.048046
272 86.130890 41.294800 4.702428 2.202043 1.169688
273 85.946365 41.058666 4.412252 2.179942 10.046877
274 85.836815 41.082905 4.493097 2.145560 7.044750
275 85.936859 41.429909 4.164314 2.216769 14.015082
276 85.983131 41.943253 4.016280 2.171900 11.974403
277 85.873245 41.922836 3.922265 2.074440 13.152176
278 86.017776 41.822765 4.055858 2.126999 6.602077
279 86.152992 41.651112 3.948494 2.173291 14.201664
280 86.413849 41.917065 3.521590 2.200068 9.952312
281 86.292328 41.755608 3.386346 2.261082 15.041142
282 86.415550 41.990807 3.109383 2.144822 8.528988
283 86.219704 41.893883 3.368740 2.094724 10.111422
284 85.949089 41.779976 3.276855 2.110435 8.557065
285 86.183846 41.912628 2.841073 2.071030 6.602559
286 86.290695 42.003361 2.732666 2.113669 14.114406
287 86.094719 41.970825 2.558998 2.072711 9.761426
288 86.106911 42.024124 2.531192 2.069726 10.777494
289 85.799881 41.837185 2.713588 2.058710 5.640355
290 85.974174 42.368706 2.706187 2.144435 3.112094
291 85.927124 42.032509 2.763904 2.106220 12.788826
292 86.126152 42.086399 2.648362 2.114142 17.748356
293 85.850029 42.214310 2.350367 2.091952 23.735426
294 85.898987 42.323132 2.215333 2.185800 26.347422
295 85.951988 42.606358 2.181926 2.270778 32.824772
296 85.757515 42.596497 2.064128 2.312285 38.189335
297 85.839005 42.792034 1.863016 2.129582 25.190174
298 85.771942 43.187298 2.051542 2.367847 54.586323
299 85.720291 43.013737 1.951571 2.239221 44.672173
300 85.937218 42.930630 2.086747 2.146298 31.025328
301 86.356712 42.127342 2.130234 2.109526 35.454243
302 86.505020 42.207104 1.940764 2.181129 44.452793
303 86.347656 42.146866 1.913390 2.193784 49.551834
304 86.266045 42.313324 1.688280 2.161563 47.054543
305 86.704567 42.635330 1.360993 2.205660 36.860634
306 86.650894 42.959602 1.276802 2.292559 41.213943
307 86.733566 42.634350 1.308586 2.247010 29.207832
308 86.783356 42.488094 1.168640 2.321229 32.751698
309 86.468468 42.172047 1.725386 2.269875 22.549658
310 86.529205 42.355324 1.379246 2.231809 14.139530
311 86.684258 42.201405 1.522143 2.031393 7.207019
312 86.392586 42.844654 1.519273 2.400012 9.933765
313 86.123703 42.192291 1.526954 2.253936 4.782073
314 85.977386 41.853714 1.611074 2.029238 3.136256
315 85.545723 41.690346 1.649208 2.427136 13.304275
316 85.126610 41.052082 1.574470 1.980635 4.577143
317 85.224831 41.877312 1.330957 2.340763 11.798734
318 85.222359 41.683750 1.278657 2.196400 3.223075
319 85.085670 41.369404 1.009392 2.146123 9.955976
320 85.054260 40.856972 1.217439 1.993083 6.673622
321 84.900742 41.290825 1.244989 2.098761 21.968962
322 85.160126 41.614288 1.004719 2.127489 11.517134
323 85.630318 42.095623 0.787047 2.281347 3.085222
326 85.175201 39.829025 0.682286 2.207364 35.327110
328 84.998474 38.632816 0.736227 2.209594 14.355605

