%% Trajectory 23
142 64.252327 86.030518 1.048896 1.893183 0.010968
145 64.089355 86.119995 1.022127 1.916159 0.003177
146 64.401932 86.005219 1.364564 2.125354 2.144221
147 64.199440 86.226875 1.307990 1.991027 0.789064
148 64.197624 85.777504 1.556597 2.067744 3.208863
149 64.210464 85.935417 1.731681 2.186722 12.545766
150 64.322525 86.150330 1.853045 2.147447 18.448750
151 64.289482 86.105644 1.697657 2.025536 7.419086
152 64.246567 86.160973 1.564885 2.017363 20.796146
153 64.383247 86.079933 1.810471 2.178797 18.458952
154 64.393883 86.049362 2.003870 2.248121 22.965597
155 64.406425 86.041389 2.119347 2.128776 14.340672
156 64.453453 86.119675 1.939372 2.259719 14.282956
157 64.520714 86.136749 1.994943 2.209746 8.590081
158 64.493752 86.033333 2.403572 2.327213 14.735384
159 64.403061 86.002769 2.567339 2.167430 16.491829
160 64.430252 86.087631 2.797107 2.211436 28.794971
161 64.384750 86.008865 3.265316 2.135099 23.767618
162 64.397728 86.170464 3.001176 2.119769 24.256498
163 64.375755 85.958130 3.202304 2.198156 21.850464
164 64.520401 86.095039 3.291629 2.275244 8.670083
165 64.412506 86.045769 3.082640 2.291168 14.837863
166 64.362991 85.941750 3.168223 2.235308 3.624299
167 64.403961 85.926758 3.546623 2.141010 0.600476
168 64.394974 86.081612 3.593295 2.183851 0.797853
169 64.438797 85.965401 3.596488 2.335134 1.581229
170 64.432594 86.036156 3.608607 2.097616 3.267298
171 64.483772 85.993477 3.701296 2.273101 3.293280
172 64.508034 86.027199 3.696758 2.214393 4.836167
173 64.486908 86.097328 3.353255 2.187472 11.625402
174 64.430038 86.014488 3.475268 2.130512 5.316492
175 64.510773 86.040413 3.429711 2.219812 8.249471
176 64.518883 86.076591 3.542822 2.203129 10.917815
177 64.560532 86.037247 3.870348 2.137032 1.324394
178 64.486542 86.066658 3.909452 2.152618 1.698285
179 64.573570 86.121574 3.803946 2.223737 2.326913
180 64.539146 86.110817 3.952245 2.201517 2.148866
181 64.525528 85.911102 3.859112 2.191520 1.819828
182 64.517632 86.044228 4.083605 2.303464 0.109313
183 64.566689 85.964317 4.426348 2.139256 2.153484
184 64.641190 85.989670 4.569949 2.140456 1.806902
185 64.527687 85.961876 4.551873 2.175650 2.721357
186 64.585869 85.988327 4.757334 2.189152 2.659601
187 64.594604 85.942627 4.702017 2.190453 1.130655
188 64.585526 85.860367 4.248892 2.218939 14.320534
189 64.561394 85.987808 4.144676 2.182660 12.879206
190 64.576103 85.897011 4.164485 2.206666 28.688791
191 64.519600 85.843369 4.879243 2.237112 2.364277
192 64.617424 85.925690 4.879107 2.102853 4.504251
193 64.599953 85.866913 4.835755 2.143613 13.283349
194 64.569191 85.835678 4.638417 2.223833 16.308298
195 64.565529 85.843475 4.487727 2.157054 21.683540
196 64.610046 85.791801 4.128040 2.202543 18.200235
197 64.586884 85.815895 4.790640 2.215125 23.643583
198 64.629547 85.745216 5.046909 2.267702 28.302843
199 64.560043 85.802620 4.577122 2.210257 30.037624
200 64.580116 85.867241 4.507313 2.133878 17.548330
201 64.534500 85.731178 5.321541 2.323084 12.932706
202 64.561310 85.776817 4.736081 2.268465 4.505306
203 64.579758 85.759628 5.206217 2.259457 13.048061
204 64.544411 85.716965 4.802991 2.319767 4.287835
205 64.538506 85.756599 4.909804 2.271545 8.735168
206 64.653534 85.853737 4.577556 2.088469 12.446095
207 64.518578 85.771477 4.513398 2.257642 15.645712
208 64.702759 85.684235 4.316200 2.195416 8.845078
209 64.699814 85.548767 4.401882 2.304707 12.178391
210 64.641571 85.356232 4.011984 2.260345 14.555514
211 64.546867 85.329170 3.839363 2.201710 8.617229
212 64.526962 85.252960 4.600135 2.268551 1.088099
213 64.366989 85.296127 4.450131 2.259478 0.471167
214 64.413322 85.315582 4.991014 2.277874 0.327689
215 64.326210 85.207657 4.963026 2.194474 0.491574
216 64.257416 85.213181 5.256608 2.119111 0.008015
217 64.205940 85.158562 5.187497 2.176205 0.119336
218 64.265625 85.215469 4.940190 2.150758 0.000155
219 64.270020 85.278236 4.785258 2.146757 0.005165
220 64.223778 85.202660 4.874215 2.148250 0.034077
221 64.418907 85.431160 5.123377 2.355525 0.003424
222 64.498306 85.404861 4.695606 2.341846 4.106362
223 64.489723 85.414818 4.191839 2.346443 11.884733
224 64.524727 85.477455 4.235631 2.336854 12.434037
