%% Trajectory 132
440 40.447098 62.797714 0.977820 1.891729 0.839921
443 40.363770 62.692303 1.213481 1.897881 3.541917
444 40.325607 62.800800 1.190123 1.823503 0.164717
445 40.209778 62.869633 1.085497 1.633781 0.518492
446 40.282932 62.830891 1.476391 1.817404 5.773250
447 40.389679 62.938034 0.992825 1.753677 3.361144
448 40.345623 62.587490 1.433619 1.979254 4.663549
449 40.278133 62.768120 1.809140 1.848244 4.360180
450 40.240776 62.855202 1.481212 1.751317 2.172886
451 40.331566 62.683224 1.462524 1.827395 5.040267
452 40.411816 62.720264 2.390810 1.983089 6.215466
453 40.388199 62.669922 1.915926 2.043766 1.089694
454 40.499077 62.742439 2.232023 2.188801 15.989725
455 40.295410 62.663944 2.503397 2.078084 16.218243
456 40.273567 62.616379 2.208480 2.018404 10.290656
457 40.401276 62.522434 2.445598 2.188920 21.878002
458 40.373993 62.428616 3.159738 2.072629 4.688639
459 40.458675 62.631550 2.948653 2.158535 16.095844
460 40.477310 62.592709 3.393877 2.152696 5.913356
461 40.397499 62.634449 3.715330 2.130209 0.073935
462 40.365597 62.625134 3.274354 2.036407 3.251823
463 40.539810 62.625408 3.358109 2.129143 0.417813
464 40.414852 62.624535 3.479734 2.207504 13.671119
465 40.505600 62.469566 4.092563 2.225382 20.605278
466 40.454063 62.493557 3.634763 2.188146 0.298720
467 40.493660 62.568928 3.997914 2.241300 15.497277
468 40.387810 62.514229 4.258751 2.244560 22.935432
469 40.354389 62.496468 4.021232 2.195103 18.639631
470 40.432522 62.453800 4.484746 2.256622 20.248981
471 40.361671 62.597992 4.553408 2.113434 13.071900
472 40.407627 62.454826 4.178560 2.276746 5.855662
473 40.367905 62.509266 4.396894 2.301454 13.913633
474 40.263699 62.457790 3.969309 2.114661 23.372313
475 40.214924 62.395760 4.581086 2.120911 3.344119
476 40.163284 62.463024 4.598831 2.104907 7.675654
477 40.105545 62.506828 3.794177 2.084218 37.621368
478 40.254490 62.272663 3.797697 1.972096 34.637177
479 40.239437 62.375900 3.794907 2.030094 22.320471
480 40.154045 62.391449 4.029511 2.077950 27.901701
481 40.280800 62.178116 3.500096 1.989045 11.459188
482 40.248882 62.372498 3.909694 2.112776 32.726830
483 40.313419 62.183384 4.123574 2.039776 24.343966
484 40.140312 62.229004 5.038379 2.037129 4.048588
485 40.268940 62.134399 5.434416 2.020985 7.635176
486 40.234554 62.252663 5.261632 2.016956 0.282918
487 40.307568 62.252365 4.958747 2.053091 4.064530
488 40.278370 62.314152 5.263732 2.120000 0.757824
489 40.250965 62.223434 5.542346 2.031915 8.815190
490 40.316971 62.168171 5.607500 2.110538 0.863084
491 40.234180 62.145069 5.526846 2.074951 5.624444
492 40.151970 62.182442 4.865860 2.048588 20.215710
493 40.238506 62.121742 5.282960 2.026223 23.983398
494 40.199802 62.066631 5.698488 2.050401 18.713083
496 40.131481 62.066608 6.535131 2.086567 7.719167
497 40.193317 62.033070 6.619778 2.050588 6.984860
498 40.108437 61.984600 7.359720 2.075113 4.853362
499 40.101734 61.891415 7.488844 2.091698 9.123074

