%% Trajectory 26
185 17.911594 55.181671 0.872539 2.086259 4.508933
186 17.917095 55.167309 1.022435 2.073783 1.091343
187 17.881224 55.045353 1.094836 2.112740 2.974734
188 17.794847 55.232296 1.051653 2.073581 19.436150
189 17.757782 54.969208 1.352248 2.004041 0.808833
190 17.731695 55.039215 1.320326 2.053825 2.237720
191 17.734728 54.883984 1.699098 2.047371 0.162852
192 17.720144 54.896225 1.474436 2.006727 0.176692
193 17.719641 54.861935 1.376257 2.010453 0.000213
194 17.981857 55.140820 1.720879 2.059878 0.344422
195 17.855728 55.094543 1.951621 2.032235 0.035615
196 17.842432 54.978745 1.600852 2.000156 2.805461
197 17.942574 55.093689 1.909020 2.040591 0.027183
198 17.990311 54.977013 1.973026 2.059452 0.114179
199 17.849533 54.975235 1.981366 2.030929 0.241971
200 17.791323 55.048714 2.286781 2.060342 0.080749
201 17.890295 54.992214 2.241535 2.031139 0.176125
202 17.775265 54.945187 2.401801 2.055155 0.145022
203 17.865723 55.074497 2.825264 2.076157 6.579557
204 17.776764 54.988770 2.991276 2.054619 11.205121
205 17.842506 55.105350 2.852635 2.025911 11.866722
206 17.843601 55.041534 3.327980 2.055979 24.573841
207 17.816790 55.044979 2.877897 2.082840 5.959285
208 17.873568 55.065197 3.026348 2.017811 18.745575
209 17.836481 55.099010 3.137650 2.034516 17.268732
210 17.892717 55.015362 3.319726 2.085069 6.833979
211 17.873108 54.981182 3.384288 2.028072 7.529088
212 17.823404 55.049431 3.416104 2.076125 14.996380
213 17.808977 54.974625 3.563820 2.087519 16.183756
214 17.783205 54.959229 3.408623 2.026375 9.698894
215 17.821394 55.017643 3.453614 2.055259 7.818051
216 17.774860 55.007450 3.369016 2.073893 4.430952
217 17.791656 54.986015 3.602308 2.043293 12.048357
218 17.854033 54.935940 4.010825 2.036648 9.596121
219 17.797056 55.035198 3.956830 2.092754 8.042666
220 17.857258 54.977055 3.904168 2.062031 10.955064
221 17.831648 54.948063 3.676746 2.089052 7.681296
222 17.882250 54.889259 3.552178 2.116893 2.741803
223 17.861027 54.964073 3.515739 2.079997 1.427987
224 17.847456 54.882065 3.997867 2.079141 2.069157
225 17.835144 54.801403 3.716738 2.037705 0.138722
226 17.824472 54.904507 4.226601 2.076695 14.638808
227 17.857719 54.914253 4.071029 2.104108 15.691314
228 17.912605 54.833824 3.902001 2.057536 0.732592
229 17.935631 54.950268 4.236552 2.101331 10.725952
230 18.019394 54.855850 4.653939 2.095336 15.020504
231 18.015646 54.828934 4.872191 2.105497 33.482010
232 18.008657 54.773434 4.742333 2.132180 24.124844
233 18.007738 54.820099 4.780555 2.100371 21.425123
234 17.971973 54.799896 5.302729 2.097881 21.391699
235 17.986773 54.764141 5.195337 2.106820 12.236646
236 18.031839 54.699139 5.826418 2.118474 13.840345
237 18.045248 54.794144 5.679957 2.130710 17.651884
238 18.066711 54.814438 5.666063 2.132721 3.714492
239 18.068964 54.815044 6.057362 2.162195 4.638415
240 18.138214 54.826542 5.691442 2.144825 14.823376
241 17.993824 54.767395 5.753807 2.155570 14.355419
242 18.087105 54.760002 5.850222 2.148388 15.634626
243 18.110008 54.715363 5.939003 2.168776 6.735817
244 18.058910 54.752396 6.100955 2.159856 6.300788
245 18.129539 54.749840 6.357627 2.144829 1.761000
246 18.158812 54.748600 6.412728 2.165205 5.302001
247 18.085680 54.821213 6.641103 2.172228 2.178242
248 18.121395 54.795406 6.709092 2.160271 2.086109
249 18.123608 54.773472 6.599860 2.161123 0.340860
250 18.141689 54.753086 6.973652 2.188300 0.010875
251 18.237684 54.742908 6.943314 2.227837 0.595532
252 18.203899 54.879086 7.493018 2.180882 0.000337
253 18.166304 54.854153 7.550216 2.160274 0.184624
254 18.186754 54.865883 8.096289 2.169125 0.000000
255 18.219952 54.794250 7.443015 2.220097 0.032745
256 18.255569 54.849361 7.916882 2.191146 0.001260
257 18.347090 54.802319 7.087218 2.262564 0.070615
258 18.461199 54.858707 8.022465 2.289892 0.000002
259 18.514353 54.924328 8.410221 2.322052 0.000002
260 18.558731 54.963959 8.585043 2.294882 0.000027
261 18.667910 54.997959 8.737381 2.234329 0.000240
262 18.742052 55.062500 8.819118 2.190324 0.000000
263 18.684479 55.070641 8.859580 2.223906 0.000000
264 18.689547 55.170612 9.154405 2.296843 0.000000
265 18.725224 55.338493 8.965333 2.320570 0.000000
266 18.842812 55.452435 8.901340 2.332634 0.000000
267 18.890482 55.477291 8.561421 2.308953 0.000000
268 18.941628 55.627121 8.491150 2.306277 0.000000
269 18.978098 55.686642 8.973612 2.284438 0.000000
270 18.887184 55.771362 8.748606 2.284318 0.000000
271 18.883499 55.913815 8.875033 2.244897 0.000000
272 18.897230 55.890316 9.205146 2.195999 0.000000
273 18.923641 55.968147 9.356278 2.199698 0.000000
274 19.019653 56.175377 9.870226 2.255603 0.000000
275 19.026844 56.285999 9.274428 2.288941 0.000000
276 19.048500 56.032776 9.095895 2.222225 0.000000
277 18.976078 56.016727 9.478661 2.172831 0.000000
278 19.050776 56.130943 9.268647 2.225062 0.000000
279 19.044321 56.165424 9.192243 2.202386 0.000000
280 19.004250 56.218666 9.623101 2.273180 0.000000
281 19.078236 56.154541 9.725794 2.257485 0.000000
282 19.099997 56.048836 9.234083 2.199411 0.000000
283 18.989285 55.864849 9.077014 2.218449 0.000000
284 19.040392 56.032063 8.851520 2.198477 0.000032
285 19.066986 56.100239 9.245515 2.210675 0.000000
286 19.271736 55.995811 8.610169 2.224473 0.016879
287 19.242353 56.025871 8.402846 2.245875 0.004744
288 19.235077 56.114540 8.063432 2.218983 0.086342
289 19.335871 56.189716 8.511631 2.299708 0.000009
290 19.303288 56.099453 8.845253 2.318540 0.000000
291 19.536545 56.467140 9.217175 2.561754 0.000000
292 19.413923 56.333183 9.271660 2.414917 0.000000
293 19.467249 56.156738 8.622220 2.364719 0.000010
294 19.409861 56.026333 8.064883 2.289740 0.000779
295 19.411339 55.912060 7.959498 2.332320 0.121688
296 19.439001 55.823761 7.589547 2.331707 14.883541
297 19.458822 56.136490 7.435483 2.379620 15.762836
298 19.481503 56.447224 6.992890 2.593523 1.867793
299 19.464527 56.751190 7.674874 2.413011 0.287225
300 19.551121 56.668266 7.204233 2.441887 10.656172
301 19.365416 56.742210 6.887573 2.416170 8.828599
302 19.242977 56.413887 6.704308 2.394224 0.108647
303 19.208408 56.545834 6.983974 2.391551 0.130512
304 19.207224 56.462997 6.462725 2.388376 8.192624
305 19.196356 56.387909 6.689208 2.366762 14.810658
306 19.380449 56.430878 6.502709 2.491615 4.949924
307 19.331089 56.422649 6.073723 2.504334 9.915381
308 19.523649 56.776943 6.631848 2.449472 24.693052
309 19.539698 57.117378 6.162355 2.363874 15.020289
310 19.458143 57.168858 6.109147 2.375956 26.085934
311 19.460943 57.170979 5.878017 2.367312 14.261251
312 19.367498 57.350636 6.054599 2.333272 13.021980
313 19.365259 57.315510 5.293963 2.352149 30.175604
315 19.398705 57.212322 5.654180 2.346627 35.341946
316 19.371290 57.118889 5.184253 2.270457 12.055373
317 19.300245 57.272999 5.589836 2.319223 28.739410
318 19.391710 57.352631 5.056913 2.337350 32.385921
319 19.444464 57.323830 4.840031 2.435831 28.804806
320 19.573254 57.680950 5.156475 2.365780 17.946064
321 19.749586 57.709862 6.014796 2.274428 20.567520
322 19.601313 57.868767 5.556233 2.216581 19.632980
323 19.662893 58.159161 5.258424 2.209745 7.668061
324 19.843544 58.600346 4.835275 2.233801 13.548343
325 20.008053 58.388058 5.484281 2.242244 8.083675
326 19.892406 58.586170 5.081421 2.240205 20.181646
327 20.210197 58.662346 4.891912 2.252312 16.783682
328 20.178072 58.971031 4.638942 2.156908 3.401665
329 20.084869 58.840286 4.427288 2.127794 0.645048
330 19.915670 58.497105 4.107600 2.296272 5.607796
