%% Trajectory 28
173 46.006676 21.067865 1.252795 2.078207 0.112589
174 46.010944 21.053562 1.268966 2.088897 0.038134
175 46.080887 20.957935 1.361766 2.092457 0.381551
176 46.102875 20.993233 1.251676 2.026642 1.371389
177 46.044907 20.944649 1.330863 2.056631 0.240449
178 46.175591 21.017937 1.582918 2.065896 0.860018
179 46.202236 21.024986 1.540672 2.095248 1.058771
180 46.102142 21.078598 1.643082 2.049773 11.780497
181 46.118759 21.144289 1.886396 2.064549 8.389353
182 46.155258 21.166103 1.911721 2.084319 4.076937
183 46.005901 21.123392 2.191213 2.066986 0.842498
184 46.110268 21.162109 2.038244 2.054346 0.248828
185 46.051422 21.160664 2.416592 2.079910 7.606055
186 46.163918 21.179129 2.587902 2.084685 5.365243
187 45.943165 21.179552 2.306745 2.083128 0.300231
188 46.059975 21.105997 2.588590 2.068518 6.916795
189 45.997604 21.076286 2.546816 2.081455 4.593509
190 46.167393 21.127342 3.264231 2.099607 19.960484
191 46.032902 21.141199 3.174939 2.123348 7.811155
192 46.072750 21.291430 2.933579 2.143197 19.860147
193 46.057362 21.183855 3.185457 2.125462 18.823082
194 46.091606 21.084068 3.663085 2.117125 14.332934
195 46.059849 21.078335 3.796681 2.102298 12.021193
196 46.079483 21.115440 4.176115 2.088781 0.481283
197 46.094746 21.029289 4.010829 2.107345 4.302970
198 46.115215 21.048870 4.128413 2.091010 1.155078
199 46.129635 21.066120 4.461295 2.131894 4.659030
200 46.139229 21.072828 4.923103 2.132958 0.076364
201 46.144455 20.960827 4.916048 2.128474 0.203541
202 46.162857 21.022776 4.400301 2.142612 3.483882
203 46.223911 21.000761 4.781542 2.124704 0.138343
204 46.187454 21.031212 5.223660 2.161349 15.407276
205 46.252159 20.979256 5.163553 2.137363 5.859301
206 46.269611 21.079370 5.582832 2.155974 9.875360
207 46.213524 21.085459 5.461905 2.142349 4.349313
208 46.201359 21.112797 5.197268 2.174883 10.084291
209 46.237999 21.083227 5.238301 2.142258 13.102611
210 46.310898 21.105574 5.066818 2.186815 5.835396
211 46.224144 20.974562 5.112293 2.136824 0.087320
