%% Trajectory 9
5 46.705444 31.745667 0.787793 2.325804 10.893610
6 47.068382 31.935125 1.060577 2.035369 16.669621
7 46.896278 31.882368 0.938581 2.120146 15.978088
8 47.052479 31.801775 1.174993 2.108072 13.716736
9 47.192303 31.973028 1.292872 2.093499 6.698324
10 47.127499 31.744160 1.475058 2.120837 2.748865
11 47.216911 31.869225 1.358394 2.256338 10.363105
12 47.180687 31.789684 1.300471 2.059139 4.500766
13 47.199100 31.745338 1.607477 2.105878 3.312004
14 47.191525 31.880005 1.491243 2.046512 13.288256
15 46.873730 31.739723 1.424244 2.139001 11.050200
16 46.888195 31.720078 1.929288 2.193208 1.437291
17 47.147785 31.642227 1.939967 2.134083 1.794068
18 47.157810 31.783613 1.935806 2.114238 3.864012
19 46.954639 31.787329 2.094935 2.104982 1.170069
20 47.164913 31.630157 2.294340 2.202352 0.331218
21 47.087185 31.742661 2.229817 2.089785 0.056567
22 47.076248 31.641724 2.280833 2.132454 0.441784
23 46.964405 31.654491 2.408085 2.130842 0.107328
24 47.074825 31.760077 2.085069 2.153929 0.020125
25 47.115360 31.629189 2.396610 2.154046 0.425630
26 47.010986 31.730068 2.641823 2.242024 1.217747
27 47.203705 31.703102 2.094059 2.112073 0.049071
28 47.268227 31.688309 2.407243 2.155147 0.966129
29 47.309475 31.659651 2.440377 2.203300 0.952009
30 47.265438 31.758940 2.432054 2.126391 0.415503
31 47.263798 31.770948 2.526841 2.122831 3.766872
32 47.223545 31.911703 2.454488 2.119602 3.087464
33 47.273796 31.823975 2.421881 2.196963 9.290930
34 47.309280 31.807913 2.599667 2.110264 5.184325
35 47.325268 31.997021 2.581905 2.197146 6.944460
36 47.176033 31.906553 2.741811 2.119271 3.599151
37 47.214397 31.931118 2.760199 2.116358 0.009105
38 47.209518 31.890358 2.419718 2.165459 0.156506
39 47.190014 31.998947 2.610016 2.084484 0.023835
40 47.235172 31.856625 2.723740 2.120631 0.000849
41 47.294392 31.894047 2.906605 2.109724 0.000115
42 47.157776 31.887720 3.306799 2.116114 0.000846
43 47.289303 31.918367 3.321634 2.118410 0.009615
44 47.153362 31.846827 3.191869 2.122166 0.000658
45 47.206898 31.885790 3.211266 2.094790 0.004204
46 47.213001 31.916433 3.433071 2.091163 0.017459
47 47.138031 31.946802 3.437629 2.118696 2.068396
48 47.181377 31.940142 3.182026 2.123279 0.000101
49 47.112099 31.992495 3.786202 2.109332 0.103726
50 47.179382 31.959116 3.887133 2.126312 0.452920
51 47.113304 31.978384 4.002466 2.135561 7.171118
