%% Trajectory 14
78 25.808002 73.324638 1.066264 1.772976 0.001259
80 25.826202 73.311020 1.117243 1.808551 0.033333
82 25.771582 73.287262 1.361534 1.842078 0.047372
83 25.705975 73.319817 1.230621 1.809008 0.004426
84 25.718584 73.152420 1.622806 1.786266 0.510634
85 25.769402 73.180771 1.864561 1.853681 1.322729
86 25.838583 73.240997 1.708738 1.830938 2.313370
87 25.632601 73.137482 1.841251 1.835139 2.288406
88 25.579536 73.163460 1.841971 1.831758 0.249541
89 25.656618 73.119598 1.935914 1.786422 1.032726
90 25.725643 73.071091 2.253682 1.841121 1.504458
91 25.743742 73.160706 2.406389 1.879794 1.395281
92 25.782360 73.176689 2.445476 1.840739 0.104986
93 25.701487 73.033913 2.500436 1.854275 1.342815
94 25.780851 73.113060 2.636883 1.892656 0.349743
95 25.721903 73.087120 2.618619 1.851773 0.061552
96 25.726166 72.964325 2.901083 1.885158 0.040602
97 25.786295 73.096184 2.988822 1.924698 0.003250
98 25.710623 73.019974 3.344410 2.041599 0.018028
99 25.829998 72.978714 3.066059 2.005302 0.411334
100 25.795313 72.914589 3.096168 2.028089 4.249688
101 25.831823 72.929070 2.901298 1.971685 0.011525
102 25.777245 72.943710 3.226000 1.981963 0.450277
103 25.888357 72.850571 3.578737 2.008875 5.910586
104 25.774961 72.936462 3.384557 1.938946 13.594871
105 25.806105 72.896141 3.491477 1.960766 11.052100
106 25.806519 72.893906 3.564734 1.944890 4.869487
107 25.831430 72.806923 4.155986 2.065682 3.303267
108 25.853626 72.728821 4.169919 2.049589 3.920168
109 25.825321 72.808395 4.364184 2.039161 1.091297
110 25.845873 72.692001 4.599293 2.067313 7.965004
111 25.896187 72.654831 4.817427 2.128878 2.997947
112 25.908331 72.673164 4.885343 2.104885 2.900527
113 25.836220 72.653870 5.108465 2.131799 0.259479
114 25.926435 72.691025 4.417128 2.118680 11.564825
115 25.836575 72.625259 4.565884 2.110927 12.651361
116 25.961382 72.661217 4.603477 2.093259 7.594712
117 25.925444 72.641098 5.008985 2.100440 0.240697
118 25.917719 72.618347 5.229098 2.083145 1.370835
119 25.891264 72.592606 5.091781 2.139316 0.001160
120 25.894407 72.587173 4.816842 2.085730 0.033119
121 25.845755 72.599167 5.226340 2.104855 0.000004
122 25.883303 72.554703 5.407056 2.260035 0.000000
123 25.937687 72.568634 6.131993 2.174931 0.000000
124 25.852558 72.579536 5.973648 2.164957 0.000000
125 25.898829 72.562256 5.722502 2.170928 0.000000
126 25.858894 72.484932 5.837616 2.223178 0.000000
127 25.836349 72.463600 6.169425 2.255528 0.000000
128 25.896627 72.393036 6.110277 2.183745 0.000000
129 25.848557 72.443535 6.168701 2.226348 0.000000
130 25.836962 72.420135 6.317099 2.210653 0.000000
131 25.888651 72.341507 6.087194 2.134237 0.000001
132 25.889622 72.306236 6.051029 2.129687 0.000000
133 25.846907 72.322327 5.983945 2.145992 0.000000
134 25.877359 72.248108 6.440553 2.162257 0.000000
135 25.830576 72.059822 6.305552 2.097453 0.000000
136 25.932707 72.008095 6.760448 2.143614 0.000000
137 25.983202 71.980736 6.963142 2.179152 0.000000
138 25.986500 71.997810 7.191458 2.183684 0.000000
139 25.977592 72.074234 7.340333 2.224760 0.000000
140 25.946276 72.091537 6.746636 2.145330 0.000000
141 25.867077 72.040199 6.748262 2.197466 0.000000
142 25.950382 72.015533 6.839013 2.210610 0.000000
143 25.893200 71.841728 7.172662 2.176342 0.000004
144 25.880753 71.765358 6.651130 2.274287 0.000001
145 25.880922 71.684288 6.730889 2.270366 0.000034
146 25.965820 71.690536 6.197378 2.212213 0.001604
147 25.879251 71.671455 6.143804 2.301022 0.012023
148 25.908470 71.632042 6.333557 2.278265 0.036588
149 25.789234 71.594284 6.480380 2.354820 0.002021
150 25.795490 71.386482 6.760438 2.327259 0.000024
151 25.776033 71.378181 6.996175 2.357245 0.000776
152 25.777824 71.416153 7.257695 2.345783 0.008415
153 25.898254 71.393967 6.795885 2.344426 0.545518
154 25.828583 71.458733 6.595478 2.416137 1.239780
155 25.855825 71.442459 6.721875 2.299948 0.655848
156 25.787697 71.411514 6.921685 2.360916 0.060810
157 25.867767 71.444046 6.892089 2.388652 0.665853
158 25.875517 71.447739 6.759844 2.332655 11.123795
159 25.830341 71.450310 6.737202 2.317408 11.028890
160 25.931223 71.420082 6.811943 2.288976 11.703977
161 25.981440 71.421692 5.923362 2.265037 13.719195
162 25.736380 71.403511 5.601128 2.347731 11.416327
163 25.732079 71.337029 5.912221 2.256071 10.567460
164 25.964048 71.552605 6.213887 2.337464 11.318624
165 25.841499 71.528610 5.812792 2.345122 11.191163
166 25.978756 71.657265 5.859035 2.342429 7.568765
167 25.902342 71.722755 5.437092 2.281107 16.118338
168 25.872173 71.681862 5.329884 2.302783 15.539799
169 25.939802 71.766373 5.423113 2.297216 15.548891
170 26.002695 71.771240 4.881244 2.205022 2.581689
171 26.217302 71.682068 4.571362 2.429584 0.391330
172 26.021471 71.508705 4.921412 2.439591 3.677162
173 26.276865 71.542030 4.282322 2.558800 0.009633
174 26.212656 71.684601 4.008432 2.538828 0.000001
175 26.170027 71.392845 3.805383 2.422756 0.000002
176 26.127222 71.161758 3.674559 2.436343 0.000003
177 25.829687 71.108246 3.462697 2.328230 0.000058
178 26.012165 71.430740 3.252006 2.539531 0.003194
179 26.285486 71.742012 3.266500 2.693360 0.000802
180 26.467884 71.804153 3.118652 2.619910 0.023234
181 26.721561 71.790466 3.654503 2.719391 0.027572
182 26.289003 71.480026 3.255963 2.455787 0.147963
183 26.837311 71.879364 3.289592 2.982363 0.003494
184 27.019529 72.295425 3.250969 2.973290 0.022978
185 27.052246 72.055542 3.404248 2.905510 0.023547
187 27.335606 72.021065 2.435839 3.508790 6.517169

