#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    -86.0        1.700000000000021                      nan                      nan                      nan
                    -85.0       1.8000000000000211                      nan                      nan                      nan
                    -84.0       1.9000000000000212                      nan                      nan                      nan
                    -83.0       2.0000000000000213                      nan                      nan                      nan
                    -82.0       2.1000000000000214                      nan                      nan                      nan
                    -81.0       2.2000000000000215                      nan                      nan                      nan
                    -80.0       2.3000000000000216                      nan                      nan                      nan
                    -79.0       2.4000000000000217                      nan                      nan                      nan
                    -78.0       2.5000000000000218                      nan                      nan                      nan
                    -77.0        2.600000000000022                      nan                      nan                      nan
                    -76.0        2.700000000000022                      nan                      nan                      nan
                    -75.0        2.800000000000022                      nan                      nan                      nan
                    -74.0        2.900000000000022                      nan                      nan                      nan
                    -73.0        3.000000000000022                      nan                      nan                      nan
                    -72.0       3.1000000000000223                      nan                      nan                      nan
                    -71.0       3.2000000000000224                      nan                      nan                      nan
                    -70.0       3.3000000000000225                      nan                      nan                      nan
                    -69.0       3.4000000000000226                      nan                      nan                      nan
                    -68.0       3.5000000000000226                      nan                      nan                      nan
                    -67.0       3.6000000000000227                      nan                      nan                      nan
                    -66.0        3.700000000000023                      nan                      nan                      nan
                    -65.0        3.800000000000023                      nan                      nan                      nan
                    -64.0        3.900000000000023                      nan                      nan                      nan
                    -63.0        4.000000000000023                      nan                      nan                      nan
                    -62.0        4.100000000000023                      nan                      nan                      nan
                    -61.0        4.200000000000022                      nan                      nan                      nan
                    -60.0        4.300000000000022                      nan                      nan                      nan
                    -59.0        4.400000000000022                      nan                      nan                      nan
                    -58.0        4.500000000000021                      nan                      nan                      nan
                    -57.0        4.600000000000021                      nan                      nan                      nan
                    -56.0        4.700000000000021                      nan                      nan                      nan
                    -55.0         4.80000000000002                      nan                      nan                      nan
                    -54.0         4.90000000000002                      nan                      nan                      nan
                    -53.0       5.0000000000000195                      nan                      nan                      nan
                    -52.0        5.100000000000019                      nan                      nan                      nan
                    -51.0        5.200000000000019                      nan                      nan                      nan
                    -50.0       5.3000000000000185                      nan                      nan                      nan
                    -49.0        5.400000000000018                      nan                      nan                      nan
                    -48.0        5.500000000000018                      nan                      nan                      nan
                    -47.0        5.600000000000017                      nan                      nan                      nan
                    -46.0        5.700000000000017                      nan                      nan                      nan
                    -45.0        5.800000000000017                      nan                      nan                      nan
                    -44.0        5.900000000000016                      nan                      nan                      nan
                    -43.0        6.000000000000016                      nan                      nan                      nan
                    -42.0        6.100000000000016                      nan                      nan                      nan
                    -41.0        6.200000000000015                      nan                      nan                      nan
                    -40.0        6.300000000000015                      nan                      nan                      nan
                    -39.0        6.400000000000015                      nan                      nan                      nan
                    -38.0        6.500000000000014                      nan                      nan                      nan
                    -37.0        6.600000000000014                      nan                      nan                      nan
                    -36.0       6.7000000000000135                      nan                      nan                      nan
                    -35.0        6.800000000000013                      nan                      nan                      nan
                    -34.0        6.900000000000013                      nan                      nan                      nan
                    -33.0        7.000000000000012                      nan                      nan                      nan
                    -32.0        7.100000000000012                      nan                      nan                      nan
                    -31.0        7.200000000000012                      nan                      nan                      nan
                    -30.0        7.300000000000011                      nan                      nan                      nan
                    -29.0        7.400000000000011                      nan                      nan                      nan
                    -28.0        7.500000000000011                      nan                      nan                      nan
                    -27.0         7.60000000000001                      nan                      nan                      nan
                    -26.0         7.70000000000001                      nan                      nan                      nan
                    -25.0         7.80000000000001                      nan                      nan                      nan
                    -24.0        7.900000000000009                      nan                      nan                      nan
                    -23.0        8.000000000000009                      nan                      nan                      nan
                    -22.0        8.100000000000009                      nan                      nan                      nan
                    -21.0        8.200000000000008                      nan                      nan                      nan
                    -20.0        8.300000000000008                      nan                      nan                      nan
                    -19.0        8.400000000000007                      nan                      nan                      nan
                    -18.0        8.500000000000007                      nan                      nan                      nan
                    -17.0        8.600000000000007                      nan                      nan                      nan
                    -16.0        8.700000000000006                      nan                      nan                      nan
                    -15.0        8.800000000000006                      nan                      nan                      nan
                    -14.0        8.900000000000006                      nan                      nan                      nan
                    -13.0        9.000000000000005                      nan                      nan                      nan
                    -12.0        9.100000000000005                      nan                      nan                      nan
                    -11.0        9.200000000000005                      nan                      nan                      nan
                    -10.0        9.300000000000004                      nan                      nan                      nan
                     -9.0        9.400000000000004                      nan                      nan                      nan
