#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -110.0        1.70000000000003                     nan                     nan                     nan
                  -109.0        1.80000000000003                     nan                     nan                     nan
                  -108.0        1.90000000000003                     nan                     nan                     nan
                  -107.0        2.00000000000003                     nan                     nan                     nan
                  -106.0      2.1000000000000303                     nan                     nan                     nan
                  -105.0      2.2000000000000304                     nan                     nan                     nan
                  -104.0      2.3000000000000305                     nan                     nan                     nan
                  -103.0      2.4000000000000306                     nan                     nan                     nan
                  -102.0      2.5000000000000306                     nan                     nan                     nan
                  -101.0      2.6000000000000307                     nan                     nan                     nan
                  -100.0       2.700000000000031                     nan                     nan                     nan
                   -99.0       2.800000000000031                     nan                     nan                     nan
                   -98.0       2.900000000000031                     nan                     nan                     nan
                   -97.0       3.000000000000031                     nan                     nan                     nan
                   -96.0       3.100000000000031                     nan                     nan                     nan
                   -95.0      3.2000000000000313                     nan                     nan                     nan
                   -94.0      3.3000000000000314                     nan                     nan                     nan
                   -93.0      3.4000000000000314                     nan                     nan                     nan
                   -92.0      3.5000000000000315                     nan                     nan                     nan
                   -91.0      3.6000000000000316                     nan                     nan                     nan
                   -90.0      3.7000000000000317                     nan                     nan                     nan
                   -89.0       3.800000000000032                     nan                     nan                     nan
                   -88.0       3.900000000000032                     nan                     nan                     nan
                   -87.0       4.000000000000032                     nan                     nan                     nan
                   -86.0       4.100000000000032                     nan                     nan                     nan
                   -85.0       4.200000000000031                     nan                     nan                     nan
                   -84.0       4.300000000000031                     nan                     nan                     nan
                   -83.0      4.4000000000000306                     nan                     nan                     nan
                   -82.0        4.50000000000003                     nan                     nan                     nan
                   -81.0        4.60000000000003                     nan                     nan                     nan
                   -80.0      4.7000000000000295                     nan                     nan                     nan
                   -79.0       4.800000000000029                     nan                     nan                     nan
                   -78.0       4.900000000000029                     nan                     nan                     nan
                   -77.0       5.000000000000028                     nan                     nan                     nan
                   -76.0       5.100000000000028                     nan                     nan                     nan
                   -75.0       5.200000000000028                     nan                     nan                     nan
                   -74.0       5.300000000000027                     nan                     nan                     nan
                   -73.0       5.400000000000027                     nan                     nan                     nan
                   -72.0       5.500000000000027                     nan                     nan                     nan
                   -71.0       5.600000000000026                     nan                     nan                     nan
                   -70.0       5.700000000000026                     nan                     nan                     nan
                   -69.0       5.800000000000026                     nan                     nan                     nan
                   -68.0       5.900000000000025                     nan                     nan                     nan
                   -67.0       6.000000000000025                     nan                     nan                     nan
                   -66.0      6.1000000000000245                     nan                     nan                     nan
                   -65.0       6.200000000000024                     nan                     nan                     nan
                   -64.0       6.300000000000024                     nan                     nan                     nan
                   -63.0      6.4000000000000234                     nan                     nan                     nan
                   -62.0       6.500000000000023                     nan                     nan                     nan
                   -61.0       6.600000000000023                     nan                     nan                     nan
                   -60.0       6.700000000000022                     nan                     nan                     nan
                   -59.0       6.800000000000022                     nan                     nan                     nan
                   -58.0       6.900000000000022                     nan                     nan                     nan
                   -57.0       7.000000000000021                     nan                     nan                     nan
                   -56.0       7.100000000000021                     nan                     nan                     nan
                   -55.0       7.200000000000021                     nan                     nan                     nan
                   -54.0        7.30000000000002                     nan                     nan                     nan
                   -53.0        7.40000000000002                     nan                     nan                     nan
                   -52.0      7.5000000000000195                     nan                     nan                     nan
                   -51.0       7.600000000000019                     nan                     nan                     nan
                   -50.0       7.700000000000019                     nan                     nan                     nan
                   -49.0      7.8000000000000185                     nan                     nan                     nan
                   -48.0       7.900000000000018                     nan                     nan                     nan
                   -47.0       8.000000000000018                     nan                     nan                     nan
                   -46.0       8.100000000000017                     nan                     nan                     nan
                   -45.0       8.200000000000017                     nan                     nan                     nan
                   -44.0       8.300000000000017                     nan                     nan                     nan
                   -43.0       8.400000000000016                     nan                     nan                     nan
                   -42.0       8.500000000000016                     nan                     nan                     nan
                   -41.0       8.600000000000016                     nan                     nan                     nan
                   -40.0       8.700000000000015                     nan                     nan                     nan
                   -39.0       8.800000000000015                     nan                     nan                     nan
                   -38.0       8.900000000000015                     nan                     nan                     nan
                   -37.0       9.000000000000014                     nan                     nan                     nan
                   -36.0       9.100000000000014                     nan                     nan                     nan
                   -35.0       9.200000000000014                     nan                     nan                     nan
                   -34.0       9.300000000000013                     nan                     nan                     nan
                   -33.0       9.400000000000013                     nan                     nan                     nan
                   -32.0       9.500000000000012                     nan                     nan                     nan
                   -31.0       9.600000000000012                     nan                     nan                     nan
                   -30.0       9.700000000000012                     nan                     nan                     nan
                   -29.0       9.800000000000011                     nan                     nan                     nan
                   -28.0       9.900000000000011                     nan                     nan                     nan
                   -27.0       10.00000000000001                     nan                     nan                     nan
                   -26.0       10.10000000000001                     nan                     nan                     nan
                   -25.0       10.20000000000001                     nan                     nan                     nan
                   -24.0       10.30000000000001                     nan                     nan                     nan
                   -23.0       10.40000000000001                     nan                     nan                     nan
                   -22.0      10.500000000000009                     nan                     nan                     nan
                   -21.0      10.600000000000009                     nan                     nan                     nan
                   -20.0      10.700000000000008                     nan                     nan                     nan
                   -19.0      10.800000000000008                     nan                     nan                     nan
                   -18.0      10.900000000000007                     nan                     nan                     nan
                   -17.0      11.000000000000007                     nan                     nan                     nan
                   -16.0      11.100000000000007                     nan                     nan                     nan
                   -15.0      11.200000000000006                     nan                     nan                     nan
                   -14.0      11.300000000000006                     nan                     nan                     nan
                   -13.0      11.400000000000006                     nan                     nan                     nan
                   -12.0      11.500000000000005                     nan                     nan                     nan
                   -11.0      11.600000000000005                     nan                     nan                     nan
                   -10.0      11.700000000000005                     nan                     nan                     nan
                    -9.0      11.800000000000004                     nan                     nan                     nan
                    -8.0      11.900000000000004                     nan                     nan                     nan
                    -7.0      12.000000000000004                     nan                     nan                     nan
                    -6.0      12.100000000000003                     nan                     nan                     nan
                    -5.0      12.200000000000003                     nan                     nan                     nan
                    -4.0      12.300000000000002                     nan                     nan                     nan
                    -3.0      12.400000000000002                     nan                     nan                     nan
                    -2.0      12.500000000000002                     nan                     nan                     nan
                    -1.0      12.600000000000001                     nan                     nan                     nan
                     0.0      12.700000000000001    -0.18496271582946314    -0.08068954167632195                4.453099
                     1.0                    12.8    -0.21119208980522078   -0.010792953498928282                3.920832
                     2.0                    12.9    -0.16329422799169008     -0.1824033807977743                4.334033
                     3.0      13.000000000000002    -0.30167622911784553     -0.2715287804845006                 3.68359
                     4.0      13.100000000000001    -0.18951529016170296    -0.15326022771379832                 4.43041
                     5.0      13.200000000000001    -0.21446440821995907    -0.19074505169785133                4.237492
                     6.0                    13.3    -0.35854804664500534    -0.22370785544998684                4.157646
                     7.0                    13.4     -0.1084202185663949   -0.017920280913347568                4.499959
                     8.0      13.500000000000002    -0.22048833447485697    -0.07967272071718431                4.202743
                     9.0      13.600000000000001     -0.3250318563433655    -0.16294440880099254                4.914725
                    10.0      13.700000000000001     -0.2445206186871743    -0.05414712482723555                4.976521
                    11.0                    13.8     -0.2372298839766985    -0.11488035468026128                4.868572
                    12.0      13.900000000000002    -0.31762876910355115    -0.13447133217904458                5.158128
                    13.0      14.000000000000002    -0.20225856419668065   -0.027118893600553085                4.586264
                    14.0      14.100000000000001    -0.11381478647686594     -0.1004058233196355                 4.64787
