#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -58.0      1.7000000000000122                     nan                     nan                     nan
                   -57.0      1.8000000000000123                     nan                     nan                     nan
                   -56.0      1.9000000000000123                     nan                     nan                     nan
                   -55.0      2.0000000000000124                     nan                     nan                     nan
                   -54.0      2.1000000000000125                     nan                     nan                     nan
                   -53.0      2.2000000000000126                     nan                     nan                     nan
                   -52.0      2.3000000000000127                     nan                     nan                     nan
                   -51.0       2.400000000000013                     nan                     nan                     nan
                   -50.0       2.500000000000013                     nan                     nan                     nan
                   -49.0       2.600000000000013                     nan                     nan                     nan
                   -48.0       2.700000000000013                     nan                     nan                     nan
                   -47.0       2.800000000000013                     nan                     nan                     nan
                   -46.0      2.9000000000000132                     nan                     nan                     nan
                   -45.0      3.0000000000000133                     nan                     nan                     nan
                   -44.0      3.1000000000000134                     nan                     nan                     nan
                   -43.0      3.2000000000000135                     nan                     nan                     nan
                   -42.0      3.3000000000000136                     nan                     nan                     nan
                   -41.0      3.4000000000000137                     nan                     nan                     nan
                   -40.0      3.5000000000000138                     nan                     nan                     nan
                   -39.0       3.600000000000014                     nan                     nan                     nan
                   -38.0       3.700000000000014                     nan                     nan                     nan
                   -37.0       3.800000000000014                     nan                     nan                     nan
                   -36.0       3.900000000000014                     nan                     nan                     nan
                   -35.0       4.000000000000014                     nan                     nan                     nan
                   -34.0       4.100000000000014                     nan                     nan                     nan
                   -33.0      4.2000000000000135                     nan                     nan                     nan
                   -32.0       4.300000000000013                     nan                     nan                     nan
                   -31.0       4.400000000000013                     nan                     nan                     nan
                   -30.0       4.500000000000012                     nan                     nan                     nan
                   -29.0       4.600000000000012                     nan                     nan                     nan
                   -28.0       4.700000000000012                     nan                     nan                     nan
                   -27.0       4.800000000000011                     nan                     nan                     nan
                   -26.0       4.900000000000011                     nan                     nan                     nan
                   -25.0       5.000000000000011                     nan                     nan                     nan
                   -24.0        5.10000000000001                     nan                     nan                     nan
                   -23.0        5.20000000000001                     nan                     nan                     nan
                   -22.0        5.30000000000001                     nan                     nan                     nan
                   -21.0       5.400000000000009                     nan                     nan                     nan
                   -20.0       5.500000000000009                     nan                     nan                     nan
                   -19.0      5.6000000000000085                     nan                     nan                     nan
                   -18.0       5.700000000000008                     nan                     nan                     nan
                   -17.0       5.800000000000008                     nan                     nan                     nan
                   -16.0      5.9000000000000075                     nan                     nan                     nan
                   -15.0       6.000000000000007                     nan                     nan                     nan
                   -14.0       6.100000000000007                     nan                     nan                     nan
                   -13.0       6.200000000000006                     nan                     nan                     nan
                   -12.0       6.300000000000006                     nan                     nan                     nan
                   -11.0       6.400000000000006                     nan                     nan                     nan
                   -10.0       6.500000000000005                     nan                     nan                     nan
                    -9.0       6.600000000000005                     nan                     nan                     nan
                    -8.0       6.700000000000005                     nan                     nan                     nan
