#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   234.0      1.6999999999999975                     nan                     nan                     nan
                   235.0      1.7999999999999976                     nan                     nan                     nan
                   236.0      1.8999999999999977                     nan                     nan                     nan
                   237.0      1.9999999999999978                     nan                     nan                     nan
                   238.0       2.099999999999998                     nan                     nan                     nan
                   239.0       2.199999999999998                     nan                     nan                     nan
                   240.0       2.299999999999998                     nan                     nan                     nan
                   241.0       2.399999999999998                     nan                     nan                     nan
                   242.0      2.4999999999999982                     nan                     nan                     nan
                   243.0      2.5999999999999983                     nan                     nan                     nan
                   244.0      2.6999999999999984                     nan                     nan                     nan
                   245.0      2.7999999999999985                     nan                     nan                     nan
                   246.0      2.8999999999999986                     nan                     nan                     nan
                   247.0      2.9999999999999987                     nan                     nan                     nan
                   248.0      3.0999999999999988                     nan                     nan                     nan
                   249.0       3.199999999999999                     nan                     nan                     nan
                   250.0       3.299999999999999                     nan                     nan                     nan
                   251.0       3.399999999999999                     nan                     nan                     nan
                   252.0       3.499999999999999                     nan                     nan                     nan
                   253.0       3.599999999999999                     nan                     nan                     nan
                   254.0      3.6999999999999993    -0.04581871537298396      0.0794176052700705                 0.48298
                   255.0       3.799999999999997      0.4290654857128652      0.2652728230474052                0.565933
                   256.0      3.9000000000000092                     nan                     nan                     nan
                   257.0      4.0000000000000036                     nan                     nan                     nan
                   258.0       4.099999999999998     0.15890976834792314      0.3416959114895147                0.706518
                   259.0        4.20000000000001                     nan                     nan                     nan
                   260.0       4.300000000000004                     nan                     nan                     nan
                   261.0       4.399999999999999     0.44138901298352173      0.1813808907737416                0.679511
                   262.0                     4.5    -0.20150167665593957      0.2277948968485729                0.457168
                   263.0       4.599999999999998    -0.09913654533230441   -0.046719082784709806                0.776127
                   264.0       4.699999999999999    -0.12710290108872133     -0.3049220223375053                0.776903
                   265.0       4.799999999999997     -0.3853097841522679     -0.5159453370366269                0.560976
                   266.0       4.899999999999999      0.2933879263076789    -0.32658570253015584                0.863193
                   267.0      5.0000000000000036                     nan                     nan                     nan
                   268.0       5.099999999999998     0.23533241940646193      0.1635835075834978                0.654605
                   269.0       5.199999999999999     0.46101446556151593     -0.1648501532938156                0.685078
                   270.0       5.299999999999997     0.18305344023025732      0.3537706211356369                0.836085
