#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -62.0      1.7000000000000122                     nan                     nan                     nan
                   -61.0      1.8000000000000123                     nan                     nan                     nan
                   -60.0      1.9000000000000123                     nan                     nan                     nan
                   -59.0      2.0000000000000124                     nan                     nan                     nan
                   -58.0      2.1000000000000125                     nan                     nan                     nan
                   -57.0      2.2000000000000126                     nan                     nan                     nan
                   -56.0      2.3000000000000127                     nan                     nan                     nan
                   -55.0       2.400000000000013                     nan                     nan                     nan
                   -54.0       2.500000000000013                     nan                     nan                     nan
                   -53.0       2.600000000000013                     nan                     nan                     nan
                   -52.0       2.700000000000013                     nan                     nan                     nan
                   -51.0       2.800000000000013                     nan                     nan                     nan
                   -50.0      2.9000000000000132                     nan                     nan                     nan
                   -49.0      3.0000000000000133                     nan                     nan                     nan
                   -48.0      3.1000000000000134                     nan                     nan                     nan
                   -47.0      3.2000000000000135                     nan                     nan                     nan
                   -46.0      3.3000000000000136                     nan                     nan                     nan
                   -45.0      3.4000000000000137                     nan                     nan                     nan
                   -44.0      3.5000000000000138                     nan                     nan                     nan
                   -43.0       3.600000000000014                     nan                     nan                     nan
                   -42.0       3.700000000000014                     nan                     nan                     nan
                   -41.0       3.800000000000014                     nan                     nan                     nan
                   -40.0       3.900000000000014                     nan                     nan                     nan
                   -39.0       4.000000000000014                     nan                     nan                     nan
                   -38.0       4.100000000000014                     nan                     nan                     nan
                   -37.0      4.2000000000000135                     nan                     nan                     nan
                   -36.0       4.300000000000013                     nan                     nan                     nan
                   -35.0       4.400000000000013                     nan                     nan                     nan
                   -34.0       4.500000000000012                     nan                     nan                     nan
                   -33.0       4.600000000000012                     nan                     nan                     nan
                   -32.0       4.700000000000012                     nan                     nan                     nan
                   -31.0       4.800000000000011                     nan                     nan                     nan
                   -30.0       4.900000000000011                     nan                     nan                     nan
                   -29.0       5.000000000000011                     nan                     nan                     nan
                   -28.0        5.10000000000001                     nan                     nan                     nan
                   -27.0        5.20000000000001                     nan                     nan                     nan
                   -26.0        5.30000000000001                     nan                     nan                     nan
                   -25.0       5.400000000000009                     nan                     nan                     nan
                   -24.0       5.500000000000009                     nan                     nan                     nan
                   -23.0      5.6000000000000085                     nan                     nan                     nan
                   -22.0       5.700000000000008                     nan                     nan                     nan
                   -21.0       5.800000000000008                     nan                     nan                     nan
                   -20.0      5.9000000000000075                     nan                     nan                     nan
                   -19.0       6.000000000000007                     nan                     nan                     nan
                   -18.0       6.100000000000007                     nan                     nan                     nan
                   -17.0       6.200000000000006                     nan                     nan                     nan
                   -16.0       6.300000000000006                     nan                     nan                     nan
                   -15.0       6.400000000000006                     nan                     nan                     nan
                   -14.0       6.500000000000005                     nan                     nan                     nan
                   -13.0       6.600000000000005                     nan                     nan                     nan
                   -12.0       6.700000000000005                     nan                     nan                     nan
                   -11.0       6.800000000000004                     nan                     nan                     nan
                   -10.0       6.900000000000004                     nan                     nan                     nan
                    -9.0      7.0000000000000036                     nan                     nan                     nan
                    -8.0       7.100000000000003                     nan                     nan                     nan
                    -7.0       7.200000000000003                     nan                     nan                     nan
                    -6.0      7.3000000000000025                     nan                     nan                     nan
                    -5.0       7.400000000000002                     nan                     nan                     nan
                    -4.0       7.500000000000002                     nan                     nan                     nan
                    -3.0       7.600000000000001                     nan                     nan                     nan
                    -2.0       7.700000000000001                     nan                     nan                     nan
                    -1.0       7.800000000000001                     nan                     nan                     nan
                     0.0                     7.9      0.4090123975704466     0.04657055762793494                1.120483
                     1.0                     8.0      0.2645785299081673     0.14712817157193886                1.252861
                     2.0                     8.1     0.18608565210197836   -0.008661544811075617                1.455187
                     3.0       8.200000000000001     0.03842859814266932    0.009035939757625594                1.504306
                     4.0                     8.3     0.22273665465414122   -0.056251600630764356                1.213916
                     5.0                     8.4      0.4650927849923097   -0.011044066441082162                1.327776
                     6.0                     8.5      0.1839496683259257     0.11500819570093544                 1.52916
                     7.0                     8.6      0.3288520372864546    0.005757409462904123                1.666469
                     8.0       8.700000000000001      0.2576805977985881  -0.0037195186377849826                1.751592
                     9.0                     8.8     0.39681938720381477     0.02043172056124673                 1.71646
                    10.0                     8.9     0.31849235277640364     0.03806389274183995                1.595599
                    11.0                     9.0     0.23236373582185837    -0.11506853749583133                1.708464
                    12.0       9.100000000000001     0.16816533910352552    -0.07853051350990067                1.351094
                    13.0       9.200000000000001     0.13269616354334127     0.12697534876676947                1.415036
                    14.0                     9.3    -0.02200968791841529    0.054311101137752484                1.386828
                    15.0                     9.4     0.11993772389993301     0.05993104367033361                1.515447
                    16.0                     9.5     0.13715162830972294     0.22651276373579243                1.688882
                    17.0       9.600000000000001      0.3855264350597314       0.298989767653535                1.399168
                    18.0       9.700000000000001       0.151130292516084     0.21007807846330123                1.503956
                    19.0                     9.8     0.45100699559431673     0.15629669745712602                1.611696
                    20.0                     9.9      0.3633585997492625     0.06256327176602003                1.357911
                    21.0                    10.0     0.31361585253969426     0.12983302745193204                1.437958
                    22.0      10.100000000000001     0.21828196236325567    -0.16963446338609606                1.499426
                    23.0      10.200000000000001       0.497997942047714     0.13662545894976919                1.913967
                    24.0                    10.3      0.4993769206795975     0.01867136566371258                1.434498
