#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    28.0      26.204400000000042                     nan                     nan                     nan
                    29.0       26.30880000000004                     nan                     nan                     nan
                    30.0       26.41320000000004                     nan                     nan                     nan
                    31.0      26.517600000000037                     nan                     nan                     nan
                    32.0      26.622000000000035                     nan                     nan                     nan
                    33.0      26.726400000000034                     nan                     nan                     nan
                    34.0      26.830800000000032                     nan                     nan                     nan
                    35.0       26.93520000000003                     nan                     nan                     nan
                    36.0       27.03960000000003                     nan                     nan                     nan
                    37.0      27.144000000000027                     nan                     nan                     nan
                    38.0      27.248400000000025                     nan                     nan                     nan
                    39.0      27.352800000000023                     nan                     nan                     nan
                    40.0       27.45720000000002                     nan                     nan                     nan
                    41.0       27.56160000000002                     nan                     nan                     nan
                    42.0      27.666000000000018                     nan                     nan                     nan
                    43.0      27.770400000000016                     nan                     nan                     nan
                    44.0      27.874800000000015                     nan                     nan                     nan
                    45.0      27.979200000000013                     nan                     nan                     nan
                    46.0       28.08360000000001                     nan                     nan                     nan
                    47.0       28.18800000000001                     nan                     nan                     nan
                    48.0      28.292400000000008                     nan                     nan                     nan
                    49.0      28.396800000000006                     nan                     nan                     nan
                    50.0      28.501200000000004                     nan                     nan                     nan
                    51.0      28.605600000000003                     nan                     nan                     nan
                    52.0                   28.71    -0.06447251098186776      0.2844016405628107                 1.05388
                    53.0      28.814400000000003                     nan                     nan                     nan
                    54.0                 28.9188     -0.9186518530532095     -0.3224062737136736                0.710462
                    55.0      29.023200000000003     -0.7013534240448476    -0.12291039008822081                0.835293
                    56.0                 29.1276    -0.32893381244743347      0.3654801915435627                1.106935
                    57.0      29.232000000000003     -0.8231180150029506     -0.3490734390745939                0.782693
                    58.0                 29.3364       -0.47144522570368      -0.550405698080644                1.107747
                    59.0      29.440800000000003    -0.44283958316362093     -0.8300046928872479                1.092368
                    60.0                 29.5452     -0.5772919294556886    -0.19429713591899317                0.831565
                    61.0      29.649600000000003    -0.38084656135853523     -0.7258655097837093                1.123015
                    62.0                  29.754     -0.9288590945833084     -0.4365392114325656                0.893098
                    63.0      29.858400000000003                     nan                     nan                     nan
                    64.0                 29.9628    -0.23519573824115808     -0.7614557110507693                1.352083
                    65.0      30.067200000000003    -0.43708585732537475     -0.7718233296858056                1.143479
                    66.0                 30.1716      -0.444080987719396     -0.8155654345708189                1.279635
                    67.0      30.276000000000003     -0.6729162116806677     -0.2717081395939034                0.949801
                    68.0                 30.3804     -0.3099734484655148     -0.8175624736966605                1.362921
                    69.0      30.484800000000003     -0.7881816787726165     -0.4401344980449374                1.031317
                    70.0                 30.5892     -0.5770104249197624     0.10265965272237795                1.287437
                    71.0      30.693600000000004                     nan                     nan                     nan
                    72.0      30.798000000000002    -0.15048540402976485     -0.2816409162061381                1.113645
                    73.0      30.902400000000004    -0.44736731996721557     -0.5067210353333359                1.490094
                    74.0      31.006800000000002    -0.37528238855221896     -0.6395852943343798                1.520325
                    75.0      31.111200000000004     -0.4896493313418899    -0.06411134712135513                1.364825
                    76.0      31.215600000000002     -0.3739088967550703      -0.356707524544523                1.211697
                    77.0                   31.32    -0.31864434912360806     -0.6041811732934136                1.624263
                    78.0      31.424400000000002     -0.7871102425347475      -0.351609649412549                 1.53023
                    79.0      31.528800000000004     -0.5710678386456555     -0.5817925682115408                1.757534
                    80.0      31.633200000000002     -0.5075776798921146     -0.5933368731905864                1.944174
                    81.0                 31.7376     -0.2934160471170264       -0.61402204225223                1.914019
                    82.0      31.842000000000002    -0.30098674530571634    -0.43445338291007474                1.705903
                    83.0      31.946400000000004     -0.5409133961497969   -0.020342663609388426                1.346406
                    84.0                 32.0508     -0.4584164275448714    -0.06559031615620753                 1.90053
                    85.0                 32.1552      -0.409155709319804    -0.11318439016705537                1.581187
                    86.0      32.259600000000006       -0.58187579720326     -0.2875867512707238                1.460943
                    87.0      32.364000000000004     -0.7694496418107317     -0.1652798224065868                1.657485
                    88.0                 32.4684     -0.4957254004976328     -0.7742686111725018                1.722689
                    89.0                 32.5728    -0.24003254102933758     -0.5518478852431762                1.872775
                    90.0                 32.6772    -0.28324848658688523      -0.406532631279353                1.771552
                    91.0      32.781600000000005    -0.41955460572259945    -0.14452601724039144                1.452366
                    92.0                  32.886    -0.29468324072251695    -0.39737216082975985                1.755195
                    93.0                 32.9904     0.07045679970619255     -0.8000655971466624                1.873518
                    94.0      33.094800000000006     -0.3025848382029669    -0.07437029953750834                1.714656
                    95.0      33.199200000000005     -0.3725274024506983    -0.11851620045087322                1.693053
                    96.0                 33.3036    -0.22752932369222353     -0.3274707756325476                1.428314
                    97.0                  33.408    -0.18841198901817235    -0.17346400314185484                1.675116
                    98.0                 33.5124    -0.10968874951269701     -0.2308230505168367                2.081894
                    99.0      33.616800000000005  -0.0012257083620749593    -0.21022768301937036                1.648288
                   100.0                 33.7212    -0.14427773352946346    -0.14146168753098534                1.975476
                   101.0                 33.8256    -0.09592194922602908    -0.11296966356988704                1.943617
                   102.0       33.93000000000001    -0.24197685909628297     0.09560791558901521                1.533614
                   103.0      34.034400000000005    -0.11292768532786146    -0.13431986761188847                1.363083
                   104.0                 34.1388      -0.240227437896107     0.07162312475265428                1.789897
                   105.0                 34.2432    -0.16792797077022462    -0.14087535106145044                2.210509
                   106.0                 34.3476    -0.12860285993693726     -0.1805121474752421                2.319381
                   107.0                  34.452    -0.12433103514492926     0.03871582222968332                1.801874
                   108.0      34.556400000000004    -0.49198791910384987    -0.04755115834586024                 1.94603
                   109.0                 34.6608     0.08173465587427013     -0.2310307114232746                1.945594
                   110.0                 34.7652    -0.16605078478491647    -0.07603999479052749                2.105014
                   111.0      34.869600000000005     -0.2740592582389129     0.05958159269515709                1.898432
                   112.0      34.974000000000004    0.005022921520627138     -0.3674507752755361                1.869551
                   113.0                 35.0784      -0.271814347958167     0.14086932286294296                1.775535
                   114.0                 35.1828    0.018217831867571574     -0.3534931101793761                2.056145
                   115.0                 35.2872    -0.11958236602135001    -0.02986667389399786                 2.02989
                   116.0      35.391600000000004     0.15164936523148098    -0.17413529957399335                2.049667
                   117.0                  35.496      0.1596584381999413     -0.0580847052188292                2.141143
                   118.0                 35.6004      0.0686379144600725    -0.14455606229805423                2.089688
                   119.0      35.704800000000006    -0.10652767160945431    -0.15457070622179578                2.105256
                   120.0      35.809200000000004    -0.18889268384344993    0.005646014393414795                1.834751
                   121.0                 35.9136     0.09158396924337751       0.055089116614138                2.095999
                   122.0                  36.018     -0.3156188340737471     0.05234144929676951                1.582055
                   123.0                 36.1224     0.19543683707475493    -0.21957077240715017                2.060827
                   124.0      36.226800000000004     -0.2607562493323141     0.06439157263597117                1.781867
                   125.0                 36.3312     0.10081646264291512    0.010651800959073077                1.699604
                   126.0                 36.4356     0.13230916045089386    -0.13222709851446923                1.541274
                   127.0      36.540000000000006    0.030065492010571453    -0.27012593848011063                1.787384
                   128.0      36.644400000000005     0.08404585293474688    8.63855232616749e-06                1.500179
                   129.0                 36.7488      0.2550145113451722      0.1001730205967564                1.563581
                   130.0                 36.8532     0.12320060857661623    -0.09403797943909019                1.610055
                   131.0                 36.9576     0.07081467339903674    -0.18422876881678057                1.712993
                   132.0      37.062000000000005    -0.11988984764311461    -0.18701045069744782                1.564518
                   133.0                 37.1664   -0.037740529507848064     -0.3730228831473071                1.336891
                   134.0                 37.2708    0.029052932111425414    -0.18488153571692725                1.579512
                   135.0       37.37520000000001    -0.08632203230226744     -0.1769445264853877                1.312338
                   136.0      37.479600000000005    -0.11597017009573157    -0.11605654613311463                1.273915
                   137.0                  37.584      0.0935399588679944   -0.057962345780592395                   1.552
                   138.0                 37.6884     0.15734159684516444    0.031226727773467133                 1.52013
                   139.0                 37.7928      0.1605912603287264    -0.12679184769234877                1.623828
                   140.0      37.897200000000005     0.19251933406096777    -0.14151623554885656                1.622748
                   141.0                 38.0016    -0.10602819812310903    -0.16254555990298894                 1.94192
                   142.0                  38.106     0.27406505809636883   -0.028926504504940245                1.805061
                   143.0       38.21040000000001      0.5555801727162328     -0.2706558864231479                2.163457
                   144.0      38.314800000000005     0.24455866105018148     0.02919631661855334                1.860913
                   145.0      38.419200000000004     0.19951043333167257    -0.19635341410489934                 1.80994
                   146.0                 38.5236     0.16467806682907668    0.025728508682235935                1.516091
                   147.0                  38.628    0.025372760270473336    -0.16973514224451644                1.373647
                   148.0      38.732400000000005     0.31744086422179185     -0.1964206307033502                1.582876
                   149.0      38.836800000000004      0.0871819227827341    -0.05910083167798625                1.609846
                   150.0                 38.9412     0.23597524051380908    -0.07709166180278677                1.772689
                   151.0                 39.0456       0.440530549149667    -0.07220384696477543                1.887799
                   152.0      39.150000000000006      0.3874750856865272    -0.33451952032171905                1.745824
                   153.0      39.254400000000004     0.20429585211131282     -0.2928733433687817                1.672435
                   154.0                 39.3588     0.20886518210339383    -0.22580855653228643                1.743751
                   155.0                 39.4632     0.22354869865638086     0.04700031058650172                1.626069
                   156.0                 39.5676    -0.27626093800458396     0.07497143058285904                1.209194
                   157.0      39.672000000000004      0.2752181538223879     0.08797054188737202                1.723231
                   158.0                 39.7764     0.24267647424005928    -0.16899386022887725                1.642188
                   159.0       39.88080000000001       0.339149983476444     -0.1364735039482914                1.742066
                   160.0      39.985200000000006     0.29059767085936383     -0.3173687876141021                1.690242
                   161.0      40.089600000000004      0.4263319574133004    -0.22252453760550361                 1.41654
                   162.0                  40.194     0.23637299856889848     0.11184278475084247                1.531697
                   163.0                 40.2984     0.13951089337721284    0.021794339590287298                1.315859
                   164.0                 40.4028      0.1023908546491705   -0.046537262460515025                1.640261
                   165.0      40.507200000000005     0.16283703645103803   -0.053096035941558054                1.358004
                   166.0                 40.6116     0.13031923541754367    -0.07025327843404047                1.572864
                   167.0       40.71600000000001      0.2892629749339956     0.00720973786745311                1.898882
                   168.0       40.82040000000001     0.29645312891200704     0.14149711630554815                1.530751
                   169.0      40.924800000000005     0.21329958528178236    -0.15420672486960155                1.569994
                   170.0                 41.0292      0.5383953095974786     -0.1757623070850875                 1.53834
                   171.0                 41.1336     0.39917241044027907    -0.45765085572666747                1.780149
