#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -57.0        26.2044000000001                     nan                     nan                     nan
                   -56.0      26.308800000000097                     nan                     nan                     nan
                   -55.0      26.413200000000096                     nan                     nan                     nan
                   -54.0      26.517600000000094                     nan                     nan                     nan
                   -53.0      26.622000000000092                     nan                     nan                     nan
                   -52.0       26.72640000000009                     nan                     nan                     nan
                   -51.0       26.83080000000009                     nan                     nan                     nan
                   -50.0      26.935200000000087                     nan                     nan                     nan
                   -49.0      27.039600000000085                     nan                     nan                     nan
                   -48.0      27.144000000000084                     nan                     nan                     nan
                   -47.0      27.248400000000082                     nan                     nan                     nan
                   -46.0       27.35280000000008                     nan                     nan                     nan
                   -45.0       27.45720000000008                     nan                     nan                     nan
                   -44.0      27.561600000000077                     nan                     nan                     nan
                   -43.0      27.666000000000075                     nan                     nan                     nan
                   -42.0      27.770400000000073                     nan                     nan                     nan
                   -41.0       27.87480000000007                     nan                     nan                     nan
                   -40.0       27.97920000000007                     nan                     nan                     nan
                   -39.0      28.083600000000068                     nan                     nan                     nan
                   -38.0      28.188000000000066                     nan                     nan                     nan
                   -37.0      28.292400000000065                     nan                     nan                     nan
                   -36.0      28.396800000000063                     nan                     nan                     nan
                   -35.0       28.50120000000006                     nan                     nan                     nan
                   -34.0       28.60560000000006                     nan                     nan                     nan
                   -33.0      28.710000000000058                     nan                     nan                     nan
                   -32.0      28.814400000000056                     nan                     nan                     nan
                   -31.0      28.918800000000054                     nan                     nan                     nan
                   -30.0      29.023200000000053                     nan                     nan                     nan
                   -29.0       29.12760000000005                     nan                     nan                     nan
                   -28.0       29.23200000000005                     nan                     nan                     nan
                   -27.0      29.336400000000047                     nan                     nan                     nan
                   -26.0      29.440800000000046                     nan                     nan                     nan
                   -25.0      29.545200000000044                     nan                     nan                     nan
                   -24.0      29.649600000000042                     nan                     nan                     nan
                   -23.0       29.75400000000004                     nan                     nan                     nan
                   -22.0       29.85840000000004                     nan                     nan                     nan
                   -21.0      29.962800000000037                     nan                     nan                     nan
                   -20.0      30.067200000000035                     nan                     nan                     nan
                   -19.0      30.171600000000034                     nan                     nan                     nan
                   -18.0       30.27600000000003                     nan                     nan                     nan
                   -17.0       30.38040000000003                     nan                     nan                     nan
                   -16.0       30.48480000000003                     nan                     nan                     nan
                   -15.0      30.589200000000027                     nan                     nan                     nan
                   -14.0      30.693600000000025                     nan                     nan                     nan
                   -13.0      30.798000000000023                     nan                     nan                     nan
                   -12.0       30.90240000000002                     nan                     nan                     nan
                   -11.0       31.00680000000002                     nan                     nan                     nan
                   -10.0      31.111200000000018                     nan                     nan                     nan
                    -9.0      31.215600000000016                     nan                     nan                     nan
                    -8.0      31.320000000000014                     nan                     nan                     nan
                    -7.0      31.424400000000013                     nan                     nan                     nan
                    -6.0       31.52880000000001                     nan                     nan                     nan
                    -5.0       31.63320000000001                     nan                     nan                     nan
                    -4.0      31.737600000000008                     nan                     nan                     nan
                    -3.0      31.842000000000006                     nan                     nan                     nan
                    -2.0      31.946400000000004                     nan                     nan                     nan
                    -1.0                 32.0508                     nan                     nan                     nan
                     0.0                 32.1552    0.014363182914347343    -0.39107828130763134                1.785032
                     1.0                 32.2596     0.03922566918359231    -0.20066218857776044                1.762115
                     2.0                  32.364     0.02255469468002992    -0.34645316691010813                1.837421
                     3.0                 32.4684     0.03762842555664969     -0.3151708099902677                1.915118
                     4.0                 32.5728     0.02251755357970482    -0.19914474830973872                2.159892
                     5.0                 32.6772     0.10237766479971236    -0.21114813716149414                2.172012
                     6.0                 32.7816     0.02792993561263804    -0.21447636550198398                2.126149
                     7.0                  32.886     0.12748559635383264    -0.11124085370792093                 1.92364
                     8.0                 32.9904     0.06654807528359744    -0.09640482897706763                1.949545
                     9.0                 33.0948    -0.02810367134666303    -0.11454392900548353                2.192239
                    10.0                 33.1992     0.09470127560590315     -0.1620038014660783                2.238028
                    11.0                 33.3036   -0.017440351888045068    -0.19845936109709675                 2.47437
                    12.0                  33.408     0.03663993390974274   -0.027613515982190584                 2.37734
                    13.0                 33.5124     0.17207694888289576    -0.06316024551054372                2.341151
                    14.0                 33.6168      0.0883092707546029    -0.07088619050101176                2.425928
                    15.0                 33.7212     0.07783763788218764    -0.13844787760978997                 2.41077
                    16.0                 33.8256     0.14674276586213442    -0.09807018810102802                2.758932
                    17.0                   33.93      0.1577933154119754    -0.08904977283083777                2.402499
                    18.0                 34.0344      0.2071663215601831    0.008704002103373187                2.267728
                    19.0                 34.1388     0.09655860039028055   0.0045213992533663806                2.244784
                    20.0                 34.2432       0.074615223998306    0.004770370175751085                2.202889
                    21.0                 34.3476      0.2087191544952103  -0.0054461982441951495                2.226424
                    22.0                  34.452     0.29393122709653063     0.04119936228403028                2.332293
                    23.0      34.556400000000004     0.31948535029091296    -0.02173817768034113                2.238225
                    24.0                 34.6608       0.322357357796136     0.10376344068727555                2.332487
                    25.0                 34.7652      0.4309474062696346     0.11406729887343606                2.180446
                    26.0                 34.8696     0.12760967951455568    -0.03827713439228238                2.326736
                    27.0      34.974000000000004     0.06474649364249871    -0.02432770938568353                2.447169
                    28.0                 35.0784     0.26567088213128887   -0.023319487484449113                2.273317
                    29.0                 35.1828     0.09874504591302952    -0.14191115834219106                2.131157
                    30.0                 35.2872      0.2079499449714719         0.1230454046632                  2.4918
                    31.0      35.391600000000004      0.2056631108398058     0.07062726293102835                2.430168
                    32.0                  35.496     0.15539051230195272     -0.0050089307942798                2.316148
                    33.0                 35.6004       0.252668005248185     0.07372211537620169                2.512092
                    34.0                 35.7048     0.16475423907794773     0.13292355845630752                2.757809
                    35.0      35.809200000000004      0.2163917421328543     0.04719579427074859                2.919962
                    36.0                 35.9136     0.22595275131616427    -0.09014763312349613                2.905594
                    37.0                  36.018      0.2594763209432891    0.029294019114971502                2.885308
                    38.0                 36.1224     0.18854874776903652      0.0351974646013508                2.843707
                    39.0                 36.2268     0.05846944205627415     0.09852144150018949                2.804209
                    40.0                 36.3312     0.07044330896129278     0.08009168837269037                 3.10942
                    41.0                 36.4356     0.13028552818697983    -0.03821169065827963                2.880453
                    42.0                   36.54      0.3624073109129798    -0.02977470487547605                2.968101
                    43.0      36.644400000000005     0.30237230768080986   -0.049200144482159126                3.120471
                    44.0                 36.7488      0.1207307567362738    0.002467138903594915                2.746126
                    45.0                 36.8532     0.14952436787529125    0.006513177283907743                3.243549
                    46.0                 36.9576     0.09968112442434417    0.014253946127458755                3.146765
                    47.0                  37.062     0.24865308345931345     0.14788304479344644                3.102627
