#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   101.0      1.7000000000000068                     nan                     nan                     nan
                   102.0       1.800000000000007                     nan                     nan                     nan
                   103.0       1.900000000000007                     nan                     nan                     nan
                   104.0       2.000000000000007                     nan                     nan                     nan
                   105.0       2.100000000000007                     nan                     nan                     nan
                   106.0      2.2000000000000073                     nan                     nan                     nan
                   107.0      2.3000000000000074                     nan                     nan                     nan
                   108.0      2.4000000000000075                     nan                     nan                     nan
                   109.0      2.5000000000000075                     nan                     nan                     nan
                   110.0      2.6000000000000076                     nan                     nan                     nan
                   111.0      2.7000000000000077                     nan                     nan                     nan
                   112.0       2.800000000000008                     nan                     nan                     nan
                   113.0       2.900000000000008                     nan                     nan                     nan
                   114.0       3.000000000000008                     nan                     nan                     nan
                   115.0       3.100000000000008                     nan                     nan                     nan
                   116.0       3.200000000000008                     nan                     nan                     nan
                   117.0      3.3000000000000083                     nan                     nan                     nan
                   118.0      3.4000000000000083                     nan                     nan                     nan
                   119.0      3.5000000000000084                     nan                     nan                     nan
                   120.0      3.6000000000000085                     nan                     nan                     nan
                   121.0      3.7000000000000086                     nan                     nan                     nan
                   122.0      3.8000000000000087                     nan                     nan                     nan
                   123.0       3.900000000000009                     nan                     nan                     nan
                   124.0       4.000000000000009                     nan                     nan                     nan
                   125.0      4.1000000000000085                     nan                     nan                     nan
                   126.0       4.200000000000008                     nan                     nan                     nan
                   127.0       4.300000000000008                     nan                     nan                     nan
                   128.0      4.4000000000000075                     nan                     nan                     nan
                   129.0       4.500000000000007                     nan                     nan                     nan
                   130.0       4.600000000000007                     nan                     nan                     nan
                   131.0       4.700000000000006                     nan                     nan                     nan
                   132.0       4.800000000000006                     nan                     nan                     nan
                   133.0       4.900000000000006                     nan                     nan                     nan
                   134.0       5.000000000000005                     nan                     nan                     nan
                   135.0       5.100000000000005                     nan                     nan                     nan
                   136.0       5.200000000000005                     nan                     nan                     nan
                   137.0       5.300000000000004                     nan                     nan                     nan
                   138.0       5.400000000000004                     nan                     nan                     nan
                   139.0      5.5000000000000036                     nan                     nan                     nan
                   140.0       5.600000000000003                     nan                     nan                     nan
                   141.0       5.700000000000003                     nan                     nan                     nan
                   142.0      5.8000000000000025                     nan                     nan                     nan
                   143.0       5.900000000000002                     nan                     nan                     nan
                   144.0       6.000000000000002                     nan                     nan                     nan
                   145.0       6.100000000000001                     nan                     nan                     nan
                   146.0       6.200000000000001                     nan                     nan                     nan
                   147.0       6.300000000000001                     nan                     nan                     nan
                   148.0                     6.4                     nan                     nan                     nan
                   149.0                     6.5     -0.4156371357411956    -0.31746692287711153                1.006776
                   150.0                     6.6   -0.019650847270729146    -0.12203231215428378                0.731922
                   151.0       6.700000000000006                     nan                     nan                     nan
                   152.0       6.800000000000001     0.14506025951245735    0.060747292107945675                0.929831
                   153.0                     6.9     -0.5061269071207412    -0.17559067301240458                1.105721
                   154.0                     7.0    -0.21972311630162797     -0.3271762467997506                0.897611
                   155.0                     7.1     0.04402414250409034    -0.03686447851870382                1.164617
                   156.0       7.200000000000001    -0.11534281080417191     0.20373109437124062                1.016881
                   157.0       7.300000000000001    -0.25558697220610144     0.18643920417175314                1.072193
                   158.0                     7.4      0.2250152981160948    -0.12367264186311419                1.289567
                   159.0                     7.5    -0.15669186787310363     -0.2714552039923725                1.233273
                   160.0                     7.6      0.0594758415678385     0.03980627061709275                1.608316
                   161.0       7.700000000000001     -0.4754677468836864    0.023291981029032266                1.152803
                   162.0       7.799999999999999    -0.24088965329596723      0.1195462873729398                1.484786
                   163.0                     7.9   -0.025188679894307633   -0.012519434820916074                 1.36702
                   164.0       8.000000000000002   -0.042973461408775296     -0.1572102469254883                0.917921
                   165.0                     8.1    -0.30149554693772307     0.07518291660510378                  1.2942
                   166.0       8.200000000000001   -0.011746959354764074     0.07735749235140309                1.271005
                   167.0       8.299999999999999      0.2869920967743101    -0.16797140234329266                 1.35479
                   168.0                     8.4    -0.30819216420571993   -0.014040970096633243                1.647403
                   169.0       8.500000000000002     0.21960856308970172     -0.1348322410205327                1.481133
                   170.0                     8.6   0.0008035322415283867   -0.018474623338963853                1.309017
                   171.0       8.700000000000001    -0.13557486169973243     -0.1358440610900467                0.849401
                   172.0       8.799999999999999    -0.32971528014082685     0.11769945884393208                1.120425
                   173.0                     8.9   -0.027396953956059837    -0.11142283562527563                1.896936
                   174.0       9.000000000000002    -0.45135283593304065    -0.08160341800660095                1.200758
                   175.0                     9.1    -0.38174562939450457    -0.16019475630734156                1.375241
                   176.0       9.200000000000001    0.009117055822749548    -0.37245011111555015                1.673752
                   177.0       9.299999999999999     0.08506136200528237     -0.2857164422755022                1.378436
