#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    55.0       1.700000000000005                     nan                     nan                     nan
                    56.0      1.8000000000000052                     nan                     nan                     nan
                    57.0      1.9000000000000052                     nan                     nan                     nan
                    58.0      2.0000000000000053                     nan                     nan                     nan
                    59.0      2.1000000000000054                     nan                     nan                     nan
                    60.0      2.2000000000000055                     nan                     nan                     nan
                    61.0      2.3000000000000056                     nan                     nan                     nan
                    62.0      2.4000000000000057                     nan                     nan                     nan
                    63.0      2.5000000000000058                     nan                     nan                     nan
                    64.0       2.600000000000006                     nan                     nan                     nan
                    65.0       2.700000000000006                     nan                     nan                     nan
                    66.0       2.800000000000006                     nan                     nan                     nan
                    67.0       2.900000000000006                     nan                     nan                     nan
                    68.0       3.000000000000006                     nan                     nan                     nan
                    69.0      3.1000000000000063                     nan                     nan                     nan
                    70.0      3.2000000000000064                     nan                     nan                     nan
                    71.0      3.3000000000000065                     nan                     nan                     nan
                    72.0      3.4000000000000066                     nan                     nan                     nan
                    73.0      3.5000000000000067                     nan                     nan                     nan
                    74.0      3.6000000000000068                     nan                     nan                     nan
                    75.0       3.700000000000007                     nan                     nan                     nan
                    76.0       3.800000000000007                     nan                     nan                     nan
                    77.0       3.900000000000007                     nan                     nan                     nan
                    78.0       4.000000000000007                     nan                     nan                     nan
                    79.0       4.100000000000007                     nan                     nan                     nan
                    80.0       4.200000000000006                     nan                     nan                     nan
                    81.0       4.300000000000006                     nan                     nan                     nan
                    82.0       4.400000000000006                     nan                     nan                     nan
                    83.0       4.500000000000005                     nan                     nan                     nan
                    84.0       4.600000000000005                     nan                     nan                     nan
                    85.0       4.700000000000005                     nan                     nan                     nan
                    86.0       4.800000000000004                     nan                     nan                     nan
                    87.0       4.900000000000004                     nan                     nan                     nan
                    88.0      5.0000000000000036                     nan                     nan                     nan
                    89.0       5.100000000000003                     nan                     nan                     nan
                    90.0       5.200000000000003                     nan                     nan                     nan
                    91.0      5.3000000000000025                     nan                     nan                     nan
                    92.0       5.400000000000002                     nan                     nan                     nan
                    93.0       5.500000000000002                     nan                     nan                     nan
                    94.0       5.600000000000001                     nan                     nan                     nan
                    95.0       5.700000000000001                     nan                     nan                     nan
                    96.0       5.800000000000001                     nan                     nan                     nan
                    97.0                     5.9                     nan                     nan                     nan
                    98.0                     6.0                     nan                     nan                     nan
                    99.0                     6.1     -0.4671300175553187     -0.3834951586042822                0.720499
                   100.0       6.199999999999999    -0.19716761107067554     -0.9173494888621023                0.512137
                   101.0      6.3000000000000025                     nan                     nan                     nan
                   102.0                     6.4    -0.22846807580160527     -0.7031210162618675                 0.94569
                   103.0       6.500000000000002                     nan                     nan                     nan
                   104.0                     6.6    -0.35000579691229394     -0.6203919067705621                1.250272
                   105.0       6.699999999999999    -0.28905573762300485     -0.4822032895489221                0.777212
                   106.0       6.800000000000001    -0.09119075070579293     0.09956943287560954                1.190226
                   107.0                     6.9    -0.39773613780555606    -0.42186647423556206                1.246903
                   108.0       7.000000000000002                     nan                     nan                     nan
                   109.0                     7.1     -0.6004401369092581     -0.5199146208185808                1.119407
                   110.0       7.200000000000003                     nan                     nan                     nan
                   111.0       7.300000000000001     0.06830896770718486     -0.8513508456457575                0.597255
                   112.0                     7.4    -0.21562211243568008     -0.5116851984058589                0.607196
                   113.0       7.500000000000002                     nan                     nan                     nan
                   114.0                     7.6    -0.22176787236331827     -0.6189321268649546                1.009678
                   115.0       7.700000000000003                     nan                     nan                     nan
                   116.0       7.800000000000001    -0.12071906531960977     -0.5375202406563512                1.204681
                   117.0                     7.9     -0.2612436106931215      -0.429800236234858                 1.51976
                   118.0                     8.0     -0.5417194827555842     -0.4689967469061305                0.817036
                   119.0                     8.1    -0.20960752531297355    -0.49780273962712274                0.794639
                   120.0       8.200000000000003                     nan                     nan                     nan
                   121.0                     8.3    -0.09605016358318774     -0.6126823429427898                1.766291
                   122.0                     8.4     0.09118711249879376     0.23471411887149657                1.501152
                   123.0                     8.5       0.055631449144799     0.05478246923627369                2.095591
                   124.0                     8.6     -0.1340211109270345     0.12235054003306715                2.255604
                   125.0                     8.7   -0.006179689340819194    -0.20477216988449312                1.759594
                   126.0                     8.8     0.07883327061046565    -0.18525678474039564                1.810607
                   127.0                     8.9     0.12093254473849678     -0.2981944711426452                2.065661
                   128.0                     9.0    -0.06428352178347037    -0.06872914173724326                 2.15419
                   129.0                     9.1    -0.01376479257390294    0.007270861335452606                2.268562
                   130.0                     9.2    -0.14529431406046164    -0.41943248568858504                1.530725
                   131.0                     9.3     -0.0871477880030169   -0.060830372007631965                2.063685
                   132.0                     9.4   -0.054356712518965705     -0.5541593300473936                1.647753
                   133.0                     9.5     -0.4450591240216356    -0.29637392833505727                1.323501
                   134.0                     9.6    -0.14885013457558627    -0.48919521339805205                1.943808
                   135.0                     9.7     -0.4274233805788853     -0.4301193266828923                1.394846
                   136.0                     9.8    -0.12732348726862494    -0.48674786305081785                1.937047
                   137.0       9.900000000000002                     nan                     nan                     nan
                   138.0                    10.0     -0.1068604918973955     -0.4524278917012191                1.792269
                   139.0                    10.1    -0.06695083992087969    -0.14739386475813743                1.878803
                   140.0                    10.2     0.23554910733526296     -0.2181472659415858                1.883752
                   141.0                    10.3     0.15557125147513245    0.029720898970765595                2.162884
                   142.0                    10.4    -0.03848170282538557    -0.04407489414267564                2.071549
                   143.0                    10.5     0.08269965815758926      0.1457374326733424                2.706972
                   144.0                    10.6    0.056914365813885884       0.239446283246546                2.451162
                   145.0                    10.7     0.10017180916160373     0.06968419633660293                2.738919
                   146.0                    10.8     0.06170773129650555    0.024641257578265956                2.369202
                   147.0      10.900000000000002                     nan                     nan                     nan
                   148.0                    11.0     -0.0614325654851372      -0.622974468424073                2.017779
