#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   133.0      26.204400000000017                     nan                     nan                     nan
                   134.0      26.308800000000016                     nan                     nan                     nan
                   135.0      26.413200000000014                     nan                     nan                     nan
                   136.0      26.517600000000012                     nan                     nan                     nan
                   137.0       26.62200000000001                     nan                     nan                     nan
                   138.0       26.72640000000001                     nan                     nan                     nan
                   139.0      26.830800000000007                     nan                     nan                     nan
                   140.0      26.935200000000005                     nan                     nan                     nan
                   141.0      27.039600000000004                     nan                     nan                     nan
                   142.0      27.144000000000002    -0.28442870633578915     0.09417636845527079                0.865592
                   143.0      27.248400000000004    -0.36785279913866586     0.11153600465587876                0.736321
                   144.0      27.352800000000002     0.18230548350677483   -0.052551663852835995                0.808882
                   145.0      27.457200000000007                     nan                     nan                     nan
                   146.0      27.561600000000006                     nan                     nan                     nan
                   147.0      27.666000000000004     0.19741715286042538     -0.6268041290677028                0.787961
                   148.0      27.770400000000002      0.2940569003662249    -0.16353254713867585                0.829459
                   149.0                 27.8748    -0.21334352847191354    -0.25009560221917093                0.737279
                   150.0                 27.9792     0.22117820266997923     -0.3683435715101745                0.852127
                   151.0                 28.0836     0.27902859080904663     -0.3461463031836496                0.974623
                   152.0      28.188000000000002    -0.17813964983632286    -0.35216530461420553                 0.98798
                   153.0                 28.2924     -0.0946869408918819    -0.10266920212793412                1.343708
                   154.0                 28.3968    -0.10884617373501426    -0.16644116773426879                1.307833
                   155.0      28.501200000000004  -0.0009969221231687607     -0.1791054639944184                1.331635
                   156.0      28.605600000000003   -0.010372207481396074    -0.11683996512504291                1.306491
                   157.0                   28.71     0.02112477194036262    0.050386318291492635                1.495401
                   158.0                 28.8144    -0.03582169785242511   -0.011832557744159354                 1.61447
                   159.0      28.918800000000005    -0.17164789498686694    -0.08599882280445217                1.291093
                   160.0      29.023200000000003   -0.020829222538416303    -0.08767584811290047                1.465123
                   161.0                 29.1276     -0.0725717496032999     0.07227760195910425                1.443632
                   162.0                  29.232    -0.12013617525584754    0.007830767945759402                1.391776
                   163.0      29.336400000000005    -0.20579144208019906    -0.26233367106732663                1.499226
                   164.0      29.440800000000003     -0.1407102123635484    -0.14837062398815132                1.271524
                   165.0                 29.5452    -0.36592515337062126    -0.09818778456887425                1.583752
                   166.0                 29.6496     -0.2967501570836054    -0.09412976612476115                1.768333
                   167.0      29.754000000000005     -0.3409225129968484   -0.043346566362689846                1.428139
                   168.0      29.858400000000003    -0.15842756144569034    -0.00940017258750659                1.988355
                   169.0                 29.9628    -0.20303333040906268    -0.07755256183532237                1.754034
                   170.0                 30.0672    -0.23862513121543874     0.04015794816000748                1.849159
                   171.0      30.171599999999998    -0.29695607841952637     0.02917993257086213                1.852804
                   172.0      30.276000000000003    -0.17833575042286604     0.05353146241945375                2.001431
                   173.0                 30.3804    -0.06967457881733569     -0.1486414129998549                1.575094
                   174.0                 30.4848    -0.22641951462862575    -0.15995252379918795                1.507102
                   175.0      30.589199999999998     -0.2392412375111084    0.020117662881794042                1.738787
                   176.0      30.693600000000004    -0.27358759494069146     -0.0980410017320232                1.766439
                   177.0      30.798000000000002    -0.08607228055919106     0.01271415970708975                1.978969
                   178.0                 30.9024    -0.19070652376255817     0.03669939965288011                  1.8082
                   179.0                 31.0068    -0.09233734461392552     0.10432454488470515                1.593011
                   180.0      31.111200000000004     -0.2804318619762021    -0.13305870413732684                1.696798
                   181.0      31.215600000000002    -0.14236052175273733       0.157188211177711                 1.68836
                   182.0                   31.32    -0.14664968373819426    -0.11211727711107276                1.798138
                   183.0                 31.4244    -0.29244245839787775     0.11698978007842589                1.864462
                   184.0      31.528800000000004    -0.04255719904471904    -0.14008514165843192                1.769802
                   185.0      31.633200000000002   -0.005334538572818394   -0.054430333320588414                1.809072
