#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                     17.0       1.6999999999999993                      nan                      nan                      nan
                     18.0       1.7999999999999994                      nan                      nan                      nan
                     19.0       1.8999999999999995                      nan                      nan                      nan
                     20.0       1.9999999999999996                      nan                      nan                      nan
                     21.0       2.0999999999999996                      nan                      nan                      nan
                     22.0       2.1999999999999997                      nan                      nan                      nan
                     23.0                      2.3                      nan                      nan                      nan
                     24.0                      2.4                      nan                      nan                      nan
                     25.0                      2.5      0.12173598506026381       0.4976711193422606                 0.591916
                     26.0                      2.6      0.08277761521227962     0.028833066479883773                 0.767135
                     27.0                      2.7      -0.3301560777947384     -0.01281343941896998                 0.554542
                     28.0       2.8000000000000003      -0.2969400684173201     -0.02783011185461315                  0.54996
                     29.0       2.9000000000000004     -0.13974206550405727      0.06424220974682998                 0.678949
                     30.0                      3.0     -0.24880037545024408        0.186642172988987                 0.892455
                     31.0                      3.1      -0.3665152243754614      0.10763108782043004                 0.855593
                     32.0                      3.2     -0.37838704290509295      0.23888241842244348                 0.591923
                     33.0       3.3000000000000025                      nan                      nan                      nan
                     34.0       3.4000000000000004     -0.02689007023741885    -0.052332337142014254                 0.785874
                     35.0                      3.5      0.17836426232949554       0.3283184505604567                 0.593616
                     36.0                      3.6      0.05914450805193501      0.09144939835861562                 0.650709
                     37.0                      3.7      -0.4864865424215893      0.05696217834651468                 0.758088
                     38.0       3.8000000000000003      -0.0668245771288751      0.23663904764432528                 0.920876
                     39.0       3.9000000000000004      -0.2799935723805742     -0.14706058108155473                 0.612291
                     40.0                      4.0      -0.3531097808930097      0.06873550638706821                 0.582482
                     41.0       4.1000000000000005     -0.16934978187030797        0.587542626414516                 0.579486
                     42.0                      4.2      0.02570875883842877       0.2742284538615174                 0.645407
                     43.0                      4.3      0.04133085955728283      0.09321716879306476                 1.024777
                     44.0                      4.4     -0.34256192624529813    -0.001163207566277774                 0.745569
                     45.0                      4.5     -0.06795527321937456      -0.1373509161118502                 0.911934
                     46.0       4.6000000000000005      -0.2214645890494424     0.008922523645281136                 0.842182
                     47.0                      4.7    -0.021192512894778477      0.05925179331714531                 1.001971
                     48.0        4.800000000000001      -0.0158826403326357     -0.22099682662302417                 0.642927
                     49.0                      4.9     -0.14564392007720373      0.07519250328615842                 0.884819
                     50.0                      5.0     0.012734980093024595      0.46219077991135815                 0.846599
                     51.0       5.1000000000000005      -0.5207335578881132      0.01673850952285985                 0.780622
                     52.0                      5.2     -0.11808931253343906       0.2105655039476977                 0.536412
                     53.0        5.300000000000001     -0.12544823962538376       -0.142620794083602                 1.306547
                     54.0                      5.4     0.020101051582264995       0.4109118808317562                 1.121328
                     55.0                      5.5     0.010138540297806989      0.15861563554279817                 1.252994
                     56.0       5.6000000000000005     -0.06591864916023256      0.09206920326619847                 1.029781
                     57.0                      5.7       0.2623901937862865     -0.08042478980054332                 1.279608
                     58.0        5.800000000000001       0.2213903497754317       0.5292192694340876                 0.914712
                     59.0                      5.9      0.39756894728640085       0.3022002601571877                 1.259015
                     60.0                      6.0     -0.09179918807787868      0.48458022186100813                 1.150794
                     61.0       6.1000000000000005      0.07534360593688086       0.2498687723875375                 0.926195
                     62.0                      6.2      0.06268850727544513       0.1862146355002171                 1.168634
                     63.0        6.300000000000001    -0.011180470640334124       0.1155128119970083                 1.280212
                     64.0                      6.4     -0.23036212172052814     -0.14908582066717915                 0.846648
                     65.0                      6.5     -0.06385555940970891     0.021392477976467015                 1.122937
                     66.0       6.6000000000000005      0.13542102848043203      0.19648414421122182                 1.370326
                     67.0                      6.7      0.01128912359119048       0.0211381815072931                 0.964536
                     68.0        6.800000000000001      0.07377504243452393      0.15712703190064137                 1.160869
                     69.0                      6.9       0.1251784036318541      0.23136228737010447                 1.008971
                     70.0                      7.0      0.13745195258907897       0.2623609509057214                 1.447229
                     71.0       7.1000000000000005     -0.30893185494561204      0.10458369957705156                 1.283002
                     72.0                      7.2      0.14339123828262826      0.19155319504203905                 1.356988
                     73.0        7.300000000000001       0.1547902734271289       0.2218599369120432                 1.013222
                     74.0                      7.4      0.21399483467434252      0.04211703281698398                 1.020621
                     75.0                      7.5       0.3254524190552626       0.2521548855768348                 0.978004
                     76.0       7.6000000000000005        0.238474064522156       0.2166061366717968                 1.270682
                     77.0                      7.7     -0.12577242186561602      0.12193527915395613                  1.06655
                     78.0        7.800000000000001      0.24100959241856879     -0.04842957224925806                 1.026614
                     79.0                      7.9      0.28106489221921366       0.3884275433273162                 1.236276
                     80.0                      8.0     0.007398541966275144      0.01948356988522433                 1.088654
                     81.0                      8.1      0.17750399340151224   -0.0022774525635318593                 1.009044
                     82.0        8.200000000000001       0.1066636251271276      0.28661710658002326                 1.120103
                     83.0                      8.3      0.17099218760380167      0.19236885034317425                 1.189393
                     84.0                      8.4      0.21446649543926094       0.1403122643311578                 1.423381
                     85.0                      8.5  -1.6094886601064617e-05       0.3909167495506086                 1.416044
                     86.0                      8.6      0.12741283103083983     -0.05188880789026621                  1.20085
                     87.0        8.700000000000001    -0.009985295659643692      0.16992829837511225                 1.165954
                     88.0                      8.8    -0.027711676494067822    -0.016991141404474202                  1.59642
                     89.0                      8.9     0.006063436752418508     -0.22961183153171488                 1.167679
                     90.0                      9.0      0.07752320106059653      0.09287913549994584                 0.938816
                     91.0                      9.1     0.012889017407849875     -0.07245794426603591                 1.177119
                     92.0        9.200000000000001     -0.07495359318970334     -0.19618145653596317                 1.146401
                     93.0                      9.3       0.1099151985237381      0.18110508769853728                 1.324479
                     94.0                      9.4     -0.08055320813609089      0.34100144014118344                 1.092499
                     95.0                      9.5      0.22408270837559752      0.08380424329198732                 1.651248
                     96.0        9.600000000000001      0.15071039368304015      0.07376835241691783                 1.211363
                     97.0        9.700000000000001     0.015557477981422277     -0.23944010188524817                  1.26359
                     98.0                      9.8     -0.08297564483651462      0.06830069377361457                 1.249491
                     99.0                      9.9      0.23670854008063769      0.07674846737745053                 1.491627
                    100.0                     10.0      0.16141599199777312       0.1726482730769032                 1.420353
                    101.0       10.100000000000001     -0.09910830443928677       0.0580718619663675                  1.39522
