#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                      1.0       1.7000000000000033                      nan                      nan                      nan
                      2.0       1.8000000000000034                      nan                      nan                      nan
                      3.0       1.9000000000000035                      nan                      nan                      nan
                      4.0       2.0000000000000036                      nan                      nan                      nan
                      5.0       2.1000000000000036                      nan                      nan                      nan
                      6.0       2.2000000000000037                      nan                      nan                      nan
                      7.0        2.300000000000004                      nan                      nan                      nan
                      8.0        2.400000000000004                      nan                      nan                      nan
                      9.0        2.500000000000004                      nan                      nan                      nan
                     10.0        2.600000000000004                      nan                      nan                      nan
                     11.0        2.700000000000004                      nan                      nan                      nan
                     12.0       2.8000000000000043                      nan                      nan                      nan
                     13.0       2.9000000000000044                      nan                      nan                      nan
                     14.0       3.0000000000000044                      nan                      nan                      nan
                     15.0       3.1000000000000045                      nan                      nan                      nan
                     16.0       3.2000000000000046                      nan                      nan                      nan
                     17.0       3.3000000000000047                      nan                      nan                      nan
                     18.0        3.400000000000005                      nan                      nan                      nan
                     19.0        3.500000000000005                      nan                      nan                      nan
                     20.0        3.600000000000005                      nan                      nan                      nan
                     21.0        3.700000000000005                      nan                      nan                      nan
                     22.0        3.800000000000005                      nan                      nan                      nan
                     23.0       3.9000000000000052                      nan                      nan                      nan
                     24.0        4.000000000000005                      nan                      nan                      nan
                     25.0        4.100000000000005                      nan                      nan                      nan
                     26.0        4.200000000000005                      nan                      nan                      nan
                     27.0        4.300000000000004                      nan                      nan                      nan
                     28.0        4.400000000000004                      nan                      nan                      nan
                     29.0       4.5000000000000036                      nan                      nan                      nan
                     30.0        4.600000000000003                      nan                      nan                      nan
                     31.0        4.700000000000003                      nan                      nan                      nan
                     32.0       4.8000000000000025                      nan                      nan                      nan
                     33.0        4.900000000000002                      nan                      nan                      nan
                     34.0        5.000000000000002                      nan                      nan                      nan
                     35.0        5.100000000000001                      nan                      nan                      nan
                     36.0        5.200000000000001                      nan                      nan                      nan
                     37.0        5.300000000000001                      nan                      nan                      nan
                     38.0                      5.4                      nan                      nan                      nan
                     39.0                      5.5                      nan                      nan                      nan
                     40.0                      5.6      0.49815771298273526     -0.01122703558140431                 0.629947
                     41.0        5.700000000000005                      nan                      nan                      nan
                     42.0       5.8000000000000025                      nan                      nan                      nan
                     43.0                      5.9     -0.17821506834381326      0.15492369622738328                  0.46884
                     44.0        6.000000000000002                      nan                      nan                      nan
                     45.0                      6.1       0.9669411923789346       0.1563723098803077                  0.55491
                     46.0        6.200000000000003                      nan                      nan                      nan
                     47.0        6.300000000000001      -0.1684404738329373        0.556375709104568                 0.511013
                     48.0                      6.4      0.11587212174881406       0.5207829928052129                 0.677239
                     49.0        6.500000000000002                      nan                      nan                      nan
                     50.0                      6.6      0.06803872202509459       0.9171050184243736                 0.627897
                     51.0        6.700000000000001     -0.26999001379019383      0.17233183286843862                 0.669415
                     52.0        6.800000000000001     -0.24054647871386395      -0.2708110307638376                 0.508268
                     53.0                      6.9      -0.6707579186428168       0.1592878447500009                 0.644009
                     54.0                      7.0      0.15019245047221275      0.48758308573728987                  0.81277
                     55.0                      7.1      -0.5907438154239638      0.37897382531791146                 0.641055
                     56.0        7.200000000000001     0.009134700896827337     -0.12378688478360526                 0.909399
                     57.0        7.300000000000001      0.04495757936399469     -0.12040896259297496                 0.720228
                     58.0                      7.4     -0.19280358601842315      0.17585557318711975                 0.891106
                     59.0                      7.5     0.016312298168243942  -2.8401412125814325e-05                 0.784901
                     60.0        7.600000000000003                      nan                      nan                      nan
                     61.0        7.700000000000001     -0.17618579726359435      -0.0304276434275617                 0.823013
                     62.0       7.8000000000000025                      nan                      nan                      nan
                     63.0                      7.9      0.28936740594111476      0.05254043806671427                 1.067014
                     64.0                      8.0      0.18779915686407228      0.25006950983192766                 1.128486
                     65.0                      8.1     -0.31249345808169493     -0.09983501610725623                  1.03538
                     66.0        8.200000000000001       0.1380790092613794       0.2882803061906112                 1.322788
                     67.0                      8.3       -0.176846229580841      0.44455043128552674                 1.465308
                     68.0                      8.4     0.017972705607842872      0.10844246718924111                 1.389807
                     69.0                      8.5    -0.002445884461700784      0.17299268600042395                 1.213287
                     70.0                      8.6     -0.17754808616426881    -0.037647972641056425                 1.176694
                     71.0        8.700000000000001     -0.38971055246292396     -0.08720863953598376                 1.215872
                     72.0                      8.8      -0.1632170185738349      0.17370122343671657                 0.956911
                     73.0                      8.9      0.09878572891626691      0.07438312122148485                 1.438685
                     74.0                      9.0      0.07569904740812734    -0.016036885778855665                 1.351501
                     75.0                      9.1     -0.09638059529225254      0.09259592528718961                 1.164954
                     76.0        9.200000000000001      0.21384911264651155      0.13663490049362387                 1.138363
                     77.0                      9.3     -0.20451747580197446    -0.053120726519067345                 1.292146
                     78.0                      9.4     -0.08212798821716588      0.12711848155933186                 1.266803
                     79.0                      9.5      0.03759613954293637    -0.053630873186637645                 1.037047
                     80.0                      9.6     -0.09286415507082284     -0.10686990153327403                 1.133314
                     81.0        9.700000000000003                      nan                      nan                      nan
                     82.0                      9.8       0.3525444721483782      -0.2071980902775411                 1.618228
                     83.0                      9.9     -0.11612437724672636      0.11182617032291746                 1.200275
                     84.0                     10.0      0.21930578145743185     -0.25100335928666423                 1.711163
                     85.0                     10.1     -0.05458685108124539   -0.0011244541925408275                 1.943509
                     86.0                     10.2      0.14861100724209186     -0.03290872139833715                 1.482698
                     87.0                     10.3     -0.12915982784374871      0.13747591996559844                 1.563314
                     88.0                     10.4      0.25325717384294544      -0.2758745666374128                  1.67324
                     89.0                     10.5      0.08366512918740183      0.05007945851728439                 1.355248
                     90.0                     10.6    -0.031409308050476495      0.06881176858260948                 1.741612
                     91.0                     10.7      -0.3035779040455451    -0.008409970215940143                 1.327067
                     92.0                     10.8     -0.23677477420707113      0.09585784908024908                 1.793089
                     93.0                     10.9     -0.08549227763144483      -0.0313280109822776                 2.048089
                     94.0                     11.0     -0.09007305514957623     -0.13734976206822075                 1.316106
                     95.0                     11.1     -0.13654878526655975     -0.06872287531022359                 1.557078
                     96.0       11.200000000000001     -0.13648491533644275     -0.11485340169604699                 1.736215
                     97.0                     11.3    -0.043637290692782695    -0.019539667911078924                 1.598353
                     98.0                     11.4      -0.1463251966623788       0.0351006272709272                 1.661913
                     99.0                     11.5     0.004113891305872891     -0.24790201490097485                 1.816135
                    100.0                     11.6     -0.07806850950943102     -0.21642806063345688                 1.934922
                    101.0       11.700000000000001       -0.200064459948501     -0.02675676037569999                 2.190347
                    102.0                     11.8     0.007238520319218279      0.07062319434866843                  2.34593
                    103.0                     11.9      -0.0994711934509329      -0.1524588299901186                 1.858899
                    104.0                     12.0     -0.17409034603470228     -0.04415156958400427                 2.039163
                    105.0                     12.1     -0.13981291953660033     -0.08568497198095132                 1.252128
                    106.0       12.200000000000001     -0.15594040598796483     -0.12906924864613806                 2.210723
                    107.0                     12.3     -0.11909221858109348     -0.00983369375235349                 2.320139
                    108.0                     12.4     -0.08538890323401935      0.15231600759370767                 1.892658
                    109.0                     12.5      -0.0932601785171976     -0.05241350810302778                 1.888944
                    110.0                     12.6       -0.296309495402373     0.022086873912517513                 2.269391
                    111.0       12.700000000000001      -0.2999090936988798      0.03734194297509885                 2.046394
                    112.0                     12.8     -0.31534427472713766     -0.09388306840469593                 1.486456
                    113.0                     12.9     -0.07341125473135433     -0.01782694188803821                 1.795139
                    114.0                     13.0      0.09211477862479367     -0.46245982663497315                 1.893039
                    115.0                     13.1     -0.14421798196637306      0.07529210486537746                 2.640679
                    116.0       13.200000000000001      0.01836184853980262     -0.07686069926448479                 2.331774
                    117.0                     13.3     -0.07233406142501987     -0.05973499213593767                  1.82235
                    118.0                     13.4     -0.09757450385032282    -0.011907614137824145                 2.012862
                    119.0                     13.5     -0.14793930205304823     -0.37237191326742314                 2.110207
                    120.0                     13.6     -0.19623052832940868     -0.15334433768225428                 2.141929
                    121.0       13.700000000000001     -0.13594199997928777    -0.058480507829252334                 2.540874
                    122.0                     13.8     -0.22252131176747014     -0.07429009284231444                 2.350258
                    123.0                     13.9     -0.06579160861676174     -0.09997477154950306                 2.731684
                    124.0                     14.0     -0.09686433008654083     0.009970732194231162                 2.771571
                    125.0                     14.1     0.039805800464243556    -0.054165857871285694                 2.783423
                    126.0       14.200000000000001    -0.023238610669662544    -0.055106781236659554                 2.472686
                    127.0                     14.3     -0.15834220865820878     -0.11982747473994905                 2.862706
                    128.0                     14.4      -0.2168779214506581     -0.06447398558269857                 2.978621
                    129.0                     14.5    -0.021409672588470187    -0.025426153994377827                 2.758104
                    130.0                     14.6    -0.045424753065887086     -0.11280702898807324                 3.094912
                    131.0       14.700000000000001     0.019816882237963573      -0.1957712788061698                 2.850019
                    132.0                     14.8     -0.18021436709977476     -0.21854932844573205                 2.731279
                    133.0                     14.9     -0.07904113444387625     -0.16291883969223261                 2.832377
                    134.0                     15.0     -0.04882658312574975      -0.2777272135751676                 2.401011
                    135.0                     15.1     -0.16844738568219741      -0.1275717240459735                 2.834688
                    136.0       15.200000000000001     -0.14744127657286116     -0.11927180157124405                 3.170473
                    137.0                     15.3     0.026541920450225187      -0.1644457818102094                 2.457531
                    138.0                     15.4     -0.08465107377887773     -0.16526340908926682                  3.31284
                    139.0                     15.5     -0.32433062561658044     -0.09659829264807543                  3.26368
                    140.0                     15.6     -0.13002647585094307      0.01735799869142187                 3.161092
                    141.0       15.700000000000001     -0.03229679189679892      0.07553751556139016                 3.049074
                    142.0                     15.8     -0.08626928388897315     -0.28360194187145354                 3.691349
                    143.0                     15.9     -0.06984851554745468      0.09034249026128645                 3.209618
                    144.0                     16.0     -0.16450461571639352     -0.00617923080609431                  3.16146
                    145.0                     16.1     -0.01096693817809442    -0.008897863761132968                 2.852906
                    146.0       16.200000000000003     -0.14799868392117793      -0.1636415637640734                 2.963079
                    147.0                     16.3     -0.08617313909137687     -0.02535838581210292                 3.746156
                    148.0       16.400000000000002     -0.24511413174295568      0.05091968889441534                 3.635614
                    149.0                     16.5      -0.1058759746108896      0.05879009844334945                 3.960522
                    150.0                     16.6       -0.106864418263583    -0.005413134467026806                 3.509689
                    151.0       16.700000000000003      0.10287144266989279     0.025115897805466268                 3.953986
                    152.0                     16.8     -0.05111254587787875    -0.012662056558454841                 3.450692
                    153.0       16.900000000000002     -0.07712141182321863    -0.006360049399062449                 3.323488
                    154.0                     17.0     -0.09477927971199947      0.07477244208629488                  3.29139
                    155.0                     17.1     -0.06586585532029005     -0.07718004618535021                 2.783508
                    156.0       17.200000000000003     -0.10300867744434497      0.05389446764040584                 3.727003
                    157.0                     17.3     -0.07697187348282462      0.00729187791119474                 3.055246
                    158.0       17.400000000000002     -0.06321781392136815      0.09157098199743872                 3.722301
                    159.0       17.500000000000004                      nan                      nan                      nan
                    160.0                     17.6     -0.11725811073522507      0.07098032330786555                 2.871621
                    161.0       17.700000000000003     -0.14061144509558302     -0.07779596431638362                 2.540241
