#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                     88.0        26.20440000000005                      nan                      nan                      nan
                     89.0       26.308800000000048                      nan                      nan                      nan
                     90.0       26.413200000000046                      nan                      nan                      nan
                     91.0       26.517600000000044                      nan                      nan                      nan
                     92.0       26.622000000000043                      nan                      nan                      nan
                     93.0        26.72640000000004                      nan                      nan                      nan
                     94.0        26.83080000000004                      nan                      nan                      nan
                     95.0       26.935200000000037                      nan                      nan                      nan
                     96.0       27.039600000000036                      nan                      nan                      nan
                     97.0       27.144000000000034                      nan                      nan                      nan
                     98.0       27.248400000000032                      nan                      nan                      nan
                     99.0        27.35280000000003                      nan                      nan                      nan
                    100.0        27.45720000000003                      nan                      nan                      nan
                    101.0       27.561600000000027                      nan                      nan                      nan
                    102.0       27.666000000000025                      nan                      nan                      nan
                    103.0       27.770400000000024                      nan                      nan                      nan
                    104.0       27.874800000000022                      nan                      nan                      nan
                    105.0        27.97920000000002                      nan                      nan                      nan
                    106.0        28.08360000000002                      nan                      nan                      nan
                    107.0       28.188000000000017                      nan                      nan                      nan
                    108.0       28.292400000000015                      nan                      nan                      nan
                    109.0       28.396800000000013                      nan                      nan                      nan
                    110.0        28.50120000000001                      nan                      nan                      nan
                    111.0        28.60560000000001                      nan                      nan                      nan
                    112.0       28.710000000000008                      nan                      nan                      nan
                    113.0       28.814400000000006                      nan                      nan                      nan
                    114.0       28.918800000000005                      nan                      nan                      nan
                    115.0       29.023200000000003      -0.2847228769318802      -0.1650713511158722                 0.700758
                    116.0       29.127600000000005                      nan                      nan                      nan
                    117.0       29.232000000000003    -0.023164874890394205      0.08338243571996805                 0.875689
                    118.0       29.336400000000005     -0.16081279502346027      0.09299115899833635                 0.718974
                    119.0       29.440800000000003     -0.20527365059766378      -0.4201834978492226                 0.962088
                    120.0                  29.5452      -0.4043562818939526      -0.2890372871675926                 0.766679
                    121.0       29.649600000000003    -0.037485466375416505      -0.6114469060730673                 0.892765
                    122.0       29.754000000000005       0.2644102419690801     -0.15242845721813847                 1.016659
                    123.0       29.858400000000003    -0.041388582005328425     -0.21876145451115145                 0.744985
                    124.0                  29.9628      0.10939805207043682     -0.09298431311772919                 1.189314
                    125.0       30.067200000000003     -0.28522963370468196      -0.1548628510510614                 0.975265
                    126.0       30.171600000000005      -0.3429033279154057     -0.38959822568404806                 1.169935
                    127.0       30.276000000000003      -0.1769765212334425   -0.0030532839174735663                 1.095937
                    128.0                  30.3804    -0.055608776414155216      0.07614855274356867                 0.914006
                    129.0       30.484800000000003      -0.3802592703796383     -0.03553189505714353                 1.074194
                    130.0       30.589200000000005     -0.08728157250639174      0.21689768287478697                 1.141296
                    131.0       30.693600000000004      -0.0935679340855185     0.029327786401242846                 1.230209
                    132.0       30.798000000000002    -0.011241693653384482      0.17557840837706243                 1.043914
                    133.0       30.902400000000004       0.1378775081097055     0.019257895038148527                 1.238206
                    134.0       31.006800000000005      -0.0810705041428873      0.16826413495996856                 1.294261
                    135.0       31.111200000000004     -0.23425588335198333     -0.06839997857980837                 1.463015
                    136.0       31.215600000000002      0.13241241142661017        0.078989698277661                 1.213616
                    137.0       31.320000000000004     -0.03817171397623699      0.20145600274768943                 1.593359
                    138.0       31.424400000000006     -0.03839442825911782     0.017249290103038904                 1.583874
                    139.0       31.528800000000004     0.049242489371473304       0.1692165667556387                 1.345648
                    140.0       31.633200000000002     -0.16713496758142316       0.0837113559752542                 1.538941
                    141.0       31.737600000000004     -0.20347998473525244      0.05825667096269163                 1.804817
                    142.0       31.842000000000006   -0.0016927740719519663     -0.11987717150057257                 1.829892
                    143.0       31.946400000000004     -0.09032875893974611     0.007495838059993344                 1.955572
                    144.0                  32.0508     -0.21273132217235916      0.12827020552297988                 2.112386
                    145.0        32.15520000000001    0.0014013708437402156      0.08664764482968024                 1.598163
                    146.0       32.259600000000006     -0.02750328901574195      0.20188234751687772                 1.912109
                    147.0       32.364000000000004    4.570764769509881e-05    -0.012894847510524748                 1.864443
                    148.0                  32.4684    -0.036683001818604205      0.20870331356699642                 2.035211
                    149.0                  32.5728  -0.00037746726533175595      0.09922922497613257                 2.218144
                    150.0                  32.6772     -0.07025794122966438      0.09234989510177627                 2.198124
                    151.0       32.781600000000005      0.07521969758177147      0.11476674550158339                 2.041984
                    152.0                   32.886     -0.15415636842155828      0.19301749771417645                  2.23298
                    153.0                  32.9904      -0.1359055269096421      0.14250715797953836                 2.235428
                    154.0       33.094800000000006     0.019123944289385922      0.13894331654793332                 2.306507
                    155.0       33.199200000000005      -0.0781591430625492      0.19017193929221055                 1.887143
                    156.0                  33.3036    -0.032147927029127374      0.13088254155429724                 2.291501
                    157.0                   33.408      0.05945276379851102      0.17753505616926626                 2.555607
                    158.0                  33.5124     -0.14768930774929034       0.3438186923091154                 2.206532
                    159.0       33.616800000000005     -0.07458992640314169      0.20146404195018644                 2.293514
                    160.0                  33.7212      0.03107155790201094      0.10653631338560299                 2.072688
                    161.0        33.82560000000001      0.13928754871852977      0.18591340885776228                 2.671085
                    162.0        33.93000000000001      -0.1609115791141761      0.12881647869968368                 2.649713
                    163.0       34.034400000000005     0.059849896754626326      0.09988996108647244                 2.950238
                    164.0                  34.1388     -0.06261088272017719      0.16849081078547912                 2.599062
                    165.0                  34.2432    -0.016114560420222662      0.15859462886623307                 2.626104
                    166.0                  34.3476      0.08363260289174614       0.0858628468502742                 2.686437
                    167.0       34.452000000000005     -0.15715317783979743     0.029377883386492238                 2.462698
                    168.0       34.556400000000004    -0.053423157485106045      0.08821808856301229                 2.353953
                    169.0        34.66080000000001     -0.03957875382061539       0.1364765541744985                 2.550236
                    170.0        34.76520000000001    0.0058553562446667096      0.26939282104795437                 2.411272
                    171.0       34.869600000000005    -0.029782873589019574      0.05285572017070426                 3.115882
                    172.0       34.974000000000004      -0.1036932207457605      0.10077187845964675                 2.901868
                    173.0                  35.0784     -0.04864356079545617      0.04511836047239753                 2.860665
                    174.0                  35.1828    -0.044588842775552154      0.13781538861667159                 2.518254
                    175.0                  35.2872    0.0007143596037778388     0.018835038158379037                  2.52068
                    176.0       35.391600000000004     -0.08055397499560851      0.10151823702877599                 2.791733
                    177.0                   35.496     -0.07231418964375237     0.010143538586850565                 2.877656
                    178.0        35.60040000000001      -0.1230295736431045    -0.009411983288037197                 2.823567
                    179.0       35.704800000000006     -0.10820490757786862    -0.024238836900804184                 2.708446
                    180.0       35.809200000000004     -0.08012518761108361     -0.09106565978343731                 2.732088
                    181.0                  35.9136     -0.06252082039596607     -0.10208032432463848                 2.729857
                    182.0                   36.018     -0.03193012709407543      0.07455236466669551                  2.86134
                    183.0                  36.1224     -0.04369429770096193      0.03095274294891988                 2.630183
                    184.0       36.226800000000004     -0.10605883499320293      0.05777331194594048                 2.875383
                    185.0                  36.3312      -0.1393325219702856     -0.04395712187280976                 3.299372
                    186.0        36.43560000000001     -0.14552411887426808     -0.14098332703294447                 3.143267
                    187.0       36.540000000000006     -0.10255405920087537       -0.101871962167147                 2.930352
                    188.0       36.644400000000005     -0.21970053544977855    -0.034445634167851215                 2.794546
                    189.0                  36.7488    -0.007869016083757036    -0.001981470477966608                 3.263114
                    190.0                  36.8532     -0.15763592687433195      0.02395148832441352                 2.880086
                    191.0                  36.9576    -0.030930381518691673     -0.04935461031771396                 3.496469
                    192.0       37.062000000000005     -0.09892156497048958     -0.04169217168342197                 3.180615
                    193.0                  37.1664     -0.03280723316204479    -0.048873448277548553                 3.211621
                    194.0        37.27080000000001     -0.04632900328244314    -0.044037350800182125                 3.206355
                    195.0        37.37520000000001     0.007769685580178064      -0.0614224065764753                 3.481494
                    196.0       37.479600000000005    -0.050768797367849956     -0.07499516455501333                 3.562955
                    197.0                   37.584     -0.16341151939135543     -0.15103678647441546                 3.367876
                    198.0                  37.6884      -0.1565053235629488    -0.059039011723184404                 3.008162
                    199.0                  37.7928     -0.07824609301813315    -0.019197827559897372                 3.352924
                    200.0       37.897200000000005     -0.05849967864219796      0.04264057154044906                 3.443347
                    201.0                  38.0016     -0.10270965351439146    -0.017836233697592827                 3.513864
                    202.0        38.10600000000001     -0.04364486990541097      0.06391259912114079                 3.586635
                    203.0        38.21040000000001     -0.13556367245662373      0.13272087495006485                 3.532203
                    204.0       38.314800000000005     -0.09140937421519568      0.05342804924807537                 3.249705
                    205.0       38.419200000000004     -0.07493261728270356      0.16559677167544942                 3.929437
                    206.0                  38.5236    -0.011527669965898615       0.1683885038889105                 3.492855
                    207.0                   38.628     -0.07256086835673384       0.1427364456053305                 3.796051
                    208.0       38.732400000000005      -0.1597597628602975      0.15779062267871508                 3.650632
                    209.0       38.836800000000004     -0.00904931114139584      0.13963367908441968                  3.96108
                    210.0        38.94120000000001      -0.1571436195251959      0.05969976317053869                 4.014745
                    211.0        39.04560000000001     -0.06627418521703556        0.099373194399946                 4.233468
                    212.0       39.150000000000006     -0.02982772263602259     -0.05365734763114696                 4.078374
                    213.0       39.254400000000004     -0.16626142599823282     0.029409196072519322                 3.971349
                    214.0                  39.3588     -0.11417713394210667     -0.06141085666371679                 4.031337
                    215.0                  39.4632     -0.17060678798491904      0.06328893689508291                 3.713322
                    216.0                  39.5676     -0.07842814166217076      0.02821282165830398                 4.564784
                    217.0       39.672000000000004      -0.1184897675795432     0.035027200783067085                 3.966484
                    218.0                  39.7764     -0.08824001016507392     0.027453984731386404                 4.046309
                    219.0        39.88080000000001     -0.09586191197523292      0.10602804483263538                 4.522555
                    220.0       39.985200000000006      -0.0928670108497578    -0.017817649397113604                 4.758321
                    221.0       40.089600000000004     -0.12140489546609104      0.04140151167955616                 3.956512
                    222.0                   40.194     -0.13698123171179757    -0.040562741499252944                 4.170863
                    223.0                  40.2984     -0.16192391653884197    -0.026619260025162798                 4.254968
                    224.0                  40.4028     -0.09152081840959624     -0.01822375272640408                 4.371894
                    225.0       40.507200000000005     -0.17491763303747818     -0.00329837246587621                 4.681379
                    226.0                  40.6116     -0.11161187648895296      0.02629185498876945                 4.543112
                    227.0        40.71600000000001     -0.04150818147199244     0.030557954608895002                 4.124155
                    228.0        40.82040000000001      -0.1020998732120873      0.04965150318091424                 4.461677
                    229.0       40.924800000000005     -0.07101471321988875      0.08417655966543501                 4.674244
                    230.0                  41.0292     -0.12879579097087185      0.08066031650901082                 4.806679
                    231.0                  41.1336     -0.09712153981174035     -0.04753185475938569                 4.699464
                    232.0                   41.238     -0.08224064409907426     -0.02972559022162942                 4.227616
                    233.0       41.342400000000005      -0.0753590040896586    -0.056630534001171046                 4.902252
                    234.0                  41.4468     -0.10858012727332081    -0.014084169886063674                 5.223417
                    235.0        41.55120000000001     -0.12886384651990124     -0.02785684571633278                 4.833219
                    236.0        41.65560000000001     -0.09362168191206496      0.08281931556401781                 5.154553
                    237.0       41.760000000000005     -0.04983557504654534    0.0013259305897655223                 5.386238
                    238.0                  41.8644     -0.14993337853000113     0.005002324173900032                 5.238503
                    239.0                  41.9688     -0.12057394047200923     0.055114748999670324                 4.905668
                    240.0                  42.0732      -0.0901233778044995     -0.07950808906739716                 4.771064
                    241.0       42.177600000000005      -0.1803398730576225     -0.05592198567481507                 4.968274
                    242.0       42.282000000000004     -0.08258274407763182     -0.09061032231107921                 5.207639
                    243.0        42.38640000000001     -0.12010379510843741     -0.11730276106336048                 5.252337
                    244.0        42.49080000000001     -0.13963215744608887     -0.04904922002402594                 5.239459
                    245.0       42.595200000000006     -0.11719617944120993     -0.10766312024372249                 5.166648
                    246.0       42.699600000000004      -0.0755198560485092      -0.1474651419193472                 5.383861
                    247.0                   42.804     -0.06822871545105423     -0.12309131723407157                 5.310999
                    248.0                  42.9084      -0.0641771841506901      -0.0730077982370772                 5.154165
                    249.0       43.012800000000006     -0.15044984005811118     -0.13425186687788662                 4.711017
                    250.0       43.117200000000004     -0.05106155153006967     -0.14277965794399347                 5.525537
                    251.0        43.22160000000001     -0.09355153199533446     -0.09016543399209305                 5.523158
                    252.0        43.32600000000001     -0.10333661555437888     -0.08685474090109213                 5.494245
                    253.0       43.430400000000006     -0.16184029502232036     -0.10785130361292064                 5.222508
                    254.0       43.534800000000004     -0.06967110299832564     -0.04175216681335535                 6.144062
                    255.0                  43.6392     -0.08951931368150848     -0.03863344372905806                 5.757569
                    256.0                  43.7436    -0.036424842708536444     -0.07096058220589452                 5.399249
                    257.0                   43.848     -0.03419780813558691    -0.011394579267884276                 5.823622
                    258.0       43.952400000000004     -0.03772904398613557     -0.08281762585208008                 6.389684
                    259.0                  44.0568     -0.05322566620287218    -0.010063368025675909                 5.940463
                    260.0        44.16120000000001      0.04340817129336403      -0.1057165668469855                 5.792414
                    261.0       44.265600000000006     -0.03918385939263021     -0.06873594494628021                 5.556522
                    262.0       44.370000000000005      0.02120186702959028     -0.12484842655651966                 5.849429
                    263.0                  44.4744     -0.04397361023968592     -0.09814033175883724                 5.784045
                    264.0                  44.5788     -0.05931823700046536     -0.09083276434059885                 6.639805
                    265.0                  44.6832     -0.01047049216403801      -0.0623189872250418                 6.100655
                    266.0       44.787600000000005    -0.024556271048032798     -0.09592637495796857                 5.708118
                    267.0                   44.892      0.09717021780902454     -0.09187632427515316                 5.932875
                    268.0        44.99640000000001      0.10202708382018036     -0.17524726524111067                 5.535668
                    269.0        45.10080000000001      0.12591110096860872     -0.11779092927323716                 6.025681
                    270.0       45.205200000000005      0.04957048271021818      -0.0738204652669864                 5.404654
                    271.0                  45.3096      0.01550305345152682    -0.055102262957347985                 5.453332
                    272.0                   45.414      0.18943592690617214      -0.1269416657792777                 5.856887
                    273.0                  45.5184      0.10848832952382673     -0.12524509422867294                 5.782801
                    274.0       45.622800000000005      0.11907387254062861      -0.0971967598210956                 5.975575
                    275.0                  45.7272      0.18667183224883618     -0.12638904861946126                 6.113872
                    276.0        45.83160000000001      0.21380438167757387     -0.10480720899682507                 5.392415
                    277.0        45.93600000000001      0.27330641066585976     -0.18353124570275398                 5.456078
                    278.0       46.040400000000005      0.22458757429641701     -0.20154013330878146                 5.212893
                    279.0       46.144800000000004       0.2727942023121688     -0.11030590170491017                 5.502271
